,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
1299,830458.0,1299,,,,10.0,830010.0
1300,831430.0,1300,,,,10.0,831010.0
1301,831432.0,1301,,,,10.0,831010.0
1302,832442.0,1302,,,,10.0,832010.0
1303,833454.0,1303,,,,10.0,833010.0
1304,833456.0,1304,,,,10.0,833010.0
1305,834428.0,1305,,,,10.0,834010.0
1306,835439.0,1306,,,,10.0,835010.0
1307,835441.0,1307,,,,10.0,835010.0
1308,836451.0,1308,,,,10.0,836010.0
1309,837425.0,1309,,,,10.0,837010.0
1310,837426.0,1310,,,,10.0,837010.0
1311,838440.0,1311,,,,10.0,838010.0
1312,839450.0,1312,,,,10.0,839010.0
1313,839451.0,1313,,,,10.0,839010.0
1314,840459.0,1314,,,,10.0,840010.0
1315,841435.0,1315,,,,10.0,841010.0
1316,841436.0,1316,,,,10.0,841010.0
1317,842446.0,1317,,,,10.0,842010.0
1318,843462.0,1318,,,,10.0,843010.0
1319,843463.0,1319,,,,10.0,843010.0
1320,844430.0,1320,,,,10.0,844010.0
1321,845444.0,1321,,,,10.0,845010.0
1322,845445.0,1322,,,,10.0,845010.0
1323,846456.0,1323,,,,10.0,846010.0
1324,846457.0,1324,,,,10.0,846010.0
1325,847432.0,1325,,,,10.0,847010.0
1326,848443.0,1326,,,,10.0,848010.0
1327,848444.0,1327,,,,10.0,848010.0
1328,849451.0,1328,,,,10.0,849010.0
1329,850428.0,1329,,,,10.0,850010.0
1330,850428.0,1330,,,,10.0,850010.0
1331,851436.0,1331,,,,10.0,851010.0
1332,852454.0,1332,,,,10.0,852010.0
1333,852455.0,1333,,,,10.0,852010.0
1334,853422.0,1334,,,,10.0,853010.0
1335,854438.0,1335,,,,10.0,854010.0
1336,854439.0,1336,,,,10.0,854010.0
1337,855448.0,1337,,,,10.0,855010.0
1338,856461.0,1338,,,,10.0,856010.0
1339,856461.0,1339,,,,10.0,856010.0
1340,857433.0,1340,,,,10.0,857010.0
1341,857433.0,1341,,,,10.0,857010.0
1342,858445.0,1342,,,,10.0,858010.0
1343,858446.0,1343,,,,10.0,858010.0
1344,859459.0,1344,,,,10.0,859010.0
1345,859461.0,1345,,,,10.0,859010.0
1346,860429.0,1346,,,,10.0,860010.0
1347,861443.0,1347,,,,10.0,861010.0
1348,861445.0,1348,,,,10.0,861010.0
1349,862457.0,1349,,,,10.0,862010.0
1350,863429.0,1350,,,,10.0,863010.0
1351,863430.0,1351,,,,10.0,863010.0
1352,864438.0,1352,,,,10.0,864010.0
1353,865453.0,1353,,,,10.0,865010.0
1354,865454.0,1354,,,,10.0,865010.0
1355,866425.0,1355,,,,10.0,866010.0
1356,866425.0,1356,,,,10.0,866010.0
1357,867440.0,1357,,,,10.0,867010.0
1358,868451.0,1358,,,,10.0,868010.0
1359,869461.0,1359,,,,10.0,869010.0
1360,869462.0,1360,,,,10.0,869010.0
1361,870436.0,1361,,,,10.0,870010.0
1362,871447.0,1362,,,,10.0,871010.0
1363,871448.0,1363,,,,10.0,871010.0
1364,872460.0,1364,,,,10.0,872010.0
1365,873432.0,1365,,,,10.0,873010.0
1366,873433.0,1366,,,,10.0,873010.0
