,ms,abs,alpha,beta,gamma
9013,161179.0,False,36.7,23.5,-6.800000000000001
9014,161212.0,False,36.5,23.0,-6.7
9015,161229.0,False,35.800000000000004,22.400000000000002,-6.300000000000001
9016,161250.0,False,34.5,21.400000000000002,-6.1000000000000005
9017,161264.0,False,33.1,20.400000000000002,-6.1000000000000005
9018,161279.0,False,32.4,20.0,-6.0
9019,161297.0,False,31.6,19.700000000000003,-5.800000000000001
9020,161312.0,False,31.400000000000002,19.6,-5.7
9021,161329.0,False,31.1,19.6,-5.4
9022,161346.0,False,30.900000000000002,19.400000000000002,-5.300000000000001
9023,161362.0,False,30.700000000000003,19.3,-5.4
9024,161380.0,False,30.3,18.900000000000002,-5.6000000000000005
9025,161395.0,False,29.900000000000002,18.7,-5.800000000000001
9026,161414.0,False,29.700000000000003,18.6,-5.9
9027,161431.0,False,29.6,18.5,-5.800000000000001
9028,161446.0,False,29.3,18.5,-5.7
9029,161463.0,False,28.900000000000002,18.3,-5.6000000000000005
9030,161479.0,False,28.700000000000003,18.2,-5.5
9031,161495.0,False,28.200000000000003,18.0,-5.5
9032,161519.0,False,27.8,17.8,-5.5
9033,161529.0,False,27.700000000000003,17.7,-5.5
9034,161545.0,False,27.6,17.6,-5.5
9035,161563.0,False,27.3,17.400000000000002,-5.5
9036,161580.0,False,27.0,17.1,-5.4
9037,161597.0,False,26.700000000000003,16.900000000000002,-5.5
9038,161613.0,False,26.5,16.900000000000002,-5.5
9039,161632.0,False,26.3,17.400000000000002,-5.2
9040,161648.0,False,26.3,17.6,-5.0
9041,161664.0,False,26.400000000000002,17.5,-5.0
9042,161681.0,False,26.5,17.400000000000002,-5.1000000000000005
9043,161695.0,False,26.700000000000003,17.400000000000002,-5.5
9044,161712.0,False,26.900000000000002,17.6,-5.6000000000000005
9045,161729.0,False,27.400000000000002,18.0,-5.5
9046,161748.0,False,27.900000000000002,18.5,-4.800000000000001
9047,161763.0,False,28.400000000000002,18.8,-4.1000000000000005
9048,161780.0,False,28.5,18.900000000000002,-3.9000000000000004
9049,161795.0,False,28.8,18.7,-3.7
9050,161813.0,False,29.1,18.5,-4.4
9051,161829.0,False,29.3,18.5,-4.800000000000001
9052,161846.0,False,29.900000000000002,18.8,-5.300000000000001
9053,161862.0,False,30.400000000000002,19.0,-5.300000000000001
9054,161880.0,False,31.3,19.400000000000002,-5.300000000000001
9055,161896.0,False,32.2,19.8,-5.6000000000000005
9056,161913.0,False,32.800000000000004,20.200000000000003,-6.4
9057,161931.0,False,33.1,20.3,-6.7
9058,161947.0,False,33.5,20.6,-7.1000000000000005
9059,161962.0,False,33.7,20.6,-7.0
9060,161981.0,False,34.1,20.8,-6.800000000000001
9061,161995.0,False,34.5,21.1,-6.6000000000000005
9062,162012.0,False,34.800000000000004,21.3,-6.6000000000000005
9063,162031.0,False,35.2,21.6,-6.800000000000001
9064,162046.0,False,35.5,22.0,-7.0
9065,162062.0,False,35.6,22.200000000000003,-7.2
9066,162079.0,False,35.800000000000004,22.400000000000002,-7.4
9067,162095.0,False,36.0,22.5,-7.4
9068,162131.0,False,36.0,22.6,-7.2
9069,162145.0,False,36.1,22.6,-7.2
9070,162178.0,False,36.1,22.700000000000003,-7.2
9071,162197.0,False,36.2,22.6,-7.300000000000001
9072,162212.0,False,36.2,22.5,-7.5
9073,162230.0,False,36.1,22.400000000000002,-7.6000000000000005
9074,162245.0,False,36.0,22.1,-8.0
9075,162262.0,False,35.800000000000004,22.0,-8.4
9076,162278.0,False,35.7,21.900000000000002,-8.5
9077,162295.0,False,35.4,21.8,-8.3
9078,162314.0,False,34.800000000000004,21.6,-8.1
9079,162329.0,False,34.4,21.3,-8.0
9080,162346.0,False,33.300000000000004,20.700000000000003,-8.0
9081,162364.0,False,32.2,20.1,-8.3
9082,162378.0,False,31.700000000000003,20.0,-8.4
9083,162397.0,False,30.900000000000002,20.0,-8.4
9084,162412.0,False,30.5,20.0,-8.0
9085,162429.0,False,30.3,20.0,-7.800000000000001
9086,162449.0,False,30.1,19.900000000000002,-7.4
9087,162462.0,False,29.8,19.700000000000003,-7.300000000000001
9088,162479.0,False,29.6,19.5,-7.2
9089,162495.0,False,29.200000000000003,19.3,-7.1000000000000005
9090,162512.0,False,28.8,19.0,-7.0
9091,162531.0,False,28.6,18.900000000000002,-6.9
9092,162547.0,False,28.200000000000003,18.7,-6.6000000000000005
9093,162564.0,False,27.8,18.400000000000002,-6.300000000000001
9094,162579.0,False,27.6,18.3,-6.1000000000000005
9095,162597.0,False,27.200000000000003,18.0,-5.9
9096,162613.0,False,27.0,17.8,-5.800000000000001
9097,162632.0,False,26.8,17.6,-5.800000000000001
9098,162648.0,False,26.8,17.400000000000002,-5.9
9099,162662.0,False,26.8,17.3,-6.0
9100,162679.0,False,26.8,17.0,-6.300000000000001
9101,162695.0,False,26.700000000000003,16.8,-6.6000000000000005
9102,162713.0,False,26.400000000000002,16.7,-6.5
9103,162729.0,False,26.3,16.7,-6.4
9104,162751.0,False,26.0,16.7,-5.9
9105,162762.0,False,25.900000000000002,16.7,-5.6000000000000005
9106,162779.0,False,25.8,16.900000000000002,-5.300000000000001
9107,162795.0,False,25.900000000000002,17.0,-5.300000000000001
9108,162813.0,False,25.900000000000002,17.2,-5.300000000000001
9109,162828.0,False,26.0,17.400000000000002,-5.2
9110,162845.0,False,26.0,17.5,-4.7
9111,162864.0,False,26.3,17.400000000000002,-4.2
9112,162879.0,False,26.400000000000002,17.3,-4.1000000000000005
9113,162895.0,False,26.700000000000003,17.0,-4.6000000000000005
9114,162914.0,False,26.700000000000003,16.7,-5.7
9115,162929.0,False,26.6,16.6,-6.2
9116,162948.0,False,26.5,16.8,-6.4
9117,162962.0,False,26.5,16.900000000000002,-6.1000000000000005
9118,162979.0,False,26.8,17.400000000000002,-5.2
9119,162995.0,False,27.5,18.2,-4.800000000000001
9120,163013.0,False,28.3,19.1,-5.0
9121,163030.0,False,28.6,19.6,-5.2
9122,163045.0,False,29.200000000000003,20.400000000000002,-5.5
9123,163062.0,False,29.400000000000002,20.700000000000003,-5.5
9124,163080.0,False,29.700000000000003,21.200000000000003,-5.300000000000001
9125,163095.0,False,30.0,21.6,-5.0
9126,163112.0,False,30.200000000000003,21.8,-4.9
9127,163129.0,False,30.700000000000003,22.3,-4.9
9128,163147.0,False,31.400000000000002,22.8,-5.2
9129,163162.0,False,31.700000000000003,23.0,-5.4
9130,163180.0,False,32.4,23.5,-5.800000000000001
9131,163196.0,False,33.1,23.8,-6.300000000000001
9132,163212.0,False,33.7,24.1,-6.6000000000000005
9133,163229.0,False,33.9,24.200000000000003,-6.7
9134,163248.0,False,34.2,24.3,-6.800000000000001
9135,163263.0,False,34.300000000000004,24.400000000000002,-6.800000000000001
9136,163314.0,False,34.1,24.3,-6.9
9137,163329.0,False,34.0,24.200000000000003,-6.9
9138,163345.0,False,33.800000000000004,23.8,-7.1000000000000005
9139,163362.0,False,33.6,23.400000000000002,-7.300000000000001
9140,163379.0,False,33.5,23.1,-7.4
9141,163395.0,False,33.300000000000004,22.700000000000003,-7.5
9142,163413.0,False,33.0,22.3,-7.5
9143,163429.0,False,32.800000000000004,22.1,-7.5
9144,163445.0,False,32.2,21.6,-7.5
9145,163462.0,False,31.700000000000003,21.200000000000003,-7.5
9146,163478.0,False,30.5,20.400000000000002,-7.4
9147,163496.0,False,29.5,19.8,-7.2
9148,163512.0,False,28.8,19.200000000000003,-6.9
9149,163530.0,False,28.5,19.0,-6.800000000000001
9150,163545.0,False,28.1,18.7,-6.9
9151,163563.0,False,27.700000000000003,18.400000000000002,-7.1000000000000005
9152,163580.0,False,27.5,18.2,-7.1000000000000005
9153,163597.0,False,27.1,18.0,-7.2
9154,163613.0,False,27.0,17.900000000000002,-7.2
9155,163629.0,False,26.700000000000003,17.7,-7.0
9156,163647.0,False,26.400000000000002,17.6,-6.800000000000001
9157,163663.0,False,26.1,17.5,-6.5
9158,163678.0,False,26.0,17.5,-6.4
9159,163695.0,False,25.8,17.5,-6.300000000000001
9160,163714.0,False,25.6,17.400000000000002,-6.300000000000001
9161,163729.0,False,25.5,17.3,-6.300000000000001
9162,163745.0,False,25.3,17.2,-6.4
9163,163778.0,False,24.900000000000002,16.8,-6.4
9164,163797.0,False,24.700000000000003,16.6,-6.4
9165,163812.0,False,24.5,16.5,-6.4
9166,163832.0,False,24.3,16.400000000000002,-6.4
9167,163849.0,False,24.1,16.400000000000002,-6.4
9168,163862.0,False,24.0,16.400000000000002,-6.2
9169,163880.0,False,24.0,16.3,-6.0
9170,163895.0,False,24.200000000000003,16.400000000000002,-5.9
9171,163913.0,False,24.6,16.6,-6.0
9172,163928.0,False,24.900000000000002,16.7,-6.0
9173,163946.0,False,25.400000000000002,16.900000000000002,-5.7
9174,163963.0,False,26.0,16.900000000000002,-5.6000000000000005
9175,163979.0,False,26.200000000000003,16.7,-5.800000000000001
9176,163995.0,False,26.400000000000002,16.2,-6.800000000000001
9177,164012.0,False,26.5,16.0,-7.6000000000000005
9178,164029.0,False,26.700000000000003,16.1,-7.7
9179,164045.0,False,27.200000000000003,16.5,-7.1000000000000005
9180,164063.0,False,28.0,17.0,-6.4
9181,164079.0,False,28.5,17.400000000000002,-6.300000000000001
9182,164095.0,False,29.6,18.1,-6.5
9183,164112.0,False,30.5,18.7,-7.2
9184,164129.0,False,30.700000000000003,18.900000000000002,-7.300000000000001
9185,164145.0,False,31.0,19.200000000000003,-7.4
9186,164162.0,False,31.1,19.400000000000002,-7.300000000000001
9187,164180.0,False,31.400000000000002,19.8,-7.2
9188,164195.0,False,31.900000000000002,20.200000000000003,-7.1000000000000005
9189,164215.0,False,32.4,20.700000000000003,-7.1000000000000005
9190,164230.0,False,32.7,20.900000000000002,-7.2
9191,164246.0,False,33.300000000000004,21.400000000000002,-7.300000000000001
9192,164262.0,False,33.7,21.700000000000003,-7.5
9193,164279.0,False,33.9,21.900000000000002,-7.7
9194,164295.0,False,34.300000000000004,22.1,-7.800000000000001
9195,164313.0,False,34.6,22.200000000000003,-8.0
9196,164345.0,False,34.5,22.200000000000003,-8.1
9197,164363.0,False,34.300000000000004,22.1,-8.0
9198,164378.0,False,34.1,22.0,-7.9
9199,164396.0,False,33.9,21.900000000000002,-7.9
9200,164412.0,False,33.6,21.700000000000003,-8.0
9201,164430.0,False,33.4,21.6,-8.1
9202,164445.0,False,32.9,21.3,-8.0
9203,164462.0,False,32.300000000000004,21.1,-7.7
9204,164479.0,False,32.0,21.0,-7.5
9205,164496.0,False,31.5,20.900000000000002,-7.300000000000001
9206,164513.0,False,30.900000000000002,20.6,-7.1000000000000005
9207,164530.0,False,30.400000000000002,20.400000000000002,-6.9
9208,164545.0,False,29.200000000000003,19.700000000000003,-6.7
9209,164562.0,False,28.0,19.0,-6.4
9210,164579.0,False,27.5,18.7,-6.2
9211,164595.0,False,27.1,18.400000000000002,-6.0
9212,164612.0,False,27.0,18.2,-5.9
9213,164628.0,False,27.0,18.0,-6.0
9214,164648.0,False,27.1,17.7,-6.4
9215,164663.0,False,26.900000000000002,17.3,-6.800000000000001
9216,164679.0,False,26.700000000000003,17.0,-6.9
9217,164695.0,False,26.1,16.7,-6.800000000000001
9218,164712.0,False,25.700000000000003,16.5,-6.300000000000001
9219,164728.0,False,25.400000000000002,16.400000000000002,-6.0
9220,164746.0,False,25.1,16.400000000000002,-5.5
9221,164762.0,False,24.700000000000003,16.2,-5.300000000000001
9222,164778.0,False,24.5,16.2,-5.300000000000001
9223,164796.0,False,24.3,16.1,-5.4
9224,164831.0,False,24.1,16.0,-5.4
9225,164849.0,False,24.1,15.8,-5.4
9226,164864.0,False,24.0,15.600000000000001,-5.6000000000000005
9227,164896.0,False,23.700000000000003,15.5,-5.7
9228,164912.0,False,23.6,15.5,-5.6000000000000005
9229,164929.0,False,23.6,15.5,-5.5
9230,164946.0,False,23.700000000000003,15.600000000000001,-5.2
9231,164980.0,False,23.900000000000002,15.8,-4.9
9232,164996.0,False,24.1,16.1,-4.6000000000000005
9233,165013.0,False,24.3,16.3,-4.3
9234,165031.0,False,24.6,16.3,-4.0
9235,165047.0,False,24.8,16.3,-4.1000000000000005
9236,165062.0,False,24.900000000000002,16.2,-4.2
9237,165079.0,False,25.1,16.1,-4.800000000000001
9238,165096.0,False,25.400000000000002,16.1,-5.300000000000001
9239,165113.0,False,25.900000000000002,16.5,-5.300000000000001
9240,165132.0,False,26.6,17.1,-5.300000000000001
9241,165146.0,False,27.1,17.5,-5.4
9242,165163.0,False,28.1,18.3,-5.9
9243,165178.0,False,28.5,18.7,-6.1000000000000005
9244,165197.0,False,29.1,19.400000000000002,-6.5
9245,165212.0,False,29.5,19.900000000000002,-6.300000000000001
9246,165229.0,False,29.6,20.1,-6.2
9247,165245.0,False,29.900000000000002,20.6,-5.800000000000001
9248,165264.0,False,30.400000000000002,21.200000000000003,-5.5
9249,165279.0,False,30.700000000000003,21.400000000000002,-5.5
9250,165295.0,False,31.3,22.0,-5.9
9251,165312.0,False,31.900000000000002,22.5,-6.300000000000001
9252,165329.0,False,32.1,22.700000000000003,-6.4
9253,165346.0,False,32.6,23.0,-6.7
9254,165362.0,False,33.2,23.200000000000003,-6.9
9255,165378.0,False,33.6,23.3,-7.1000000000000005
9256,165395.0,False,34.300000000000004,23.5,-7.5
9257,165413.0,False,34.7,23.6,-8.0
9258,165429.0,False,34.800000000000004,23.700000000000003,-8.1
9259,165446.0,False,34.7,23.700000000000003,-8.200000000000001
9260,165462.0,False,34.6,23.6,-8.200000000000001
9261,165479.0,False,34.5,23.6,-8.200000000000001
9262,165496.0,False,34.300000000000004,23.400000000000002,-8.200000000000001
9263,165512.0,False,34.0,23.3,-8.1
9264,165529.0,False,33.9,23.3,-8.0
9265,165545.0,False,33.5,23.3,-7.7
9266,165563.0,False,33.0,23.200000000000003,-7.4
9267,165579.0,False,32.7,23.1,-7.300000000000001
9268,165595.0,False,31.8,22.5,-7.0
9269,165613.0,False,30.3,21.5,-6.7
9270,165629.0,False,29.6,21.1,-6.6000000000000005
9271,165645.0,False,28.5,20.6,-6.2
9272,165662.0,False,28.0,20.3,-5.800000000000001
9273,165679.0,False,27.900000000000002,20.3,-5.7
9274,165695.0,False,27.900000000000002,20.1,-5.7
9275,165713.0,False,27.8,19.8,-6.0
9276,165730.0,False,27.700000000000003,19.6,-6.1000000000000005
9277,165745.0,False,27.3,19.200000000000003,-6.2
9278,165765.0,False,26.900000000000002,19.0,-6.0
9279,165778.0,False,26.8,18.900000000000002,-5.9
9280,165797.0,False,26.6,18.8,-5.7
9281,165812.0,False,26.3,18.8,-5.4
9282,165830.0,False,26.200000000000003,18.7,-5.300000000000001
9283,165845.0,False,25.8,18.5,-5.2
9284,165862.0,False,25.6,18.3,-5.2
9285,165879.0,False,25.200000000000003,18.1,-5.1000000000000005
9286,165897.0,False,25.1,17.900000000000002,-5.2
9287,165912.0,False,24.900000000000002,17.6,-5.300000000000001
9288,165929.0,False,24.8,17.400000000000002,-5.4
9289,165945.0,False,24.400000000000002,17.2,-5.4
9290,165962.0,False,24.200000000000003,17.1,-5.300000000000001
9291,165979.0,False,23.900000000000002,16.900000000000002,-5.0
9292,165995.0,False,23.8,16.8,-4.7
9293,166014.0,False,24.1,16.8,-4.5
9294,166029.0,False,24.3,16.900000000000002,-4.5
9295,166046.0,False,24.8,17.1,-4.6000000000000005
9296,166062.0,False,25.3,17.2,-4.5
9297,166080.0,False,25.400000000000002,17.3,-4.4
9298,166095.0,False,25.8,17.1,-4.1000000000000005
9299,166113.0,False,26.200000000000003,16.8,-4.4
9300,166131.0,False,26.700000000000003,16.5,-5.2
9301,166146.0,False,26.900000000000002,16.6,-5.5
9302,166163.0,False,27.5,16.8,-5.7
9303,166179.0,False,27.900000000000002,17.0,-5.6000000000000005
9304,166196.0,False,28.8,17.6,-5.7
9305,166212.0,False,29.8,18.3,-6.1000000000000005
9306,166228.0,False,30.3,18.7,-6.4
9307,166248.0,False,31.1,19.3,-7.0
9308,166262.0,False,31.400000000000002,19.8,-7.1000000000000005
9309,166278.0,False,31.6,20.0,-7.0
9310,166296.0,False,31.900000000000002,20.3,-6.7
9311,166312.0,False,32.4,20.700000000000003,-6.4
9312,166329.0,False,32.7,20.900000000000002,-6.300000000000001
9313,166346.0,False,33.2,21.3,-6.300000000000001
9314,166362.0,False,33.5,21.5,-6.300000000000001
9315,166378.0,False,34.0,21.8,-6.5
9316,166396.0,False,34.5,22.1,-6.6000000000000005
9317,166412.0,False,34.7,22.200000000000003,-6.6000000000000005
9318,166429.0,False,35.300000000000004,22.5,-6.6000000000000005
9319,166445.0,False,35.6,22.6,-6.6000000000000005
9320,166462.0,False,35.9,22.6,-6.7
9321,166479.0,False,36.0,22.6,-6.800000000000001
9322,166495.0,False,36.1,22.700000000000003,-7.1000000000000005
9323,166513.0,False,36.300000000000004,22.8,-7.300000000000001
9324,166547.0,False,36.300000000000004,22.8,-7.5
9325,166563.0,False,35.9,22.5,-7.5
9326,166580.0,False,35.6,22.400000000000002,-7.4
9327,166595.0,False,35.0,22.1,-7.2
9328,166614.0,False,34.5,21.700000000000003,-7.0
9329,166629.0,False,34.2,21.5,-7.0
9330,166645.0,False,33.5,21.1,-7.0
9331,166662.0,False,32.4,20.400000000000002,-6.800000000000001
9332,166680.0,False,31.8,19.900000000000002,-6.7
9333,166696.0,False,30.700000000000003,19.1,-6.6000000000000005
9334,166712.0,False,29.8,18.5,-6.7
9335,166728.0,False,29.5,18.3,-6.7
9336,166745.0,False,29.200000000000003,18.0,-6.800000000000001
9337,166763.0,False,29.200000000000003,17.8,-6.9
9338,166780.0,False,29.3,17.7,-7.1000000000000005
9339,166796.0,False,29.3,17.3,-7.5
9340,166812.0,False,29.200000000000003,16.900000000000002,-7.9
9341,166829.0,False,29.0,16.7,-8.0
9342,166845.0,False,28.6,16.400000000000002,-8.1
9343,166862.0,False,28.3,16.2,-8.0
9344,166879.0,False,28.1,16.1,-7.9
9345,166895.0,False,27.8,15.8,-7.7
9346,166913.0,False,27.3,15.5,-7.6000000000000005
9347,166929.0,False,27.1,15.3,-7.6000000000000005
9348,166947.0,False,26.6,15.0,-7.6000000000000005
9349,166962.0,False,26.400000000000002,14.8,-7.5
9350,166978.0,False,26.0,14.5,-7.300000000000001
9351,166995.0,False,25.700000000000003,14.3,-7.2
9352,167012.0,False,25.5,14.0,-7.0
9353,167032.0,False,25.200000000000003,13.9,-6.800000000000001
9354,167045.0,False,25.0,13.9,-6.6000000000000005
9355,167063.0,False,24.8,13.9,-6.2
9356,167080.0,False,24.700000000000003,13.8,-6.0
9357,167095.0,False,24.8,13.9,-5.7
9358,167114.0,False,25.0,14.0,-5.7
9359,167128.0,False,25.200000000000003,14.200000000000001,-5.7
9360,167147.0,False,25.3,14.4,-5.5
9361,167162.0,False,25.5,14.4,-4.9
9362,167197.0,False,25.900000000000002,14.200000000000001,-4.5
9363,167214.0,False,26.1,13.600000000000001,-5.2
9364,167228.0,False,26.200000000000003,13.4,-5.7
9365,167245.0,False,26.400000000000002,13.200000000000001,-6.800000000000001
9366,167262.0,False,26.8,13.3,-7.4
9367,167279.0,False,27.1,13.4,-7.5
9368,167296.0,False,27.8,13.700000000000001,-7.7
9369,167313.0,False,28.5,14.100000000000001,-8.3
9370,167328.0,False,28.8,14.3,-8.700000000000001
9371,167345.0,False,29.400000000000002,14.8,-9.4
9372,167362.0,False,29.6,15.0,-9.600000000000001
9373,167380.0,False,29.900000000000002,15.4,-9.700000000000001
9374,167395.0,False,30.400000000000002,15.9,-9.5
9375,167413.0,False,31.0,16.5,-9.3
9376,167428.0,False,31.3,16.8,-9.3
9377,167446.0,False,31.8,17.5,-9.4
9378,167463.0,False,32.2,18.1,-9.600000000000001
9379,167479.0,False,32.4,18.400000000000002,-9.700000000000001
9380,167495.0,False,32.800000000000004,19.0,-9.700000000000001
9381,167513.0,False,33.2,19.5,-9.5
9382,167529.0,False,33.4,19.8,-9.5
9383,167546.0,False,33.6,20.3,-9.4
9384,167562.0,False,33.7,20.700000000000003,-9.3
9385,167581.0,False,33.6,20.900000000000002,-9.0
9386,167619.0,False,33.6,21.1,-8.700000000000001
9387,167628.0,False,33.6,21.200000000000003,-8.6
9388,167647.0,False,33.6,21.1,-8.6
9389,167662.0,False,33.5,20.900000000000002,-8.5
9390,167680.0,False,33.4,20.8,-8.4
9391,167695.0,False,33.1,20.5,-8.3
9392,167712.0,False,32.800000000000004,20.1,-8.3
9393,167730.0,False,32.5,19.900000000000002,-8.3
9394,167746.0,False,31.6,19.0,-8.4
9395,167762.0,False,30.3,18.0,-8.4
9396,167781.0,False,29.6,17.6,-8.4
9397,167795.0,False,28.6,17.0,-8.1
9398,167811.0,False,28.400000000000002,16.6,-7.800000000000001
9399,167829.0,False,28.400000000000002,16.5,-7.7
9400,167845.0,False,28.5,16.400000000000002,-7.800000000000001
9401,167862.0,False,28.6,16.3,-7.9
9402,167879.0,False,28.6,16.0,-8.1
9403,167896.0,False,28.6,15.700000000000001,-8.200000000000001
9404,167913.0,False,28.5,15.5,-8.1
9405,167947.0,False,28.400000000000002,15.100000000000001,-7.5
9406,167962.0,False,28.400000000000002,14.9,-7.2
9407,167981.0,False,28.400000000000002,14.600000000000001,-7.1000000000000005
9408,167995.0,False,28.5,14.4,-7.2
9409,168012.0,False,28.6,14.100000000000001,-7.300000000000001
9410,168032.0,False,28.8,13.8,-7.4
9411,168045.0,False,28.900000000000002,13.600000000000001,-7.5
9412,168064.0,False,29.0,13.100000000000001,-7.5
9413,168079.0,False,29.0,12.9,-7.5
9414,168096.0,False,28.900000000000002,12.600000000000001,-7.5
9415,168112.0,False,28.8,12.4,-7.6000000000000005
9416,168129.0,False,28.8,12.4,-7.5
9417,168147.0,False,28.8,12.4,-7.2
9418,168162.0,False,28.900000000000002,12.5,-6.9
9419,168178.0,False,29.0,12.5,-6.7
9420,168196.0,False,29.0,12.5,-6.4
9421,168211.0,False,29.0,12.700000000000001,-5.9
9422,168229.0,False,29.0,12.8,-5.7
9423,168249.0,False,29.200000000000003,12.9,-5.300000000000001
9424,168263.0,False,29.5,12.9,-5.2
9425,168279.0,False,29.6,12.8,-5.300000000000001
9426,168295.0,False,30.0,12.8,-5.800000000000001
9427,168312.0,False,30.400000000000002,12.9,-6.0
9428,168332.0,False,31.1,13.3,-5.800000000000001
9429,168345.0,False,31.5,13.600000000000001,-5.800000000000001
9430,168362.0,False,32.6,14.3,-6.0
9431,168379.0,False,33.1,14.700000000000001,-6.300000000000001
9432,168395.0,False,34.0,15.3,-6.9
9433,168413.0,False,34.7,15.700000000000001,-7.300000000000001
9434,168428.0,False,35.0,15.8,-7.4
9435,168447.0,False,35.4,16.1,-7.5
9436,168463.0,False,35.9,16.5,-7.5
9437,168479.0,False,36.2,16.8,-7.5
9438,168496.0,False,36.9,17.3,-7.800000000000001
9439,168513.0,False,37.6,17.7,-8.200000000000001
9440,168529.0,False,37.9,17.900000000000002,-8.4
9441,168545.0,False,38.2,18.2,-8.700000000000001
9442,168562.0,False,38.400000000000006,18.400000000000002,-8.8
9443,168578.0,False,38.6,18.5,-8.9
9444,168596.0,False,38.800000000000004,18.7,-9.0
9445,168612.0,False,38.900000000000006,18.8,-9.3
9446,168630.0,False,38.800000000000004,18.8,-9.600000000000001
9447,168648.0,False,38.6,18.8,-9.700000000000001
9448,168661.0,False,38.5,18.8,-9.700000000000001
9449,168679.0,False,38.300000000000004,18.6,-9.8
9450,168696.0,False,38.1,18.3,-9.9
9451,168711.0,False,37.800000000000004,17.8,-10.200000000000001
9452,168730.0,False,37.6,17.6,-10.200000000000001
9453,168745.0,False,37.1,17.3,-10.200000000000001
9454,168762.0,False,36.800000000000004,17.0,-10.0
9455,168779.0,False,36.6,16.900000000000002,-9.9
9456,168795.0,False,36.4,16.8,-9.8
9457,168812.0,False,35.2,16.2,-9.5
9458,168830.0,False,33.9,15.600000000000001,-9.3
9459,168845.0,False,33.300000000000004,15.200000000000001,-9.200000000000001
9460,168861.0,False,32.6,15.0,-9.1
9461,168881.0,False,31.5,14.600000000000001,-8.700000000000001
9462,168895.0,False,31.3,14.5,-8.6
9463,168916.0,False,31.0,14.4,-8.5
9464,168947.0,False,30.5,14.100000000000001,-8.4
9465,168962.0,False,30.0,13.9,-8.3
9466,168980.0,False,29.5,13.8,-8.0
9467,168996.0,False,29.3,13.8,-7.800000000000001
9468,169013.0,False,29.0,13.700000000000001,-7.300000000000001
9469,169028.0,False,28.900000000000002,13.700000000000001,-7.1000000000000005
9470,169045.0,False,28.700000000000003,13.600000000000001,-6.9
9471,169062.0,False,28.5,13.5,-6.800000000000001
9472,169079.0,False,28.400000000000002,13.600000000000001,-6.800000000000001
9473,169112.0,False,28.8,13.600000000000001,-6.800000000000001
9474,169129.0,False,28.900000000000002,13.600000000000001,-6.9
9475,169145.0,False,29.200000000000003,13.5,-7.2
9476,169161.0,False,29.400000000000002,13.600000000000001,-7.6000000000000005
9477,169179.0,False,29.5,13.8,-7.800000000000001
9478,169195.0,False,29.700000000000003,14.0,-7.7
9479,169215.0,False,30.3,14.3,-7.5
9480,169228.0,False,30.700000000000003,14.5,-7.300000000000001
9481,169247.0,False,31.400000000000002,14.9,-7.1000000000000005
9482,169262.0,False,31.900000000000002,15.4,-7.0
9483,169281.0,False,32.300000000000004,15.700000000000001,-6.9
9484,169312.0,False,32.6,15.4,-6.300000000000001
9485,169331.0,False,32.7,14.700000000000001,-6.6000000000000005
9486,169345.0,False,32.7,14.3,-7.0
9487,169362.0,False,32.7,13.9,-7.7
9488,169380.0,False,33.1,13.9,-7.5
9489,169395.0,False,33.5,14.0,-7.2
9490,169413.0,False,34.6,14.4,-6.7
9491,169428.0,False,35.300000000000004,14.700000000000001,-6.7
9492,169446.0,False,36.5,15.200000000000001,-7.1000000000000005
9493,169461.0,False,37.4,15.700000000000001,-7.5
9494,169481.0,False,37.9,16.0,-7.7
9495,169495.0,False,38.2,16.1,-7.6000000000000005
9496,169512.0,False,38.7,16.400000000000002,-7.6000000000000005
9497,169529.0,False,38.900000000000006,16.5,-7.6000000000000005
9498,169546.0,False,39.6,16.8,-7.7
9499,169562.0,False,40.2,17.1,-8.0
9500,169579.0,False,40.5,17.2,-8.200000000000001
9501,169595.0,False,41.0,17.400000000000002,-8.6
9502,169611.0,False,41.400000000000006,17.6,-9.1
9503,169632.0,False,41.7,17.900000000000002,-9.4
9504,169648.0,False,41.800000000000004,18.0,-9.5
9505,169662.0,False,41.7,18.0,-9.600000000000001
9506,169678.0,False,41.5,18.1,-9.600000000000001
9507,169695.0,False,41.1,18.1,-9.600000000000001
9508,169713.0,False,40.7,18.1,-9.5
9509,169729.0,False,40.300000000000004,18.1,-9.4
9510,169746.0,False,40.1,18.1,-9.5
9511,169762.0,False,39.6,18.0,-9.8
9512,169780.0,False,38.900000000000006,17.900000000000002,-10.0
9513,169795.0,False,38.400000000000006,17.8,-9.9
9514,169811.0,False,37.4,17.7,-9.3
9515,169830.0,False,36.300000000000004,17.3,-8.700000000000001
9516,169846.0,False,35.7,16.900000000000002,-8.5
9517,169862.0,False,34.1,15.9,-8.4
9518,169879.0,False,33.2,15.4,-8.4
9519,169895.0,False,31.6,14.700000000000001,-8.3
9520,169913.0,False,30.6,14.200000000000001,-7.800000000000001
9521,169929.0,False,30.3,13.9,-7.4
9522,169945.0,False,30.400000000000002,13.8,-7.4
9523,169962.0,False,30.6,13.5,-7.9
9524,169979.0,False,30.8,13.4,-8.8
9525,169995.0,False,30.900000000000002,13.4,-9.200000000000001
9526,170012.0,False,31.0,13.3,-9.8
9527,170029.0,False,31.1,13.200000000000001,-10.0
9528,170062.0,False,31.1,13.0,-9.700000000000001
9529,170095.0,False,31.1,13.0,-9.4
