,ms,abs,alpha,beta,gamma
14852,248874.0,False,176.70000000000002,-34.0,-72.0
14853,248891.0,False,177.3,-36.2,-70.9
14854,248908.0,False,177.60000000000002,-38.1,-70.3
14855,248925.0,False,177.5,-40.0,-70.2
14856,248941.0,False,177.3,-41.0,-70.3
14857,248958.0,False,176.70000000000002,-43.0,-70.60000000000001
14858,248974.0,False,175.60000000000002,-45.2,-71.10000000000001
14859,248992.0,False,174.20000000000002,-47.300000000000004,-71.60000000000001
14860,249008.0,False,173.4,-48.300000000000004,-72.0
14861,249029.0,False,171.5,-50.300000000000004,-72.8
14862,249042.0,False,169.5,-52.1,-73.5
14863,249058.0,False,168.4,-52.900000000000006,-73.8
14864,249074.0,False,166.70000000000002,-54.400000000000006,-74.0
14865,249091.0,False,165.70000000000002,-55.7,-73.60000000000001
14866,249108.0,False,165.5,-56.2,-73.2
14867,249124.0,False,166.0,-56.6,-72.2
14868,249141.0,False,166.70000000000002,-56.5,-71.5
14869,249158.0,False,170.60000000000002,-55.800000000000004,-68.10000000000001
14870,249175.0,False,172.4,-55.400000000000006,-66.7
14871,249191.0,False,176.0,-54.400000000000006,-64.10000000000001
14872,249208.0,False,179.10000000000002,-52.6,-62.7
14873,249225.0,False,180.20000000000002,-51.5,-62.5
14874,249241.0,False,181.4,-49.1,-63.300000000000004
14875,249259.0,False,181.5,-46.7,-65.10000000000001
14876,249275.0,False,181.4,-45.6,-66.2
14877,249291.0,False,180.70000000000002,-43.5,-68.60000000000001
14878,249308.0,False,179.9,-41.400000000000006,-71.0
14879,249325.0,False,179.20000000000002,-39.0,-73.10000000000001
14880,249342.0,False,179.0,-37.800000000000004,-73.9
14881,249358.0,False,178.8,-35.0,-75.2
14882,249375.0,False,179.0,-32.1,-76.10000000000001
14883,249395.0,False,179.4,-29.1,-76.80000000000001
14884,249408.0,False,179.70000000000002,-27.6,-77.2
14885,249424.0,False,180.20000000000002,-24.6,-77.9
14886,249444.0,False,180.8,-21.700000000000003,-78.80000000000001
14887,249465.0,False,181.10000000000002,-18.900000000000002,-79.9
14888,249474.0,False,181.20000000000002,-17.6,-80.5
14889,249491.0,False,181.20000000000002,-15.100000000000001,-81.60000000000001
14890,249508.0,False,181.10000000000002,-13.9,-82.10000000000001
14891,249524.0,False,180.60000000000002,-11.5,-83.0
14892,249541.0,False,179.8,-9.200000000000001,-83.7
14893,249558.0,False,178.70000000000002,-7.0,-84.10000000000001
14894,249574.0,False,178.0,-5.9,-84.10000000000001
14895,249591.0,False,176.60000000000002,-4.0,-84.10000000000001
14896,249608.0,False,174.9,-2.3000000000000003,-83.7
14897,249624.0,False,174.0,-1.6,-83.5
14898,249641.0,False,172.20000000000002,-0.6000000000000001,-82.9
14899,249662.0,False,170.3,0.0,-82.2
14900,249674.0,False,168.70000000000002,0.0,-81.60000000000001
14901,249692.0,False,167.9,-0.30000000000000004,-81.30000000000001
14902,249709.0,False,166.70000000000002,-1.2000000000000002,-80.7
14903,249724.0,False,165.8,-3.0,-80.10000000000001
14904,249741.0,False,165.4,-5.6000000000000005,-79.80000000000001
14905,249758.0,False,165.4,-7.1000000000000005,-79.7
14906,249774.0,False,165.9,-10.5,-79.4
14907,249792.0,False,167.10000000000002,-14.0,-79.2
14908,249808.0,False,167.9,-15.700000000000001,-79.0
14909,249824.0,False,169.9,-19.1,-78.7
14910,249841.0,False,172.20000000000002,-22.400000000000002,-78.4
14911,249858.0,False,173.3,-24.1,-78.30000000000001
14912,249874.0,False,175.4,-27.3,-78.10000000000001
14913,249891.0,False,177.10000000000002,-30.400000000000002,-77.80000000000001
14914,249908.0,False,178.20000000000002,-33.1,-77.2
14915,249924.0,False,178.60000000000002,-34.4,-76.80000000000001
14916,249941.0,False,178.8,-36.6,-75.9
14917,249958.0,False,178.4,-38.400000000000006,-75.0
14918,249975.0,False,178.10000000000002,-39.2,-74.60000000000001
14919,249991.0,False,177.4,-40.5,-73.9
14920,250016.0,False,176.10000000000002,-42.2,-73.3
14921,250042.0,False,175.20000000000002,-43.2,-73.2
14922,250058.0,False,174.20000000000002,-44.0,-73.4
14923,250074.0,False,173.20000000000002,-44.900000000000006,-73.60000000000001
14924,250092.0,False,172.8,-45.400000000000006,-73.7
14925,250108.0,False,171.9,-46.5,-73.7
14926,250124.0,False,171.20000000000002,-47.5,-73.8
14927,250141.0,False,171.0,-48.1,-73.8
14928,250158.0,False,170.60000000000002,-49.1,-73.8
14929,250175.0,False,170.5,-50.1,-73.7
14930,250191.0,False,170.5,-51.0,-73.7
14931,250217.0,False,170.5,-51.5,-74.2
14932,250234.0,False,170.5,-51.800000000000004,-74.4
14933,250243.0,False,170.60000000000002,-51.900000000000006,-74.3
14934,250258.0,False,171.20000000000002,-52.0,-73.8
14935,250274.0,False,171.70000000000002,-51.900000000000006,-73.5
14936,250291.0,False,172.70000000000002,-51.0,-73.0
14937,250308.0,False,173.8,-49.300000000000004,-72.9
14938,250328.0,False,174.70000000000002,-47.2,-73.2
14939,250344.0,False,175.20000000000002,-46.1,-73.5
14940,250359.0,False,175.9,-44.0,-74.2
14941,250375.0,False,176.3,-43.0,-74.7
14942,250393.0,False,177.0,-41.1,-75.5
14943,250408.0,False,177.8,-39.2,-76.2
14944,250429.0,False,178.8,-37.1,-76.60000000000001
14945,250443.0,False,180.0,-34.800000000000004,-76.7
14946,250458.0,False,180.70000000000002,-33.6,-76.80000000000001
14947,250476.0,False,182.0,-31.0,-76.9
14948,250492.0,False,183.4,-28.400000000000002,-77.10000000000001
14949,250510.0,False,184.70000000000002,-25.700000000000003,-77.4
14950,250525.0,False,185.3,-24.400000000000002,-77.7
14951,250543.0,False,186.4,-21.700000000000003,-78.4
14952,250558.0,False,186.8,-20.400000000000002,-78.80000000000001
14953,250575.0,False,187.4,-17.900000000000002,-79.7
14954,250591.0,False,187.70000000000002,-15.600000000000001,-80.60000000000001
14955,250608.0,False,187.70000000000002,-14.5,-81.10000000000001
14956,250624.0,False,187.4,-12.4,-81.80000000000001
14957,250641.0,False,186.70000000000002,-10.5,-82.4
14958,250658.0,False,185.70000000000002,-8.8,-82.7
14959,250675.0,False,185.0,-8.0,-82.80000000000001
14960,250691.0,False,183.3,-6.5,-82.7
14961,250709.0,False,181.4,-5.300000000000001,-82.2
14962,250724.0,False,180.4,-4.800000000000001,-81.9
14963,250741.0,False,178.3,-4.1000000000000005,-81.2
14964,250758.0,False,176.3,-3.8000000000000003,-80.30000000000001
14965,250774.0,False,174.5,-3.9000000000000004,-79.4
14966,250792.0,False,173.10000000000002,-4.3,-78.60000000000001
14967,250808.0,False,172.5,-4.6000000000000005,-78.30000000000001
14968,250830.0,False,171.9,-5.800000000000001,-78.2
14969,250841.0,False,172.10000000000002,-7.5,-78.30000000000001
14970,250858.0,False,172.5,-8.5,-78.5
14971,250874.0,False,173.9,-10.5,-78.80000000000001
14972,250891.0,False,174.8,-11.600000000000001,-79.0
14973,250908.0,False,176.70000000000002,-13.8,-79.30000000000001
14974,250924.0,False,178.5,-16.0,-79.5
14975,250941.0,False,179.60000000000002,-18.2,-79.30000000000001
14976,250958.0,False,180.20000000000002,-20.400000000000002,-78.80000000000001
14977,250974.0,False,180.3,-21.5,-78.30000000000001
14978,250991.0,False,180.10000000000002,-23.6,-77.2
14979,251008.0,False,179.8,-25.6,-76.0
14980,251024.0,False,179.60000000000002,-26.700000000000003,-75.4
14981,251043.0,False,179.3,-28.6,-74.60000000000001
14982,251059.0,False,178.9,-30.400000000000002,-74.3
14983,251074.0,False,178.70000000000002,-31.3,-74.2
14984,251091.0,False,178.20000000000002,-33.1,-74.3
14985,251108.0,False,177.5,-34.9,-74.60000000000001
14986,251125.0,False,176.70000000000002,-36.7,-74.9
14987,251141.0,False,176.3,-37.6,-75.10000000000001
14988,251158.0,False,175.5,-39.5,-75.3
14989,251175.0,False,174.70000000000002,-41.2,-75.5
14990,251191.0,False,174.3,-42.0,-75.60000000000001
14991,251209.0,False,173.60000000000002,-43.400000000000006,-75.9
14992,251226.0,False,173.20000000000002,-44.7,-76.0
14993,251241.0,False,173.0,-45.300000000000004,-75.9
14994,251258.0,False,173.0,-46.300000000000004,-75.7
14995,251274.0,False,173.20000000000002,-46.900000000000006,-75.2
14996,251291.0,False,173.3,-47.1,-74.9
14997,251308.0,False,173.3,-47.2,-74.8
14998,251325.0,False,173.4,-47.1,-74.4
14999,251341.0,False,173.9,-47.0,-73.5
15000,251358.0,False,175.0,-46.800000000000004,-72.3
15001,251374.0,False,175.70000000000002,-46.6,-71.8
15002,251391.0,False,176.5,-46.1,-71.5
15003,251408.0,False,178.9,-43.800000000000004,-71.5
15004,251424.0,False,179.60000000000002,-42.800000000000004,-71.8
15005,251447.0,False,181.10000000000002,-39.400000000000006,-72.9
15006,251458.0,False,181.5,-38.300000000000004,-73.3
15007,251475.0,False,182.0,-36.1,-74.0
15008,251491.0,False,182.3,-35.0,-74.3
15009,251508.0,False,182.60000000000002,-32.7,-74.4
15010,251526.0,False,183.10000000000002,-30.1,-74.3
15011,251542.0,False,183.60000000000002,-27.5,-74.0
15012,251558.0,False,183.9,-26.1,-73.9
15013,251574.0,False,184.8,-23.200000000000003,-73.8
15014,251591.0,False,185.70000000000002,-20.400000000000002,-74.0
15015,251613.0,False,186.8,-17.5,-74.4
15016,251625.0,False,187.3,-16.1,-74.8
15017,251641.0,False,187.8,-14.700000000000001,-75.10000000000001
15018,251658.0,False,188.70000000000002,-12.0,-76.0
15019,251680.0,False,189.60000000000002,-8.4,-77.30000000000001
15020,251691.0,False,189.8,-7.300000000000001,-77.7
15021,251708.0,False,189.9,-5.2,-78.30000000000001
15022,251724.0,False,189.8,-4.2,-78.60000000000001
15023,251741.0,False,189.3,-2.4000000000000004,-78.9
15024,251758.0,False,188.3,-0.8,-79.0
15025,251776.0,False,187.60000000000002,-0.2,-78.80000000000001
15026,251791.0,False,185.9,0.8,-78.30000000000001
15027,251808.0,False,183.9,1.1,-77.60000000000001
15028,251824.0,False,182.9,1.1,-77.2
15029,251841.0,False,180.8,0.6000000000000001,-76.5
15030,251858.0,False,178.8,-0.5,-75.7
15031,251874.0,False,176.9,-2.3000000000000003,-75.0
15032,251891.0,False,176.10000000000002,-3.5,-74.8
15033,251908.0,False,174.9,-6.5,-74.7
15034,251924.0,False,174.4,-10.0,-75.0
15035,251941.0,False,174.70000000000002,-13.700000000000001,-75.3
15036,251958.0,False,175.20000000000002,-15.5,-75.5
15037,251975.0,False,176.8,-19.200000000000003,-75.7
15038,251992.0,False,179.0,-22.700000000000003,-75.8
15039,252008.0,False,180.20000000000002,-24.400000000000002,-75.9
15040,252024.0,False,182.4,-27.700000000000003,-75.9
15041,252042.0,False,184.3,-30.8,-75.7
15042,252058.0,False,185.60000000000002,-33.4,-75.2
15043,252075.0,False,185.8,-34.6,-74.9
15044,252095.0,False,185.60000000000002,-36.7,-74.3
15045,252110.0,False,184.4,-38.400000000000006,-73.9
15046,252125.0,False,183.60000000000002,-39.1,-73.8
15047,252142.0,False,181.5,-40.400000000000006,-73.8
15048,252158.0,False,179.10000000000002,-41.400000000000006,-74.10000000000001
15049,252174.0,False,177.8,-42.0,-74.3
15050,252191.0,False,175.20000000000002,-43.0,-75.0
15051,252208.0,False,172.60000000000002,-44.0,-75.9
15052,252225.0,False,169.9,-45.0,-77.10000000000001
15053,252241.0,False,168.70000000000002,-45.6,-77.7
15054,252258.0,False,166.3,-46.7,-78.9
15055,252274.0,False,164.0,-47.900000000000006,-80.2
15056,252292.0,False,162.10000000000002,-49.0,-81.30000000000001
15057,252308.0,False,161.20000000000002,-49.5,-81.80000000000001
15058,252324.0,False,159.60000000000002,-50.5,-82.60000000000001
15059,252341.0,False,158.5,-51.300000000000004,-82.9
15060,252358.0,False,158.10000000000002,-51.6,-82.9
15061,252375.0,False,157.9,-51.900000000000006,-82.60000000000001
15062,252391.0,False,158.20000000000002,-52.0,-82.10000000000001
15063,252408.0,False,160.70000000000002,-51.5,-79.30000000000001
15064,252425.0,False,161.9,-51.1,-78.0
15065,252441.0,False,164.70000000000002,-50.0,-75.3
15066,252459.0,False,167.5,-48.1,-73.10000000000001
15067,252474.0,False,168.8,-47.0,-72.3
15068,252491.0,False,170.9,-44.300000000000004,-71.4
15069,252508.0,False,172.8,-41.7,-71.2
15070,252524.0,False,173.60000000000002,-40.5,-71.2
15071,252541.0,False,175.10000000000002,-38.300000000000004,-71.8
15072,252558.0,False,176.5,-36.300000000000004,-72.7
15073,252575.0,False,177.9,-34.300000000000004,-73.60000000000001
15074,252593.0,False,179.3,-32.0,-74.4
15075,252610.0,False,180.0,-30.700000000000003,-74.60000000000001
15076,252627.0,False,181.3,-27.900000000000002,-75.0
15077,252641.0,False,182.4,-25.0,-75.2
15078,252658.0,False,182.9,-23.5,-75.3
15079,252675.0,False,183.9,-20.400000000000002,-75.60000000000001
15080,252692.0,False,184.8,-17.400000000000002,-75.9
15081,252708.0,False,185.20000000000002,-15.9,-76.10000000000001
15082,252724.0,False,185.9,-13.0,-76.7
15083,252741.0,False,186.4,-10.4,-77.30000000000001
15084,252758.0,False,186.70000000000002,-8.0,-78.0
15085,252774.0,False,186.8,-6.9,-78.30000000000001
15086,252791.0,False,186.70000000000002,-4.800000000000001,-78.9
15087,252808.0,False,186.4,-2.9000000000000004,-79.30000000000001
15088,252825.0,False,186.10000000000002,-1.9000000000000001,-79.4
15089,252841.0,False,185.4,0.0,-79.5
15090,252859.0,False,184.3,1.7000000000000002,-79.30000000000001
15091,252877.0,False,182.9,3.0,-78.7
15092,252891.0,False,182.20000000000002,3.6,-78.4
15093,252908.0,False,180.70000000000002,4.1000000000000005,-77.60000000000001
15094,252926.0,False,180.0,4.2,-77.2
15095,252942.0,False,178.70000000000002,3.8000000000000003,-76.4
15096,252961.0,False,177.60000000000002,2.7,-75.7
15097,252977.0,False,176.70000000000002,0.9,-75.10000000000001
15098,252994.0,False,176.20000000000002,-1.7000000000000002,-74.9
15099,253010.0,False,176.0,-3.3000000000000003,-75.0
15100,253026.0,False,176.10000000000002,-6.7,-75.3
15101,253043.0,False,176.9,-10.200000000000001,-75.8
15102,253061.0,False,178.10000000000002,-13.4,-76.2
15103,253083.0,False,179.70000000000002,-16.6,-76.60000000000001
15104,253091.0,False,180.5,-18.2,-76.7
15105,253108.0,False,181.20000000000002,-19.900000000000002,-76.9
15106,253125.0,False,182.4,-23.200000000000003,-77.10000000000001
15107,253141.0,False,182.9,-26.5,-77.2
15108,253158.0,False,182.60000000000002,-29.6,-77.10000000000001
15109,253174.0,False,182.20000000000002,-31.0,-77.0
15110,253191.0,False,180.5,-33.6,-76.80000000000001
15111,253212.0,False,178.20000000000002,-35.800000000000004,-76.60000000000001
15112,253225.0,False,176.8,-36.7,-76.60000000000001
15113,253241.0,False,174.0,-38.5,-76.80000000000001
15114,253258.0,False,171.10000000000002,-40.0,-77.10000000000001
15115,253274.0,False,169.8,-40.6,-77.4
15116,253292.0,False,167.10000000000002,-41.800000000000004,-78.10000000000001
15117,253308.0,False,164.70000000000002,-42.800000000000004,-78.9
15118,253324.0,False,162.4,-43.6,-79.60000000000001
15119,253341.0,False,161.4,-44.0,-79.9
15120,253359.0,False,159.4,-44.6,-80.10000000000001
15121,253375.0,False,157.60000000000002,-45.2,-80.2
15122,253393.0,False,156.0,-45.800000000000004,-80.10000000000001
15123,253411.0,False,155.10000000000002,-46.1,-80.0
15124,253425.0,False,153.4,-46.900000000000006,-79.80000000000001
15125,253441.0,False,152.1,-48.0,-79.60000000000001
15126,253460.0,False,151.3,-49.2,-79.5
15127,253474.0,False,151.20000000000002,-49.800000000000004,-79.5
15128,253491.0,False,151.6,-51.0,-79.2
15129,253508.0,False,152.3,-51.6,-78.9
15130,253524.0,False,154.5,-52.800000000000004,-77.7
15131,253541.0,False,158.0,-53.5,-75.9
15132,253558.0,False,161.9,-53.0,-74.2
15133,253574.0,False,163.70000000000002,-52.2,-73.5
15134,253591.0,False,166.9,-49.900000000000006,-72.7
15135,253608.0,False,169.4,-47.0,-72.4
15136,253624.0,False,170.4,-45.5,-72.3
15137,253641.0,False,172.20000000000002,-42.7,-72.4
15138,253659.0,False,173.70000000000002,-40.0,-72.8
15139,253674.0,False,174.9,-37.4,-73.10000000000001
15140,253696.0,False,176.10000000000002,-34.800000000000004,-73.5
15141,253708.0,False,176.8,-33.4,-73.60000000000001
15142,253725.0,False,178.20000000000002,-30.6,-73.8
15143,253742.0,False,179.8,-27.700000000000003,-74.10000000000001
15144,253758.0,False,180.70000000000002,-26.3,-74.3
15145,253774.0,False,182.60000000000002,-23.6,-74.9
15146,253792.0,False,184.60000000000002,-21.0,-75.7
15147,253808.0,False,185.60000000000002,-19.8,-76.2
15148,253824.0,False,187.5,-17.6,-77.5
15149,253857.0,False,189.9,-14.5,-79.9
15150,253858.0,False,190.4,-13.600000000000001,-80.80000000000001
15151,253874.0,False,190.8,-12.700000000000001,-81.7
15152,253891.0,False,191.10000000000002,-11.200000000000001,-83.5
15153,253908.0,False,191.0,-9.8,-85.2
15154,253924.0,False,190.70000000000002,-9.1,-86.0
15155,253942.0,False,189.70000000000002,-7.7,-87.30000000000001
15156,253959.0,False,188.20000000000002,-6.300000000000001,-88.2
15157,253981.0,False,186.3,-5.1000000000000005,-88.4
15158,253999.0,False,184.10000000000002,-4.1000000000000005,-88.10000000000001
15159,254008.0,False,183.0,-3.6,-87.7
15160,254029.0,False,180.70000000000002,-2.8000000000000003,-86.7
15161,254042.0,False,179.60000000000002,-2.4000000000000004,-86.0
15162,254064.0,False,176.60000000000002,-1.5,-83.2
15163,254081.0,False,175.8,-1.4000000000000001,-82.2
15164,254093.0,False,175.0,-1.5,-81.30000000000001
15165,254112.0,False,173.60000000000002,-3.2,-79.5
15166,254124.0,False,173.60000000000002,-4.1000000000000005,-79.30000000000001
15167,254142.0,False,173.8,-5.2,-79.4
15168,254158.0,False,174.8,-7.6000000000000005,-80.0
15169,254174.0,False,176.3,-10.200000000000001,-81.0
15170,254191.0,False,177.70000000000002,-12.9,-82.30000000000001
15171,254208.0,False,178.60000000000002,-15.700000000000001,-83.30000000000001
15172,254224.0,False,178.9,-17.2,-83.7
15173,254241.0,False,179.0,-20.1,-84.0
15174,254258.0,False,179.0,-22.8,-83.7
15175,254275.0,False,179.0,-24.0,-83.4
15176,254291.0,False,179.20000000000002,-26.200000000000003,-82.4
15177,254308.0,False,179.8,-28.200000000000003,-81.30000000000001
15178,254324.0,False,180.10000000000002,-29.1,-80.80000000000001
15179,254342.0,False,180.9,-30.6,-79.9
15180,254360.0,False,181.60000000000002,-31.700000000000003,-79.30000000000001
15181,254379.0,False,182.0,-32.7,-79.0
15182,254396.0,False,182.10000000000002,-33.5,-78.7
15183,254409.0,False,182.0,-33.9,-78.60000000000001
15184,254426.0,False,181.5,-34.9,-78.2
15185,254443.0,False,180.9,-35.9,-77.7
15186,254459.0,False,180.5,-36.5,-77.5
15187,254475.0,False,179.8,-37.5,-77.0
15188,254491.0,False,179.4,-38.1,-76.7
15189,254510.0,False,178.8,-39.2,-76.3
15190,254525.0,False,177.9,-40.5,-76.0
15191,254543.0,False,176.8,-42.2,-75.7
15192,254560.0,False,175.3,-44.1,-75.8
15193,254574.0,False,174.60000000000002,-45.1,-76.10000000000001
15194,254591.0,False,173.10000000000002,-46.900000000000006,-76.5
15195,254608.0,False,172.20000000000002,-48.5,-76.5
15196,254624.0,False,172.10000000000002,-49.2,-76.3
15197,254641.0,False,172.20000000000002,-49.800000000000004,-75.9
15198,254658.0,False,174.3,-50.2,-74.3
15199,254674.0,False,175.3,-49.900000000000006,-73.7
15200,254691.0,False,177.3,-48.6,-72.9
15201,254708.0,False,178.8,-46.800000000000004,-72.5
15202,254724.0,False,179.5,-45.800000000000004,-72.4
15203,254741.0,False,180.5,-44.0,-72.3
15204,254758.0,False,181.4,-42.1,-72.5
15205,254775.0,False,182.20000000000002,-40.1,-72.7
15206,254791.0,False,182.9,-38.0,-72.9
15207,254808.0,False,183.3,-36.7,-73.0
15208,254824.0,False,184.0,-34.1,-73.3
15209,254841.0,False,184.60000000000002,-31.3,-73.7
15210,254857.0,False,184.8,-29.900000000000002,-73.9
15211,254874.0,False,185.20000000000002,-26.900000000000002,-74.4
15212,254891.0,False,185.4,-25.400000000000002,-74.7
15213,254911.0,False,185.60000000000002,-20.8,-75.8
15214,254925.0,False,185.70000000000002,-19.3,-76.10000000000001
15215,254945.0,False,185.70000000000002,-16.400000000000002,-76.9
15216,254958.0,False,185.5,-13.600000000000001,-77.60000000000001
15217,254975.0,False,185.3,-12.4,-77.9
15218,254991.0,False,184.9,-10.100000000000001,-78.4
15219,255007.0,False,184.20000000000002,-8.1,-78.9
15220,255024.0,False,183.8,-7.1000000000000005,-79.10000000000001
15221,255042.0,False,182.9,-5.5,-79.5
15222,255063.0,False,181.8,-4.0,-79.80000000000001
15223,255075.0,False,181.10000000000002,-3.4000000000000004,-79.80000000000001
15224,255091.0,False,179.70000000000002,-2.5,-79.80000000000001
15225,255108.0,False,178.0,-2.1,-79.60000000000001
15226,255125.0,False,176.20000000000002,-2.3000000000000003,-79.2
15227,255142.0,False,174.3,-3.2,-78.9
15228,255158.0,False,173.4,-3.8000000000000003,-78.7
15229,255181.0,False,171.60000000000002,-5.5,-78.30000000000001
15230,255191.0,False,169.8,-7.800000000000001,-78.0
15231,255208.0,False,169.0,-9.200000000000001,-77.9
15232,255224.0,False,167.60000000000002,-12.200000000000001,-78.10000000000001
15233,255241.0,False,167.20000000000002,-13.8,-78.2
15234,255258.0,False,166.8,-17.0,-78.4
15235,255274.0,False,167.10000000000002,-20.1,-78.60000000000001
15236,255291.0,False,168.10000000000002,-23.1,-78.5
15237,255308.0,False,169.4,-25.900000000000002,-78.30000000000001
15238,255324.0,False,170.10000000000002,-27.3,-78.10000000000001
15239,255342.0,False,171.4,-29.900000000000002,-77.7
15240,255361.0,False,172.4,-32.1,-77.0
15241,255377.0,False,173.0,-33.800000000000004,-76.0
15242,255393.0,False,173.10000000000002,-34.5,-75.4
15243,255410.0,False,173.10000000000002,-35.6,-74.4
15244,255424.0,False,173.0,-36.1,-73.9
15245,255443.0,False,172.70000000000002,-37.0,-73.2
15246,255460.0,False,172.3,-38.0,-72.60000000000001
15247,255478.0,False,172.10000000000002,-39.0,-72.10000000000001
15248,255493.0,False,172.10000000000002,-40.300000000000004,-71.8
15249,255508.0,False,172.10000000000002,-40.900000000000006,-71.7
15250,255524.0,False,172.3,-42.1,-71.60000000000001
15251,255542.0,False,172.4,-43.1,-71.7
15252,255558.0,False,172.3,-43.6,-71.7
15253,255574.0,False,171.70000000000002,-44.5,-72.0
15254,255591.0,False,170.5,-45.300000000000004,-72.4
15255,255608.0,False,169.5,-45.7,-72.60000000000001
15256,255624.0,False,167.20000000000002,-46.6,-73.0
15257,255641.0,False,164.70000000000002,-47.6,-73.2
15258,255659.0,False,162.4,-48.6,-73.4
15259,255678.0,False,160.8,-49.6,-73.5
15260,255691.0,False,160.4,-50.0,-73.5
15261,255708.0,False,160.70000000000002,-50.7,-73.2
15262,255724.0,False,161.4,-51.0,-72.9
15263,255741.0,False,163.9,-51.300000000000004,-71.7
15264,255759.0,False,167.3,-51.1,-70.5
15265,255774.0,False,169.0,-50.6,-70.2
15266,255791.0,False,171.9,-49.1,-70.10000000000001
15267,255808.0,False,173.8,-47.0,-70.8
15268,255824.0,False,174.8,-44.6,-71.9
15269,255841.0,False,175.0,-43.400000000000006,-72.5
15270,255857.0,False,175.20000000000002,-41.2,-73.60000000000001
15271,255877.0,False,175.3,-38.900000000000006,-74.5
15272,255894.0,False,175.3,-36.5,-75.10000000000001
15273,255909.0,False,175.3,-35.300000000000004,-75.3
15274,255926.0,False,175.60000000000002,-32.800000000000004,-75.5
15275,255941.0,False,176.0,-30.0,-75.60000000000001
15276,255957.0,False,176.20000000000002,-28.6,-75.7
15277,255974.0,False,176.5,-25.8,-75.9
15278,255991.0,False,176.8,-23.0,-76.2
15279,256008.0,False,176.9,-21.6,-76.4
15280,256031.0,False,176.9,-17.400000000000002,-77.30000000000001
15281,256041.0,False,176.70000000000002,-16.1,-77.7
15282,256058.0,False,176.3,-13.600000000000001,-78.5
15283,256074.0,False,176.0,-12.4,-79.0
15284,256091.0,False,175.5,-10.3,-79.80000000000001
15285,256109.0,False,175.3,-8.3,-80.5
15286,256129.0,False,175.60000000000002,-6.6000000000000005,-80.9
15287,256141.0,False,175.9,-5.800000000000001,-81.0
15288,256158.0,False,176.5,-4.4,-81.10000000000001
15289,256174.0,False,177.0,-3.4000000000000004,-81.0
15290,256195.0,False,177.10000000000002,-2.8000000000000003,-80.80000000000001
15291,256207.0,False,176.9,-2.7,-80.7
15292,256225.0,False,176.4,-2.9000000000000004,-80.4
15293,256245.0,False,175.70000000000002,-3.3000000000000003,-80.0
15294,256259.0,False,175.3,-3.5,-79.7
15295,256279.0,False,174.4,-4.4,-79.10000000000001
15296,256295.0,False,173.4,-5.9,-78.7
15297,256309.0,False,172.8,-6.9,-78.5
15298,256327.0,False,171.70000000000002,-9.3,-78.4
15299,256342.0,False,170.70000000000002,-11.9,-78.4
15300,256359.0,False,169.9,-14.5,-78.30000000000001
15301,256374.0,False,169.70000000000002,-15.700000000000001,-78.2
15302,256391.0,False,169.5,-17.0,-78.10000000000001
15303,256408.0,False,169.20000000000002,-20.6,-77.80000000000001
15304,256424.0,False,169.10000000000002,-21.900000000000002,-77.60000000000001
15305,256441.0,False,168.9,-24.5,-77.30000000000001
15306,256457.0,False,168.70000000000002,-27.200000000000003,-76.7
15307,256474.0,False,168.70000000000002,-28.5,-76.3
15308,256491.0,False,168.9,-31.1,-75.3
15309,256508.0,False,169.4,-33.5,-74.2
15310,256528.0,False,170.10000000000002,-35.6,-73.2
15311,256541.0,False,170.5,-36.6,-72.8
15312,256557.0,False,171.10000000000002,-38.6,-72.2
15313,256574.0,False,171.60000000000002,-40.5,-71.9
15314,256591.0,False,171.70000000000002,-41.400000000000006,-71.9
15315,256609.0,False,171.5,-43.400000000000006,-72.2
15316,256626.0,False,171.10000000000002,-45.300000000000004,-72.5
15317,256644.0,False,170.8,-46.300000000000004,-72.5
15318,256659.0,False,170.10000000000002,-48.1,-72.60000000000001
15319,256674.0,False,169.20000000000002,-49.800000000000004,-72.5
15320,256691.0,False,167.9,-51.5,-72.2
15321,256707.0,False,167.3,-52.300000000000004,-71.8
15322,256724.0,False,166.5,-53.900000000000006,-70.7
15323,256741.0,False,166.5,-55.300000000000004,-69.3
15324,256758.0,False,167.10000000000002,-56.300000000000004,-68.0
15325,256774.0,False,167.60000000000002,-56.6,-67.4
15326,256792.0,False,169.4,-56.800000000000004,-66.3
15327,256807.0,False,171.8,-56.5,-65.2
15328,256824.0,False,173.0,-56.1,-64.8
15329,256841.0,False,174.9,-54.6,-64.7
15330,256860.0,False,175.70000000000002,-52.2,-65.60000000000001
15331,256880.0,False,175.4,-49.400000000000006,-67.0
15332,256891.0,False,175.0,-48.0,-67.8
15333,256907.0,False,174.0,-45.1,-69.3
15334,256925.0,False,173.0,-42.5,-70.60000000000001
15335,256942.0,False,172.60000000000002,-41.2,-71.2
15336,256958.0,False,172.10000000000002,-38.7,-72.3
15337,256979.0,False,172.0,-36.2,-73.2
15338,256992.0,False,172.5,-33.5,-74.0
15339,257011.0,False,173.20000000000002,-30.5,-74.7
15340,257025.0,False,173.5,-29.0,-75.10000000000001
15341,257043.0,False,174.20000000000002,-25.8,-75.7
15342,257060.0,False,174.5,-24.1,-75.9
15343,257079.0,False,175.0,-20.5,-76.2
15344,257091.0,False,175.3,-16.900000000000002,-76.3
15345,257107.0,False,175.60000000000002,-13.200000000000001,-76.3
15346,257124.0,False,175.70000000000002,-11.4,-76.3
15347,257141.0,False,175.8,-8.0,-76.3
