,ms,abs,alpha,beta,gamma
4451,75284.0,False,260.40000000000003,-144.6,-88.5
4452,75299.0,False,260.7,-148.9,-88.0
4453,75316.0,False,260.3,-153.20000000000002,-87.9
4454,75332.0,False,259.8,-155.4,-88.0
4455,75350.0,False,258.5,-159.60000000000002,-88.0
4456,75369.0,False,256.7,-163.8,-87.9
4457,75382.0,False,254.60000000000002,-167.70000000000002,-87.5
4458,75399.0,False,252.20000000000002,-171.4,-86.80000000000001
4459,75416.0,False,250.9,-173.20000000000002,-86.4
4460,75434.0,False,248.4,-176.4,-85.30000000000001
4461,75448.0,False,246.0,-179.20000000000002,-83.9
4462,75466.0,False,243.9,178.20000000000002,-82.5
4463,75482.0,False,242.4,175.9,-81.2
4464,75500.0,False,241.60000000000002,173.8,-80.2
4465,75515.0,False,241.60000000000002,172.8,-79.9
4466,75532.0,False,242.10000000000002,170.9,-79.7
4467,75550.0,False,243.3,169.3,-80.10000000000001
4468,75567.0,False,244.60000000000002,168.0,-80.60000000000001
4469,75582.0,False,245.70000000000002,167.10000000000002,-81.30000000000001
4470,75601.0,False,246.20000000000002,166.9,-81.80000000000001
4471,75616.0,False,247.4,167.20000000000002,-83.30000000000001
4472,75634.0,False,248.70000000000002,168.70000000000002,-84.7
4473,75649.0,False,249.9,171.60000000000002,-85.5
4474,75666.0,False,250.4,175.4,-85.7
4475,75681.0,False,250.4,179.70000000000002,-85.60000000000001
4476,75699.0,False,250.20000000000002,-178.20000000000002,-85.60000000000001
4477,75716.0,False,249.9,-173.9,-85.80000000000001
4478,75733.0,False,249.8,-169.4,-86.2
4479,75750.0,False,249.8,-164.70000000000002,-86.80000000000001
4480,75768.0,False,249.9,-159.9,-87.7
4481,75782.0,False,250.10000000000002,-155.20000000000002,-89.0
4482,75801.0,False,70.5,-29.3,89.60000000000001
4483,75815.0,False,70.8,-31.400000000000002,88.80000000000001
4484,75832.0,False,71.7,-35.300000000000004,87.5
4485,75850.0,False,72.8,-39.0,86.30000000000001
4486,75869.0,False,73.9,-42.7,85.10000000000001
4487,75881.0,False,74.4,-44.5,84.5
4488,75899.0,False,75.5,-48.0,83.5
4489,75915.0,False,77.10000000000001,-51.2,83.0
4490,75932.0,False,78.9,-54.2,82.80000000000001
4491,75949.0,False,79.9,-57.0,82.10000000000001
4492,75970.0,False,79.60000000000001,-59.5,80.5
4493,75983.0,False,78.4,-61.5,78.5
4494,75999.0,False,77.80000000000001,-62.300000000000004,77.60000000000001
4495,76015.0,False,76.3,-63.1,76.0
4496,76033.0,False,74.0,-63.0,74.4
4497,76048.0,False,72.4,-61.7,73.9
4498,76071.0,False,72.8,-59.2,75.4
4499,76084.0,False,74.60000000000001,-56.0,78.30000000000001
4500,76098.0,False,75.7,-54.1,80.0
4501,76115.0,False,77.9,-49.900000000000006,83.60000000000001
4502,76135.0,False,79.80000000000001,-45.400000000000006,86.80000000000001
4503,76148.0,False,81.0,-40.5,89.2
4504,76166.0,False,261.40000000000003,-144.5,-89.7
4505,76182.0,False,261.40000000000003,-147.0,-89.5
4506,76199.0,False,260.5,-152.0,-89.7
4507,76216.0,False,79.0,-23.0,89.60000000000001
4508,76232.0,False,77.10000000000001,-18.0,89.0
4509,76249.0,False,75.0,-13.3,88.60000000000001
4510,76265.0,False,73.0,-8.700000000000001,88.30000000000001
4511,76282.0,False,72.10000000000001,-6.5,88.0
4512,76301.0,False,70.60000000000001,-2.4000000000000004,87.10000000000001
4513,76315.0,False,69.7,1.0,86.5
4514,76333.0,False,69.4,3.7,86.60000000000001
4515,76349.0,False,69.2,5.7,87.7
4516,76367.0,False,69.10000000000001,6.5,88.60000000000001
4517,76382.0,False,248.8,172.20000000000002,-89.60000000000001
4518,76399.0,False,248.70000000000002,171.3,-88.0
4519,76415.0,False,249.20000000000002,170.5,-87.30000000000001
4520,76434.0,False,250.9,170.0,-87.60000000000001
4521,76448.0,False,252.20000000000002,170.0,-88.10000000000001
4522,76466.0,False,255.10000000000002,170.9,-89.30000000000001
4523,76481.0,False,77.4,7.1000000000000005,89.9
4524,76499.0,False,78.7,4.1000000000000005,89.80000000000001
4525,76516.0,False,258.90000000000003,179.4,-90.0
4526,76531.0,False,258.6,-176.70000000000002,-89.7
4527,76550.0,False,258.3,-172.5,-89.5
4528,76566.0,False,258.1,-170.3,-89.4
4529,76582.0,False,257.8,-165.60000000000002,-89.5
4530,76599.0,False,257.40000000000003,-160.60000000000002,-89.9
4531,76615.0,False,76.9,-24.6,89.30000000000001
4532,76632.0,False,76.10000000000001,-29.5,88.4
4533,76649.0,False,75.10000000000001,-33.9,87.4
4534,76666.0,False,74.8,-35.800000000000004,87.0
4535,76682.0,False,74.60000000000001,-39.5,86.4
4536,76699.0,False,75.3,-43.0,86.0
4537,76715.0,False,76.9,-46.300000000000004,85.60000000000001
4538,76732.0,False,79.7,-49.400000000000006,85.5
4539,76749.0,False,81.4,-50.800000000000004,85.60000000000001
4540,76765.0,False,85.0,-53.6,85.9
4541,76782.0,False,87.5,-56.300000000000004,85.9
4542,76799.0,False,88.0,-58.900000000000006,85.4
4543,76816.0,False,86.30000000000001,-61.0,84.2
4544,76832.0,False,82.9,-62.400000000000006,82.60000000000001
4545,76849.0,False,80.80000000000001,-62.800000000000004,81.80000000000001
4546,76866.0,False,76.9,-62.800000000000004,80.10000000000001
4547,76882.0,False,74.9,-61.300000000000004,79.9
4548,76899.0,False,75.8,-58.2,81.60000000000001
4549,76916.0,False,78.2,-54.300000000000004,84.10000000000001
4550,76933.0,False,80.80000000000001,-50.2,86.5
4551,76948.0,False,81.9,-48.1,87.4
4552,76967.0,False,83.30000000000001,-44.1,88.7
4553,76982.0,False,83.30000000000001,-40.1,89.10000000000001
4554,76999.0,False,82.10000000000001,-36.0,88.80000000000001
4555,77015.0,False,80.0,-31.8,88.2
4556,77033.0,False,77.4,-27.5,87.9
4557,77049.0,False,76.10000000000001,-25.3,87.80000000000001
4558,77065.0,False,73.5,-21.0,88.10000000000001
4559,77083.0,False,71.0,-17.0,88.60000000000001
4560,77099.0,False,68.7,-13.3,89.30000000000001
4561,77115.0,False,66.9,-10.0,89.9
4562,77133.0,False,245.9,-173.0,-89.60000000000001
4563,77148.0,False,245.8,-174.4,-89.4
4564,77167.0,False,246.20000000000002,-176.9,-88.80000000000001
4565,77182.0,False,247.20000000000002,-179.10000000000002,-88.30000000000001
4566,77199.0,False,248.5,179.10000000000002,-88.0
4567,77216.0,False,249.8,177.70000000000002,-87.60000000000001
4568,77232.0,False,250.3,177.3,-87.4
4569,77249.0,False,251.20000000000002,176.70000000000002,-87.0
4570,77266.0,False,252.60000000000002,176.70000000000002,-87.10000000000001
4571,77281.0,False,254.3,177.9,-87.9
4572,77299.0,False,255.8,180.0,-88.60000000000001
4573,77316.0,False,256.7,-177.5,-89.10000000000001
4574,77332.0,False,256.90000000000003,-176.20000000000002,-89.2
4575,77350.0,False,257.0,-173.20000000000002,-89.5
4576,77366.0,False,77.10000000000001,-10.3,90.0
4577,77382.0,False,77.10000000000001,-14.3,89.30000000000001
4578,77399.0,False,77.2,-18.6,88.7
4579,77416.0,False,77.10000000000001,-20.900000000000002,88.4
4580,77432.0,False,76.60000000000001,-25.3,87.9
4581,77448.0,False,75.8,-29.400000000000002,87.4
4582,77468.0,False,75.10000000000001,-33.1,87.0
4583,77481.0,False,74.7,-36.4,86.60000000000001
4584,77500.0,False,74.8,-39.6,86.2
4585,77515.0,False,75.0,-41.1,86.0
4586,77533.0,False,76.2,-44.1,85.60000000000001
4587,77548.0,False,78.4,-46.900000000000006,85.5
4588,77567.0,False,81.4,-49.400000000000006,85.60000000000001
4589,77582.0,False,84.80000000000001,-51.800000000000004,85.80000000000001
4590,77598.0,False,86.2,-53.1,85.80000000000001
4591,77616.0,False,87.80000000000001,-55.6,85.7
4592,77632.0,False,87.5,-57.7,85.2
4593,77649.0,False,85.9,-59.2,84.9
4594,77665.0,False,83.7,-60.1,84.80000000000001
4595,77682.0,False,80.80000000000001,-60.300000000000004,84.60000000000001
4596,77699.0,False,79.60000000000001,-60.0,84.5
4597,77716.0,False,77.9,-58.0,84.80000000000001
4598,77732.0,False,77.60000000000001,-54.6,85.4
4599,77749.0,False,78.2,-50.6,86.30000000000001
4600,77766.0,False,79.5,-46.300000000000004,87.30000000000001
4601,77783.0,False,80.7,-42.0,88.10000000000001
4602,77799.0,False,81.10000000000001,-39.800000000000004,88.30000000000001
4603,77816.0,False,81.5,-35.5,88.30000000000001
4604,77832.0,False,80.9,-31.200000000000003,88.0
4605,77850.0,False,79.60000000000001,-27.1,87.7
4606,77869.0,False,77.60000000000001,-23.0,87.7
4607,77883.0,False,76.5,-21.0,87.80000000000001
4608,77899.0,False,74.2,-17.0,88.30000000000001
4609,77916.0,False,71.9,-13.200000000000001,89.2
4610,77933.0,False,249.60000000000002,-170.3,-89.80000000000001
4611,77949.0,False,247.60000000000002,-173.4,-88.7
4612,77970.0,False,246.20000000000002,-176.20000000000002,-87.80000000000001
4613,77981.0,False,245.70000000000002,-177.5,-87.5
4614,78000.0,False,245.4,180.0,-87.0
4615,78015.0,False,245.70000000000002,177.70000000000002,-86.60000000000001
4616,78032.0,False,246.3,175.8,-86.2
4617,78049.0,False,247.4,174.3,-85.80000000000001
4618,78066.0,False,248.8,173.3,-85.5
4619,78082.0,False,249.70000000000002,173.0,-85.5
4620,78099.0,False,251.70000000000002,173.20000000000002,-85.9
4621,78116.0,False,254.0,174.5,-86.7
4622,78132.0,False,255.9,176.8,-87.30000000000001
4623,78150.0,False,257.2,179.8,-87.7
4624,78167.0,False,257.90000000000003,-176.9,-87.9
4625,78182.0,False,258.1,-175.10000000000002,-88.10000000000001
4626,78199.0,False,258.40000000000003,-171.3,-88.60000000000001
4627,78215.0,False,258.6,-167.10000000000002,-89.2
4628,78232.0,False,258.5,-162.4,-89.7
4629,78249.0,False,78.10000000000001,-22.5,89.80000000000001
4630,78268.0,False,77.4,-27.3,89.4
4631,78282.0,False,76.9,-29.6,89.10000000000001
4632,78299.0,False,75.60000000000001,-33.800000000000004,88.5
4633,78315.0,False,74.5,-37.4,87.80000000000001
4634,78332.0,False,73.7,-40.6,87.0
4635,78350.0,False,73.9,-43.7,86.30000000000001
4636,78367.0,False,75.4,-46.800000000000004,85.80000000000001
4637,78383.0,False,76.60000000000001,-48.300000000000004,85.7
4638,78399.0,False,79.5,-51.2,85.60000000000001
4639,78417.0,False,82.9,-53.900000000000006,85.9
4640,78432.0,False,86.10000000000001,-56.1,86.30000000000001
4641,78450.0,False,87.9,-57.900000000000006,86.80000000000001
4642,78468.0,False,88.30000000000001,-59.400000000000006,87.2
4643,78481.0,False,87.9,-60.0,87.4
4644,78502.0,False,86.30000000000001,-60.800000000000004,87.80000000000001
4645,78515.0,False,83.80000000000001,-61.0,87.7
4646,78532.0,False,81.2,-59.900000000000006,87.2
4647,78553.0,False,79.7,-57.300000000000004,87.10000000000001
4648,78567.0,False,79.5,-55.5,87.2
4649,78582.0,False,79.80000000000001,-51.300000000000004,87.60000000000001
4650,78599.0,False,80.7,-47.0,88.2
4651,78614.0,False,81.60000000000001,-42.7,88.80000000000001
4652,78633.0,False,82.0,-38.400000000000006,88.9
4653,78649.0,False,81.80000000000001,-36.300000000000004,88.80000000000001
4654,78666.0,False,80.9,-32.0,88.60000000000001
4655,78684.0,False,79.4,-27.700000000000003,88.4
4656,78698.0,False,77.5,-23.400000000000002,88.5
4657,78716.0,False,75.4,-19.200000000000003,89.10000000000001
4658,78732.0,False,73.2,-15.5,89.9
4659,78751.0,False,250.9,-167.60000000000002,-89.0
4660,78765.0,False,249.8,-168.9,-88.4
4661,78783.0,False,247.9,-171.3,-87.0
4662,78798.0,False,246.60000000000002,-173.60000000000002,-85.7
4663,78815.0,False,246.10000000000002,-175.8,-84.5
4664,78832.0,False,246.3,-177.9,-83.5
4665,78849.0,False,246.70000000000002,-178.8,-83.10000000000001
4666,78866.0,False,247.60000000000002,179.8,-82.80000000000001
4667,78881.0,False,248.70000000000002,178.70000000000002,-83.0
4668,78900.0,False,249.9,177.9,-83.60000000000001
4669,78916.0,False,251.20000000000002,177.20000000000002,-84.2
4670,78932.0,False,252.9,176.9,-84.9
4671,78949.0,False,253.8,177.10000000000002,-85.2
4672,78967.0,False,255.9,178.3,-86.0
4673,78981.0,False,257.6,-179.60000000000002,-86.5
4674,78999.0,False,258.8,-176.9,-86.7
4675,79015.0,False,259.6,-173.60000000000002,-86.80000000000001
4676,79032.0,False,260.0,-171.8,-86.9
4677,79050.0,False,260.6,-167.9,-87.0
4678,79066.0,False,261.1,-163.60000000000002,-87.0
4679,79082.0,False,261.40000000000003,-159.0,-86.80000000000001
4680,79099.0,False,261.5,-154.3,-86.7
4681,79116.0,False,261.1,-149.8,-86.9
4682,79132.0,False,260.90000000000003,-147.8,-87.10000000000001
4683,79148.0,False,260.7,-144.1,-87.5
4684,79166.0,False,261.2,-140.8,-87.9
4685,79181.0,False,262.5,-137.6,-88.0
4686,79199.0,False,264.6,-134.4,-87.9
4687,79215.0,False,266.8,-131.1,-87.80000000000001
4688,79232.0,False,267.8,-129.6,-87.80000000000001
4689,79248.0,False,269.90000000000003,-126.9,-87.80000000000001
4690,79266.0,False,272.2,-124.9,-87.60000000000001
4691,79281.0,False,275.1,-123.30000000000001,-86.7
4692,79299.0,False,277.8,-122.0,-85.60000000000001
4693,79314.0,False,278.90000000000003,-121.5,-85.2
4694,79333.0,False,280.5,-120.9,-84.7
4695,79349.0,False,281.2,-121.0,-84.5
4696,79365.0,False,279.90000000000003,-121.4,-85.2
4697,79383.0,False,277.2,-122.4,-86.2
4698,79399.0,False,274.40000000000003,-124.9,-86.7
4699,79417.0,False,272.1,-128.70000000000002,-86.60000000000001
4700,79431.0,False,271.3,-130.9,-86.4
4701,79449.0,False,270.1,-135.5,-86.10000000000001
4702,79465.0,False,269.2,-140.20000000000002,-86.10000000000001
4703,79481.0,False,268.1,-145.1,-86.80000000000001
4704,79499.0,False,266.40000000000003,-150.1,-88.0
4705,79515.0,False,265.2,-152.70000000000002,-88.60000000000001
4706,79534.0,False,262.5,-158.0,-89.5
4707,79548.0,False,259.40000000000003,-163.3,-89.9
4708,79566.0,False,256.0,-168.3,-89.80000000000001
4709,79581.0,False,252.60000000000002,-172.9,-89.0
4710,79600.0,False,249.4,-177.0,-87.80000000000001
4711,79614.0,False,247.9,-179.0,-87.0
4712,79632.0,False,245.5,177.4,-85.60000000000001
4713,79648.0,False,243.9,174.20000000000002,-84.4
4714,79666.0,False,243.20000000000002,171.4,-83.5
4715,79681.0,False,243.20000000000002,169.3,-82.7
4716,79700.0,False,243.60000000000002,167.70000000000002,-82.10000000000001
4717,79715.0,False,244.0,167.10000000000002,-81.9
4718,79733.0,False,245.0,166.3,-81.9
4719,79749.0,False,246.5,166.20000000000002,-82.4
4720,79765.0,False,248.4,167.10000000000002,-83.30000000000001
4721,79783.0,False,250.3,169.20000000000002,-84.2
4722,79798.0,False,251.3,170.60000000000002,-84.60000000000001
4723,79814.0,False,252.9,174.10000000000002,-85.0
4724,79833.0,False,254.20000000000002,178.0,-85.2
4725,79849.0,False,255.10000000000002,-177.9,-85.5
4726,79865.0,False,256.0,-173.4,-86.0
4727,79883.0,False,256.8,-168.4,-86.7
4728,79898.0,False,257.3,-165.70000000000002,-87.2
4729,79916.0,False,258.2,-160.20000000000002,-88.0
4730,79932.0,False,259.3,-154.60000000000002,-88.60000000000001
4731,79950.0,False,260.6,-149.20000000000002,-88.80000000000001
4732,79964.0,False,262.1,-144.20000000000002,-88.7
4733,79983.0,False,263.8,-139.5,-88.10000000000001
4734,80000.0,False,264.8,-137.20000000000002,-87.7
4735,80015.0,False,267.3,-132.8,-86.2
4736,80033.0,False,271.1,-128.6,-83.80000000000001
4737,80049.0,False,275.90000000000003,-124.60000000000001,-80.80000000000001
4738,80065.0,False,278.6,-122.80000000000001,-79.10000000000001
4739,80083.0,False,286.3,-117.80000000000001,-74.8
4740,80098.0,False,288.5,-116.5,-73.7
4741,80116.0,False,292.5,-114.4,-71.60000000000001
4742,80131.0,False,296.40000000000003,-113.4,-69.2
4743,80149.0,False,299.6,-113.10000000000001,-67.2
4744,80166.0,False,300.8,-113.10000000000001,-66.60000000000001
4745,80181.0,False,301.5,-113.0,-66.4
4746,80199.0,False,299.0,-112.60000000000001,-68.10000000000001
4747,80215.0,False,293.5,-112.80000000000001,-71.5
4748,80232.0,False,286.40000000000003,-114.60000000000001,-75.9
4749,80250.0,False,279.7,-117.80000000000001,-79.60000000000001
4750,80265.0,False,276.90000000000003,-119.7,-81.0
4751,80282.0,False,272.90000000000003,-124.2,-82.7
4752,80300.0,False,270.40000000000003,-129.0,-83.80000000000001
4753,80317.0,False,268.40000000000003,-134.0,-84.80000000000001
4754,80332.0,False,266.5,-139.20000000000002,-86.10000000000001
4755,80348.0,False,264.5,-144.5,-87.30000000000001
4756,80367.0,False,262.5,-149.9,-88.30000000000001
4757,80383.0,False,261.40000000000003,-152.6,-88.60000000000001
4758,80398.0,False,259.3,-157.9,-89.10000000000001
4759,80415.0,False,257.1,-162.8,-89.2
4760,80432.0,False,254.9,-167.3,-89.0
4761,80450.0,False,252.70000000000002,-171.5,-88.4
4762,80465.0,False,251.70000000000002,-173.5,-87.9
4763,80482.0,False,249.9,-177.10000000000002,-86.7
4764,80498.0,False,248.4,179.70000000000002,-85.5
4765,80516.0,False,247.3,177.20000000000002,-84.30000000000001
4766,80531.0,False,246.8,175.4,-83.4
4767,80551.0,False,246.9,174.4,-82.9
4768,80565.0,False,247.20000000000002,174.0,-82.80000000000001
4769,80582.0,False,248.10000000000002,173.3,-82.9
4770,80599.0,False,249.60000000000002,173.3,-83.5
4771,80615.0,False,251.3,174.3,-84.2
4772,80632.0,False,252.9,176.60000000000002,-84.7
4773,80648.0,False,253.5,178.0,-84.80000000000001
4774,80665.0,False,254.5,-178.8,-84.80000000000001
4775,80681.0,False,255.10000000000002,-175.20000000000002,-84.9
4776,80698.0,False,255.60000000000002,-171.5,-85.30000000000001
4777,80716.0,False,256.3,-167.4,-86.10000000000001
4778,80732.0,False,257.0,-162.8,-87.0
4779,80748.0,False,257.5,-160.3,-87.5
4780,80767.0,False,258.3,-155.20000000000002,-88.30000000000001
4781,80784.0,False,258.8,-150.20000000000002,-89.10000000000001
4782,80798.0,False,259.0,-145.70000000000002,-89.60000000000001
4783,80815.0,False,259.3,-141.5,-89.9
4784,80832.0,False,259.90000000000003,-137.70000000000002,-89.80000000000001
4785,80849.0,False,260.40000000000003,-135.8,-89.7
4786,80867.0,False,262.0,-132.3,-89.30000000000001
4787,80882.0,False,264.40000000000003,-128.8,-88.7
4788,80900.0,False,267.90000000000003,-125.5,-87.7
4789,80915.0,False,271.90000000000003,-122.4,-86.5
4790,80933.0,False,273.8,-120.9,-85.9
4791,80948.0,False,276.8,-118.30000000000001,-85.2
4792,80970.0,False,278.2,-115.10000000000001,-85.30000000000001
4793,80981.0,False,277.90000000000003,-114.30000000000001,-85.60000000000001
4794,80999.0,False,276.3,-113.0,-86.80000000000001
4795,81015.0,False,272.2,-112.2,-89.7
4796,81032.0,False,89.2,-68.10000000000001,88.2
4797,81050.0,False,83.10000000000001,-67.5,84.5
4798,81079.0,False,78.7,-62.0,85.30000000000001
4799,81099.0,False,79.60000000000001,-57.900000000000006,88.10000000000001
4800,81115.0,False,80.30000000000001,-55.800000000000004,89.4
4801,81133.0,False,261.8,-128.6,-88.5
4802,81150.0,False,262.6,-133.0,-87.60000000000001
4803,81165.0,False,262.40000000000003,-137.4,-87.9
4804,81181.0,False,261.3,-142.0,-88.80000000000001
4805,81199.0,False,259.7,-146.5,-89.60000000000001
4806,81217.0,False,77.60000000000001,-29.0,89.80000000000001
4807,81232.0,False,76.4,-26.700000000000003,89.7
4808,81250.0,False,74.0,-22.400000000000002,89.80000000000001
4809,81265.0,False,251.60000000000002,-161.60000000000002,-89.5
4810,81281.0,False,249.4,-165.4,-88.5
4811,81299.0,False,247.4,-168.70000000000002,-87.30000000000001
4812,81316.0,False,246.60000000000002,-170.3,-86.7
4813,81332.0,False,245.70000000000002,-173.20000000000002,-85.60000000000001
4814,81350.0,False,245.4,-175.8,-84.5
4815,81365.0,False,245.60000000000002,-178.10000000000002,-83.60000000000001
4816,81382.0,False,246.20000000000002,179.9,-83.10000000000001
4817,81399.0,False,246.8,178.20000000000002,-83.10000000000001
4818,81416.0,False,247.3,177.4,-83.30000000000001
4819,81432.0,False,248.5,175.9,-83.9
4820,81450.0,False,250.60000000000002,175.3,-85.0
4821,81465.0,False,253.20000000000002,176.10000000000002,-86.10000000000001
4822,81482.0,False,255.5,178.0,-87.0
4823,81500.0,False,256.8,-179.4,-87.5
4824,81515.0,False,257.2,-177.8,-87.7
4825,81533.0,False,257.6,-174.5,-88.10000000000001
4826,81549.0,False,257.90000000000003,-170.9,-88.60000000000001
4827,81566.0,False,258.3,-166.9,-89.0
4828,81581.0,False,258.90000000000003,-162.5,-89.2
4829,81599.0,False,259.6,-157.9,-89.4
4830,81616.0,False,259.8,-155.4,-89.4
4831,81631.0,False,260.2,-150.6,-89.4
4832,81649.0,False,260.0,-145.9,-89.60000000000001
4833,81667.0,False,79.2,-38.300000000000004,89.9
4834,81681.0,False,78.5,-42.1,89.2
4835,81700.0,False,78.5,-43.900000000000006,89.0
4836,81716.0,False,80.0,-47.5,89.2
4837,81733.0,False,83.5,-51.0,90.0
4838,81750.0,False,268.2,-125.7,-88.80000000000001
4839,81765.0,False,273.1,-122.80000000000001,-87.30000000000001
4840,81781.0,False,275.2,-121.60000000000001,-86.60000000000001
4841,81800.0,False,279.1,-119.2,-84.9
4842,81815.0,False,279.6,-118.60000000000001,-84.4
4843,81832.0,False,279.40000000000003,-117.5,-83.9
4844,81849.0,False,277.1,-116.30000000000001,-85.10000000000001
4845,81866.0,False,272.40000000000003,-115.60000000000001,-87.80000000000001
4846,81882.0,False,87.10000000000001,-63.800000000000004,89.4
4847,81899.0,False,85.10000000000001,-62.900000000000006,88.60000000000001
4848,81916.0,False,82.5,-60.0,88.4
4849,81931.0,False,81.4,-56.1,89.4
4850,81949.0,False,261.1,-128.0,-89.5
4851,81966.0,False,260.90000000000003,-132.0,-88.7
4852,81983.0,False,260.5,-136.3,-88.5
4853,81998.0,False,260.0,-138.4,-88.7
4854,82016.0,False,258.40000000000003,-142.8,-89.30000000000001
4855,82032.0,False,256.3,-147.20000000000002,-89.9
4856,82049.0,False,74.0,-28.3,89.9
4857,82067.0,False,251.70000000000002,-155.9,-89.9
4858,82082.0,False,250.60000000000002,-157.9,-89.60000000000001
4859,82099.0,False,248.4,-161.8,-88.9
4860,82116.0,False,246.70000000000002,-165.5,-88.2
4861,82133.0,False,245.20000000000002,-168.70000000000002,-87.5
4862,82149.0,False,244.0,-171.3,-86.80000000000001
4863,82164.0,False,243.5,-172.4,-86.4
4864,82183.0,False,242.70000000000002,-174.3,-85.60000000000001
4865,82198.0,False,242.3,-175.8,-84.7
4866,82218.0,False,242.4,-177.3,-83.7
4867,82232.0,False,243.20000000000002,-178.70000000000002,-83.0
4868,82250.0,False,244.8,179.8,-82.9
4869,82267.0,False,246.10000000000002,179.3,-83.10000000000001
4870,82281.0,False,248.9,179.20000000000002,-84.2
4871,82299.0,False,251.8,-179.4,-85.60000000000001
4872,82316.0,False,254.0,-176.9,-86.7
4873,82331.0,False,255.4,-173.60000000000002,-87.4
4874,82350.0,False,256.40000000000003,-169.9,-87.80000000000001
4875,82364.0,False,256.8,-167.9,-88.0
4876,82382.0,False,257.6,-163.60000000000002,-88.4
4877,82398.0,False,258.40000000000003,-158.8,-88.7
4878,82416.0,False,259.1,-153.60000000000002,-89.0
4879,82431.0,False,259.5,-148.4,-89.30000000000001
4880,82449.0,False,259.40000000000003,-143.4,-89.60000000000001
4881,82465.0,False,259.2,-141.20000000000002,-89.80000000000001
4882,82482.0,False,78.9,-43.0,89.80000000000001
4883,82498.0,False,79.10000000000001,-46.7,89.60000000000001
4884,82516.0,False,260.8,-129.6,-89.9
4885,82532.0,False,264.2,-125.80000000000001,-88.80000000000001
4886,82549.0,False,266.40000000000003,-124.0,-88.10000000000001
4887,82565.0,False,271.40000000000003,-120.80000000000001,-86.4
4888,82582.0,False,276.2,-118.30000000000001,-84.60000000000001
4889,82598.0,False,280.0,-116.80000000000001,-83.10000000000001
4890,82615.0,False,282.0,-115.60000000000001,-82.2
4891,82632.0,False,281.8,-114.5,-82.30000000000001
4892,82648.0,False,281.2,-114.10000000000001,-82.60000000000001
4893,82666.0,False,279.2,-113.5,-83.5
4894,82681.0,False,276.2,-113.5,-84.80000000000001
4895,82699.0,False,273.0,-114.5,-85.80000000000001
4896,82715.0,False,270.5,-117.2,-86.10000000000001
4897,82732.0,False,268.5,-121.0,-86.0
4898,82749.0,False,267.6,-123.10000000000001,-86.0
4899,82764.0,False,266.0,-127.5,-86.2
4900,82783.0,False,264.5,-132.0,-86.7
4901,82799.0,False,262.90000000000003,-136.70000000000002,-87.5
4902,82815.0,False,260.90000000000003,-141.5,-88.60000000000001
4903,82833.0,False,258.7,-146.4,-89.4
4904,82849.0,False,257.5,-148.9,-89.80000000000001
4905,82867.0,False,75.2,-26.200000000000003,89.80000000000001
4906,82882.0,False,72.9,-21.5,89.7
4907,82899.0,False,70.9,-17.0,90.0
4908,82915.0,False,249.20000000000002,-167.3,-89.60000000000001
4909,82933.0,False,247.8,-171.10000000000002,-89.0
4910,82948.0,False,247.3,-172.9,-88.5
4911,82966.0,False,246.60000000000002,-176.10000000000002,-87.5
4912,82982.0,False,246.3,-178.8,-86.4
4913,82999.0,False,246.4,178.9,-85.60000000000001
4914,83016.0,False,246.5,177.8,-85.2
4915,83033.0,False,247.0,175.70000000000002,-84.7
4916,83048.0,False,247.9,174.0,-84.30000000000001
4917,83064.0,False,249.20000000000002,172.9,-84.2
4918,83082.0,False,251.10000000000002,172.5,-84.60000000000001
4919,83099.0,False,253.70000000000002,173.20000000000002,-85.7
4920,83116.0,False,256.5,175.20000000000002,-87.0
4921,83132.0,False,257.8,176.5,-87.60000000000001
4922,83149.0,False,260.1,179.8,-88.4
4923,83166.0,False,262.0,-176.4,-88.9
4924,83182.0,False,263.7,-172.0,-89.0
4925,83201.0,False,265.3,-167.0,-89.0
4926,83214.0,False,266.1,-164.20000000000002,-88.9
4927,83232.0,False,267.5,-158.20000000000002,-88.5
4928,83250.0,False,268.5,-151.8,-87.80000000000001
4929,83267.0,False,268.7,-145.4,-86.9
4930,83281.0,False,267.90000000000003,-139.3,-86.30000000000001
4931,83299.0,False,266.2,-133.6,-86.2
4932,83316.0,False,265.3,-130.8,-86.2
4933,83331.0,False,263.8,-125.60000000000001,-86.4
4934,83349.0,False,264.1,-121.0,-86.2
4935,83366.0,False,266.5,-117.4,-85.60000000000001
4936,83382.0,False,270.6,-114.7,-84.60000000000001
4937,83399.0,False,272.8,-113.7,-84.10000000000001
4938,83416.0,False,277.1,-112.0,-83.2
4939,83431.0,False,280.40000000000003,-110.80000000000001,-82.30000000000001
4940,83449.0,False,282.0,-110.2,-82.0
4941,83469.0,False,282.0,-109.9,-82.30000000000001
4942,83481.0,False,281.5,-109.80000000000001,-82.7
4943,83498.0,False,278.5,-109.5,-84.5
4944,83515.0,False,273.0,-109.5,-87.80000000000001
4945,83533.0,False,86.80000000000001,-69.2,89.10000000000001
4946,83548.0,False,82.30000000000001,-66.3,87.7
4947,83568.0,False,79.9,-62.1,87.9
4948,83582.0,False,79.2,-57.5,88.9
4949,83600.0,False,79.4,-52.800000000000004,89.9
4950,83614.0,False,259.5,-129.6,-89.80000000000001
4951,83632.0,False,259.40000000000003,-134.3,-89.80000000000001
4952,83648.0,False,78.5,-40.900000000000006,89.60000000000001
