,ms,abs,alpha,beta,gamma
3144,70621.0,False,32.7,50.2,-37.1
3145,70636.0,False,32.6,50.400000000000006,-37.0
3146,70653.0,False,32.300000000000004,50.800000000000004,-36.7
3147,70672.0,False,32.2,51.0,-36.6
3148,70697.0,False,32.0,51.300000000000004,-36.5
3149,70703.0,False,31.8,51.1,-36.4
3150,70736.0,False,30.6,50.2,-36.1
3151,70755.0,False,30.200000000000003,50.2,-36.0
3152,70770.0,False,30.900000000000002,50.900000000000006,-36.0
3153,70789.0,False,31.6,51.2,-36.2
3154,70803.0,False,33.5,51.6,-37.1
3155,70820.0,False,35.1,51.800000000000004,-38.6
3156,70836.0,False,35.7,51.800000000000004,-39.5
3157,70853.0,False,36.1,51.7,-41.0
3158,70870.0,False,36.0,51.6,-41.2
3159,70888.0,False,35.4,51.300000000000004,-41.0
3160,70916.0,False,34.6,51.1,-40.0
3161,70920.0,False,34.2,51.0,-39.400000000000006
3162,70936.0,False,33.5,50.900000000000006,-38.400000000000006
3163,70954.0,False,33.2,50.900000000000006,-38.2
3164,70970.0,False,32.6,51.1,-38.2
3165,70986.0,False,32.4,51.2,-38.300000000000004
3166,71003.0,False,31.900000000000002,51.400000000000006,-38.2
3167,71020.0,False,31.200000000000003,51.5,-37.6
3168,71037.0,False,30.8,51.5,-37.300000000000004
3169,71053.0,False,30.0,51.300000000000004,-36.6
3170,71070.0,False,29.700000000000003,51.300000000000004,-36.300000000000004
3171,71098.0,False,28.8,51.2,-35.6
3172,71106.0,False,28.6,51.300000000000004,-35.5
3173,71120.0,False,28.6,51.300000000000004,-35.300000000000004
3174,71137.0,False,28.5,51.400000000000006,-35.2
3175,71153.0,False,28.6,51.400000000000006,-35.2
3176,71171.0,False,28.6,51.6,-35.2
3177,71189.0,False,28.5,51.7,-34.6
3178,71203.0,False,28.200000000000003,51.2,-33.800000000000004
3179,71220.0,False,27.8,50.800000000000004,-33.5
3180,71241.0,False,26.8,50.2,-33.6
3181,71256.0,False,26.6,50.400000000000006,-33.6
3182,71270.0,False,26.700000000000003,50.6,-33.5
3183,71286.0,False,27.1,50.800000000000004,-33.1
3184,71304.0,False,27.700000000000003,50.900000000000006,-32.800000000000004
3185,71322.0,False,28.3,51.0,-33.300000000000004
3186,71338.0,False,28.6,51.0,-33.6
3187,71353.0,False,28.8,51.0,-33.800000000000004
3188,71370.0,False,29.1,50.900000000000006,-33.9
3189,71387.0,False,29.6,50.800000000000004,-33.6
3190,71421.0,False,30.5,50.7,-33.1
3191,71437.0,False,31.400000000000002,50.7,-33.4
3192,71453.0,False,32.6,50.7,-34.4
3193,71472.0,False,33.2,50.7,-35.0
3194,71488.0,False,34.2,50.7,-36.300000000000004
3195,71511.0,False,34.800000000000004,50.6,-37.300000000000004
3196,71520.0,False,34.9,50.6,-37.6
3197,71537.0,False,34.800000000000004,50.6,-37.7
3198,71554.0,False,34.6,50.6,-37.6
3199,71570.0,False,34.1,50.400000000000006,-37.2
3200,71595.0,False,33.6,50.300000000000004,-36.800000000000004
3201,71604.0,False,33.300000000000004,50.2,-36.5
3202,71620.0,False,33.1,50.1,-36.5
3203,71636.0,False,32.800000000000004,49.900000000000006,-36.6
3204,71653.0,False,32.5,49.5,-36.6
3205,71670.0,False,32.300000000000004,49.300000000000004,-36.4
3206,71687.0,False,32.1,49.2,-35.800000000000004
3207,71711.0,False,31.900000000000002,48.7,-34.800000000000004
3208,71737.0,False,30.900000000000002,47.400000000000006,-34.0
3209,71753.0,False,30.5,47.2,-33.9
3210,71770.0,False,30.400000000000002,47.400000000000006,-33.6
3211,71787.0,False,30.700000000000003,47.5,-33.6
3212,71807.0,False,31.8,47.6,-34.0
3213,71821.0,False,32.4,47.5,-34.5
3214,71841.0,False,33.2,47.300000000000004,-35.6
3215,71853.0,False,33.300000000000004,47.0,-36.6
3216,71870.0,False,33.2,46.800000000000004,-36.9
3217,71898.0,False,32.1,46.300000000000004,-36.1
3218,71908.0,False,31.700000000000003,46.2,-35.7
3219,71922.0,False,31.400000000000002,46.1,-35.2
3220,71937.0,False,31.0,46.2,-34.6
3221,71956.0,False,30.900000000000002,46.2,-34.5
3222,71970.0,False,30.8,46.400000000000006,-34.7
3223,71992.0,False,30.700000000000003,46.5,-34.9
3224,72006.0,False,30.200000000000003,46.900000000000006,-35.4
3225,72020.0,False,29.900000000000002,47.0,-35.300000000000004
3226,72037.0,False,29.200000000000003,47.1,-34.9
3227,72053.0,False,28.3,47.1,-34.0
3228,72070.0,False,27.900000000000002,47.1,-33.5
3229,72091.0,False,27.0,47.400000000000006,-32.2
3230,72115.0,False,26.900000000000002,47.5,-31.900000000000002
3231,72137.0,False,27.1,48.1,-31.8
3232,72153.0,False,27.200000000000003,48.2,-31.900000000000002
3233,72170.0,False,27.200000000000003,48.400000000000006,-31.900000000000002
3234,72189.0,False,27.200000000000003,48.5,-31.5
3235,72215.0,False,26.900000000000002,47.900000000000006,-30.8
3236,72220.0,False,26.700000000000003,47.7,-30.900000000000002
3237,72237.0,False,26.5,47.6,-31.3
3238,72253.0,False,26.200000000000003,47.5,-32.1
3239,72270.0,False,26.200000000000003,47.6,-32.5
3240,72286.0,False,26.200000000000003,47.7,-32.9
3241,72306.0,False,26.200000000000003,47.6,-33.0
3242,72325.0,False,25.700000000000003,47.400000000000006,-32.7
3243,72337.0,False,25.3,47.2,-32.300000000000004
3244,72354.0,False,24.8,46.900000000000006,-31.900000000000002
3245,72370.0,False,23.8,46.400000000000006,-30.6
3246,72389.0,False,23.3,45.800000000000004,-29.200000000000003
3247,72410.0,False,23.700000000000003,45.6,-28.400000000000002
3248,72427.0,False,24.8,45.6,-28.6
3249,72436.0,False,25.5,45.7,-29.0
3250,72454.0,False,27.0,46.0,-30.400000000000002
3251,72470.0,False,27.900000000000002,46.1,-31.200000000000003
3252,72488.0,False,29.400000000000002,46.300000000000004,-32.9
3253,72512.0,False,30.700000000000003,46.5,-34.5
3254,72520.0,False,31.200000000000003,46.5,-35.300000000000004
3255,72536.0,False,31.900000000000002,46.6,-36.6
3256,72553.0,False,32.0,46.5,-37.2
3257,72571.0,False,31.5,46.5,-37.9
3258,72586.0,False,31.3,46.6,-37.9
3259,72605.0,False,30.6,46.7,-37.7
3260,72622.0,False,29.8,46.6,-37.4
3261,72637.0,False,29.3,46.5,-37.2
3262,72654.0,False,28.1,46.2,-36.7
3263,72670.0,False,27.400000000000002,46.0,-36.300000000000004
3264,72687.0,False,26.200000000000003,45.7,-35.1
3265,72713.0,False,24.900000000000002,44.900000000000006,-33.5
3266,72737.0,False,22.5,43.2,-31.5
3267,72756.0,False,21.8,42.800000000000004,-30.900000000000002
3268,72770.0,False,21.1,42.400000000000006,-29.900000000000002
3269,72787.0,False,21.6,42.400000000000006,-29.700000000000003
3270,72812.0,False,23.200000000000003,42.800000000000004,-31.0
3271,72839.0,False,23.8,42.800000000000004,-32.4
3272,72856.0,False,23.8,42.400000000000006,-33.1
3273,72870.0,False,23.6,42.300000000000004,-33.1
3274,72888.0,False,23.200000000000003,42.1,-32.4
3275,72917.0,False,23.200000000000003,42.2,-31.6
3276,72958.0,False,24.400000000000002,43.5,-31.400000000000002
3277,72975.0,False,24.700000000000003,43.800000000000004,-31.700000000000003
3278,72992.0,False,25.3,44.400000000000006,-32.1
3279,73005.0,False,25.5,44.800000000000004,-32.5
3280,73020.0,False,25.400000000000002,45.0,-32.300000000000004
3281,73040.0,False,25.200000000000003,45.1,-31.900000000000002
3282,73053.0,False,24.5,45.0,-30.900000000000002
3283,73070.0,False,24.200000000000003,45.0,-30.3
3284,73095.0,False,23.5,45.1,-28.5
3285,73120.0,False,23.200000000000003,45.2,-26.400000000000002
3286,73137.0,False,23.1,45.1,-25.8
3287,73154.0,False,23.0,45.0,-25.3
3288,73173.0,False,22.8,44.5,-24.400000000000002
3289,73187.0,False,22.900000000000002,44.5,-24.1
3290,73208.0,False,23.3,44.5,-23.400000000000002
3291,73220.0,False,23.5,44.300000000000004,-23.200000000000003
3292,73237.0,False,23.700000000000003,43.800000000000004,-23.1
3293,73255.0,False,23.700000000000003,43.7,-23.400000000000002
3294,73271.0,False,23.700000000000003,43.7,-23.3
3295,73287.0,False,23.700000000000003,43.900000000000006,-22.900000000000002
3296,73304.0,False,23.8,43.900000000000006,-22.400000000000002
3297,73336.0,False,23.6,43.7,-22.1
3298,73353.0,False,23.400000000000002,43.6,-22.200000000000003
3299,73372.0,False,23.1,43.400000000000006,-22.0
3300,73386.0,False,23.200000000000003,43.300000000000004,-21.8
3301,73408.0,False,23.6,43.300000000000004,-21.200000000000003
3302,73420.0,False,24.0,43.400000000000006,-20.900000000000002
3303,73437.0,False,24.900000000000002,43.800000000000004,-20.6
3304,73453.0,False,26.0,44.300000000000004,-20.900000000000002
3305,73470.0,False,26.6,44.5,-21.3
3306,73487.0,False,27.8,44.900000000000006,-22.5
3307,73508.0,False,28.8,45.2,-23.8
3308,73522.0,False,29.6,45.300000000000004,-24.900000000000002
3309,73537.0,False,29.8,45.300000000000004,-25.3
3310,73553.0,False,29.8,45.300000000000004,-25.5
3311,73570.0,False,29.5,45.0,-25.5
3312,73587.0,False,28.700000000000003,44.5,-25.1
3313,73606.0,False,28.0,43.900000000000006,-24.5
3314,73621.0,False,27.700000000000003,43.6,-24.3
3315,73636.0,False,27.1,43.0,-23.900000000000002
3316,73653.0,False,26.400000000000002,42.2,-23.400000000000002
3317,73670.0,False,26.200000000000003,41.800000000000004,-23.0
3318,73688.0,False,25.8,41.1,-21.8
3319,73704.0,False,25.400000000000002,40.0,-20.3
3320,73723.0,False,24.8,38.800000000000004,-18.7
3321,73736.0,False,24.6,38.2,-17.8
3322,73753.0,False,24.400000000000002,37.7,-16.900000000000002
3323,73772.0,False,24.700000000000003,37.1,-14.8
3324,73793.0,False,25.8,37.2,-14.600000000000001
3325,73803.0,False,26.400000000000002,37.4,-15.0
3326,73820.0,False,27.0,37.6,-15.600000000000001
3327,73836.0,False,27.900000000000002,37.800000000000004,-16.7
3328,73853.0,False,28.5,37.7,-17.2
3329,73872.0,False,28.8,37.6,-17.2
3330,73887.0,False,29.200000000000003,37.4,-16.7
3331,73905.0,False,29.700000000000003,37.300000000000004,-16.1
3332,73926.0,False,30.400000000000002,37.5,-15.700000000000001
3333,73937.0,False,30.900000000000002,37.7,-15.600000000000001
3334,73954.0,False,31.400000000000002,37.800000000000004,-15.600000000000001
3335,73971.0,False,33.0,38.300000000000004,-15.8
3336,73988.0,False,33.5,38.400000000000006,-15.8
3337,74003.0,False,34.300000000000004,38.5,-15.700000000000001
3338,74020.0,False,35.1,38.2,-15.100000000000001
3339,74038.0,False,35.4,38.1,-14.700000000000001
3340,74053.0,False,36.2,37.6,-13.700000000000001
3341,74070.0,False,36.6,37.4,-13.200000000000001
3342,74088.0,False,37.800000000000004,37.2,-12.3
3343,74108.0,False,39.300000000000004,37.1,-11.4
3344,74136.0,False,42.0,36.7,-10.200000000000001
3345,74153.0,False,43.0,36.4,-10.0
3346,74170.0,False,44.900000000000006,35.6,-9.700000000000001
3347,74186.0,False,46.900000000000006,34.7,-9.5
3348,74205.0,False,48.7,33.800000000000004,-9.200000000000001
3349,74220.0,False,50.800000000000004,33.1,-9.200000000000001
3350,74237.0,False,51.800000000000004,32.9,-9.4
3351,74253.0,False,53.6,33.0,-9.9
3352,74271.0,False,54.5,33.300000000000004,-9.9
3353,74287.0,False,56.1,34.1,-9.600000000000001
3354,74303.0,False,57.5,34.7,-8.8
3355,74320.0,False,58.6,34.800000000000004,-8.5
3356,74337.0,False,59.1,34.7,-8.700000000000001
3357,74353.0,False,59.300000000000004,34.5,-9.1
3358,74372.0,False,59.6,33.800000000000004,-10.9
3359,74386.0,False,59.6,33.6,-11.4
3360,74406.0,False,59.7,33.4,-11.700000000000001
3361,74425.0,False,60.1,33.5,-10.8
3362,74441.0,False,60.800000000000004,33.800000000000004,-9.700000000000001
3363,74454.0,False,61.2,34.0,-9.3
3364,74470.0,False,61.6,34.300000000000004,-8.9
3365,74489.0,False,62.5,35.0,-8.5
3366,74504.0,False,63.300000000000004,35.6,-8.5
3367,74520.0,False,63.6,35.800000000000004,-8.6
3368,74536.0,False,64.10000000000001,36.1,-8.9
3369,74554.0,False,64.2,36.2,-9.0
3370,74570.0,False,63.900000000000006,36.300000000000004,-9.3
3371,74587.0,False,63.6,36.2,-9.3
3372,74608.0,False,62.800000000000004,36.0,-9.0
3373,74624.0,False,61.800000000000004,35.800000000000004,-8.4
3374,74637.0,False,61.2,35.6,-8.0
3375,74653.0,False,60.1,35.1,-7.5
3376,74670.0,False,59.5,34.800000000000004,-7.4
3377,74686.0,False,58.2,34.0,-7.2
3378,74703.0,False,56.900000000000006,33.1,-7.0
3379,74721.0,False,56.5,32.9,-6.9
3380,74736.0,False,55.6,32.2,-7.4
3381,74754.0,False,55.0,31.8,-8.1
3382,74772.0,False,52.300000000000004,30.1,-10.3
3383,74787.0,False,51.400000000000006,29.700000000000003,-10.5
3384,74809.0,False,49.7,29.3,-10.600000000000001
3385,74824.0,False,47.800000000000004,29.3,-10.8
3386,74844.0,False,45.6,29.400000000000002,-11.4
3387,74853.0,False,44.400000000000006,29.5,-11.700000000000001
3388,74870.0,False,43.0,29.5,-11.9
3389,74888.0,False,40.1,29.5,-12.0
3390,74904.0,False,37.0,29.3,-11.9
3391,74928.0,False,33.800000000000004,29.1,-11.5
3392,74937.0,False,32.1,28.900000000000002,-11.200000000000001
3393,74953.0,False,30.400000000000002,28.8,-11.0
3394,74971.0,False,27.0,28.6,-10.8
3395,74986.0,False,23.8,28.8,-10.8
3396,75012.0,False,21.0,29.200000000000003,-10.9
3397,75023.0,False,18.3,29.5,-10.600000000000001
3398,75036.0,False,17.0,29.5,-10.4
3399,75053.0,False,14.200000000000001,29.3,-9.8
3400,75070.0,False,12.9,29.1,-9.5
3401,75095.0,False,9.1,28.5,-8.200000000000001
3402,75103.0,False,8.1,28.400000000000002,-7.7
3403,75122.0,False,6.2,28.200000000000003,-6.5
3404,75136.0,False,5.4,28.0,-5.9
3405,75153.0,False,4.6000000000000005,27.8,-5.4
3406,75170.0,False,3.3000000000000003,27.0,-4.5
3407,75186.0,False,2.2,26.1,-4.2
3408,75205.0,False,1.3,25.6,-3.9000000000000004
3409,75220.0,False,0.9,25.400000000000002,-3.8000000000000003
3410,75236.0,False,0.0,24.700000000000003,-3.9000000000000004
3411,75253.0,False,359.1,23.400000000000002,-4.2
3412,75270.0,False,358.8,22.900000000000002,-4.5
3413,75287.0,False,358.3,22.200000000000003,-4.9
3414,75306.0,False,358.40000000000003,21.900000000000002,-5.2
3415,75320.0,False,358.6,21.900000000000002,-5.4
3416,75336.0,False,359.0,22.0,-5.9
3417,75353.0,False,359.20000000000005,22.1,-6.2
3418,75370.0,False,0.0,22.3,-6.800000000000001
3419,75387.0,False,0.30000000000000004,22.5,-6.9
3420,75405.0,False,1.0,23.200000000000003,-7.0
3421,75420.0,False,1.7000000000000002,24.0,-6.9
3422,75437.0,False,2.0,24.5,-6.7
3423,75453.0,False,2.6,25.3,-6.6000000000000005
3424,75470.0,False,2.9000000000000004,25.6,-6.6000000000000005
3425,75487.0,False,3.2,26.200000000000003,-6.800000000000001
3426,75506.0,False,3.4000000000000004,27.1,-7.300000000000001
3427,75522.0,False,3.5,28.200000000000003,-7.7
3428,75536.0,False,3.5,28.700000000000003,-7.800000000000001
3429,75553.0,False,3.4000000000000004,29.1,-7.800000000000001
3430,75571.0,False,2.9000000000000004,29.400000000000002,-7.6000000000000005
3431,75586.0,False,2.1,29.400000000000002,-7.1000000000000005
3432,75605.0,False,1.2000000000000002,29.400000000000002,-6.5
3433,75621.0,False,0.4,29.700000000000003,-5.800000000000001
3434,75636.0,False,0.0,29.900000000000002,-5.4
3435,75654.0,False,359.5,30.1,-4.800000000000001
3436,75672.0,False,359.20000000000005,30.0,-4.5
3437,75687.0,False,358.70000000000005,29.6,-3.8000000000000003
3438,75703.0,False,358.5,29.3,-3.2
3439,75724.0,False,358.8,29.400000000000002,-2.8000000000000003
3440,75738.0,False,359.1,29.5,-2.9000000000000004
3441,75755.0,False,359.40000000000003,29.5,-3.1
3442,75773.0,False,0.2,29.400000000000002,-4.4
3443,75786.0,False,0.4,29.400000000000002,-4.6000000000000005
3444,75803.0,False,1.0,29.700000000000003,-4.800000000000001
3445,75821.0,False,1.6,30.200000000000003,-4.800000000000001
3446,75838.0,False,1.9000000000000001,30.400000000000002,-4.800000000000001
3447,75853.0,False,2.1,30.8,-5.0
3448,75870.0,False,2.0,30.900000000000002,-5.1000000000000005
3449,75891.0,False,1.5,31.1,-5.0
3450,75911.0,False,1.2000000000000002,31.1,-4.800000000000001
3451,75927.0,False,0.5,31.1,-4.1000000000000005
3452,75937.0,False,0.1,31.1,-3.7
3453,75953.0,False,359.8,31.0,-3.4000000000000004
3454,75970.0,False,359.0,30.900000000000002,-2.9000000000000004
3455,75987.0,False,358.20000000000005,30.900000000000002,-2.4000000000000004
3456,76003.0,False,357.5,30.8,-1.7000000000000002
3457,76019.0,False,357.20000000000005,30.8,-1.4000000000000001
3458,76036.0,False,356.70000000000005,30.700000000000003,-0.7000000000000001
3459,76053.0,False,356.40000000000003,30.6,-0.30000000000000004
3460,76073.0,False,356.20000000000005,30.5,-0.30000000000000004
3461,76088.0,False,355.70000000000005,30.400000000000002,-0.2
3462,76109.0,False,355.3,30.200000000000003,0.0
3463,76120.0,False,355.1,30.0,0.30000000000000004
3464,76136.0,False,354.8,29.8,1.2000000000000002
3465,76153.0,False,354.70000000000005,29.700000000000003,1.7000000000000002
3466,76170.0,False,354.5,29.5,2.4000000000000004
3467,76188.0,False,354.20000000000005,29.5,2.8000000000000003
3468,76210.0,False,353.90000000000003,29.3,3.2
3469,76220.0,False,353.70000000000005,29.1,3.5
3470,76236.0,False,353.40000000000003,28.6,4.6000000000000005
3471,76255.0,False,353.20000000000005,27.900000000000002,5.800000000000001
3472,76271.0,False,353.1,27.3,6.2
3473,76289.0,False,353.1,26.0,6.6000000000000005
3474,76311.0,False,353.1,25.200000000000003,6.800000000000001
3475,76320.0,False,353.20000000000005,25.1,6.800000000000001
3476,76338.0,False,353.40000000000003,25.1,6.800000000000001
3477,76353.0,False,353.6,25.1,6.800000000000001
3478,76370.0,False,354.1,24.8,6.300000000000001
3479,76388.0,False,354.20000000000005,24.5,6.1000000000000005
3480,76413.0,False,354.5,23.400000000000002,5.4
3481,76436.0,False,354.8,22.700000000000003,5.1000000000000005
3482,76453.0,False,355.3,22.400000000000002,4.800000000000001
3483,76470.0,False,355.70000000000005,22.400000000000002,4.6000000000000005
3484,76486.0,False,356.5,22.6,4.0
3485,76508.0,False,357.3,22.900000000000002,3.2
3486,76521.0,False,358.0,23.400000000000002,2.4000000000000004
3487,76538.0,False,358.3,23.6,2.0
3488,76553.0,False,358.6,23.900000000000002,1.7000000000000002
3489,76570.0,False,359.0,24.200000000000003,1.4000000000000001
3490,76586.0,False,359.3,24.400000000000002,1.3
3491,76609.0,False,359.6,24.5,1.2000000000000002
3492,76620.0,False,359.70000000000005,24.700000000000003,1.0
3493,76636.0,False,359.90000000000003,25.0,0.9
3494,76654.0,False,0.1,25.3,0.9
3495,76670.0,False,0.2,25.3,0.9
3496,76687.0,False,0.4,25.1,1.0
3497,76711.0,False,0.7000000000000001,24.6,1.0
3498,76738.0,False,1.2000000000000002,23.8,0.8
3499,76761.0,False,1.7000000000000002,22.700000000000003,0.8
3500,76786.0,False,1.8,21.1,0.8
3501,76805.0,False,2.0,19.400000000000002,0.7000000000000001
3502,76821.0,False,2.5,18.400000000000002,0.7000000000000001
3503,76836.0,False,2.8000000000000003,18.2,0.5
3504,76853.0,False,3.5,18.2,0.0
3505,76870.0,False,3.8000000000000003,18.3,-0.4
3506,76887.0,False,4.1000000000000005,18.3,-1.2000000000000002
3507,76910.0,False,4.1000000000000005,17.8,-1.6
3508,76925.0,False,3.8000000000000003,17.2,-1.5
3509,76936.0,False,3.5,16.8,-1.4000000000000001
3510,76953.0,False,3.3000000000000003,16.5,-1.2000000000000002
3511,76970.0,False,2.8000000000000003,16.0,-0.9
3512,76986.0,False,2.4000000000000004,15.700000000000001,-0.7000000000000001
3513,77006.0,False,2.1,15.8,-0.6000000000000001
3514,77021.0,False,1.9000000000000001,16.0,-0.6000000000000001
3515,77037.0,False,1.5,16.5,-0.4
3516,77054.0,False,1.2000000000000002,17.0,-0.1
3517,77072.0,False,1.0,17.2,0.1
3518,77093.0,False,0.6000000000000001,17.3,0.4
3519,77111.0,False,0.2,17.5,0.6000000000000001
3520,77139.0,False,359.70000000000005,18.1,1.0
3521,77154.0,False,359.6,18.400000000000002,1.2000000000000002
3522,77171.0,False,359.5,19.1,1.7000000000000002
3523,77194.0,False,359.40000000000003,19.5,2.3000000000000003
3524,77236.0,False,359.6,19.6,2.4000000000000004
3525,77253.0,False,359.8,19.700000000000003,2.6
3526,77270.0,False,359.90000000000003,19.700000000000003,2.8000000000000003
3527,77286.0,False,360.0,19.200000000000003,3.0
3528,77305.0,False,359.8,18.2,2.6
3529,77326.0,False,359.6,17.7,2.1
3530,77339.0,False,359.6,17.7,1.9000000000000001
3531,77353.0,False,359.6,18.0,1.8
3532,77372.0,False,359.70000000000005,18.6,1.3
3533,77386.0,False,359.70000000000005,18.6,1.1
3534,77406.0,False,359.6,18.3,0.8
3535,77419.0,False,359.6,18.1,0.7000000000000001
3536,77436.0,False,359.6,17.8,0.6000000000000001
3537,77453.0,False,359.6,17.7,0.6000000000000001
3538,77470.0,False,359.70000000000005,17.7,0.6000000000000001
3539,77486.0,False,0.0,17.8,0.5
3540,77504.0,False,0.4,18.1,0.2
3541,77521.0,False,0.9,18.6,-0.1
3542,77538.0,False,1.1,18.900000000000002,-0.30000000000000004
3543,77553.0,False,1.3,19.200000000000003,-0.5
3544,77569.0,False,1.7000000000000002,19.900000000000002,-0.7000000000000001
3545,77587.0,False,2.0,20.5,-0.8
3546,77606.0,False,2.2,21.0,-0.8
3547,77620.0,False,2.3000000000000003,21.200000000000003,-0.9
3548,77639.0,False,2.5,21.700000000000003,-1.0
3549,77653.0,False,2.6,22.200000000000003,-1.2000000000000002
3550,77670.0,False,2.7,22.400000000000002,-1.4000000000000001
3551,77686.0,False,2.7,22.700000000000003,-1.7000000000000002
3552,77713.0,False,2.8000000000000003,22.900000000000002,-1.8
3553,77720.0,False,2.8000000000000003,22.700000000000003,-1.8
3554,77736.0,False,2.8000000000000003,22.5,-1.8
3555,77760.0,False,3.0,21.700000000000003,-1.7000000000000002
3556,77771.0,False,3.1,21.400000000000002,-1.7000000000000002
3557,77786.0,False,3.2,21.1,-1.9000000000000001
3558,77810.0,False,3.3000000000000003,19.8,-2.7
3559,77820.0,False,3.4000000000000004,19.1,-3.2
3560,77836.0,False,3.8000000000000003,18.1,-3.7
3561,77853.0,False,4.5,18.0,-4.2
3562,77869.0,False,4.9,18.1,-4.5
3563,77886.0,False,5.800000000000001,18.5,-5.7
3564,77909.0,False,6.4,18.7,-7.2
3565,77929.0,False,6.800000000000001,18.7,-8.8
3566,77938.0,False,6.9,18.7,-9.5
3567,77953.0,False,6.9,18.8,-10.200000000000001
3568,77970.0,False,7.0,19.1,-10.8
3569,77990.0,False,7.1000000000000005,20.3,-12.5
3570,78005.0,False,7.2,21.1,-13.3
3571,78021.0,False,7.300000000000001,21.8,-13.9
3572,78036.0,False,7.4,22.200000000000003,-14.100000000000001
3573,78054.0,False,7.5,23.0,-14.4
3574,78070.0,False,7.5,23.3,-14.3
3575,78087.0,False,7.4,23.8,-14.100000000000001
3576,78114.0,False,7.0,24.0,-13.600000000000001
3577,78121.0,False,6.4,24.1,-13.100000000000001
3578,78136.0,False,6.1000000000000005,24.1,-12.9
3579,78153.0,False,5.800000000000001,24.1,-12.600000000000001
3580,78169.0,False,5.4,24.1,-11.9
3581,78187.0,False,5.1000000000000005,24.1,-11.100000000000001
3582,78208.0,False,4.9,24.0,-10.5
3583,78220.0,False,4.800000000000001,24.0,-10.3
3584,78236.0,False,4.6000000000000005,23.700000000000003,-9.9
3585,78255.0,False,4.5,23.5,-9.700000000000001
3586,78272.0,False,4.5,23.3,-9.600000000000001
3587,78286.0,False,4.6000000000000005,23.200000000000003,-9.200000000000001
3588,78314.0,False,4.7,22.900000000000002,-8.6
3589,78320.0,False,4.6000000000000005,22.0,-8.5
3590,78336.0,False,4.4,21.5,-8.6
3591,78353.0,False,4.2,21.200000000000003,-8.700000000000001
3592,78371.0,False,4.2,21.900000000000002,-8.4
3593,78388.0,False,4.3,22.400000000000002,-8.200000000000001
3594,78406.0,False,4.6000000000000005,23.400000000000002,-8.0
3595,78419.0,False,4.800000000000001,23.700000000000003,-8.0
3596,78437.0,False,5.0,24.1,-8.3
3597,78453.0,False,5.1000000000000005,24.5,-8.6
3598,78471.0,False,5.2,24.700000000000003,-8.700000000000001
3599,78489.0,False,5.4,25.200000000000003,-8.700000000000001
3600,78513.0,False,5.800000000000001,25.8,-8.4
3601,78521.0,False,6.2,26.200000000000003,-7.800000000000001
3602,78536.0,False,6.5,26.400000000000002,-7.6000000000000005
3603,78553.0,False,6.7,26.5,-7.4
3604,78574.0,False,7.5,27.200000000000003,-7.2
3605,78587.0,False,7.800000000000001,27.400000000000002,-7.300000000000001
3606,78607.0,False,8.3,27.8,-7.800000000000001
3607,78620.0,False,8.5,28.0,-8.0
3608,78636.0,False,8.6,28.3,-8.3
3609,78653.0,False,8.5,28.200000000000003,-8.5
3610,78670.0,False,8.3,27.900000000000002,-8.4
3611,78686.0,False,7.800000000000001,27.1,-8.3
3612,78707.0,False,7.2,26.1,-7.800000000000001
3613,78721.0,False,7.1000000000000005,25.6,-7.5
3614,78736.0,False,6.9,24.8,-7.2
3615,78753.0,False,6.800000000000001,24.5,-7.0
3616,78769.0,False,6.5,23.6,-6.800000000000001
3617,78786.0,False,6.1000000000000005,22.200000000000003,-6.5
3618,78806.0,False,5.9,20.400000000000002,-6.1000000000000005
3619,78827.0,False,5.9,18.5,-6.0
3620,78836.0,False,6.0,17.5,-6.1000000000000005
3621,78853.0,False,6.2,15.8,-6.7
3622,78870.0,False,6.5,15.3,-7.0
3623,78892.0,False,7.9,15.9,-8.3
3624,78927.0,False,9.8,18.1,-10.200000000000001
3625,78936.0,False,10.3,18.900000000000002,-10.9
3626,78955.0,False,10.700000000000001,19.400000000000002,-11.5
3627,78973.0,False,11.0,20.0,-12.200000000000001
3628,78988.0,False,10.9,20.1,-12.100000000000001
3629,79002.0,False,10.600000000000001,20.1,-11.5
3630,79020.0,False,10.5,20.200000000000003,-11.200000000000001
3631,79038.0,False,10.3,20.700000000000003,-10.700000000000001
3632,79054.0,False,10.100000000000001,21.3,-10.100000000000001
3633,79069.0,False,10.0,21.700000000000003,-9.8
3634,79086.0,False,9.700000000000001,22.200000000000003,-9.1
3635,79105.0,False,9.5,22.400000000000002,-8.4
3636,79122.0,False,9.200000000000001,22.700000000000003,-7.800000000000001
3637,79138.0,False,9.0,22.8,-7.5
3638,79154.0,False,8.9,22.900000000000002,-7.2
3639,79172.0,False,8.5,23.1,-6.5
3640,79186.0,False,8.1,23.200000000000003,-5.7
3641,79207.0,False,7.800000000000001,23.200000000000003,-4.9
3642,79220.0,False,7.7,23.1,-4.5
3643,79236.0,False,7.7,23.0,-3.8000000000000003
3644,79253.0,False,7.9,22.900000000000002,-3.5
3645,79271.0,False,8.1,23.0,-3.6
3646,79292.0,False,8.4,23.0,-4.3
3647,79334.0,False,8.6,22.700000000000003,-4.6000000000000005
3648,79352.0,False,8.6,22.400000000000002,-4.6000000000000005
3649,79370.0,False,7.9,21.0,-5.5
3650,79386.0,False,7.7,20.8,-5.800000000000001
3651,79402.0,False,7.6000000000000005,21.0,-6.300000000000001
