,ms,abs,alpha,beta,gamma
2579,46721.0,False,56.7,4.2,-13.9
2580,46735.0,False,57.0,4.2,-14.100000000000001
2581,46751.0,False,57.400000000000006,4.1000000000000005,-14.200000000000001
2582,46768.0,False,57.900000000000006,3.9000000000000004,-14.4
2583,46785.0,False,58.400000000000006,3.5,-14.600000000000001
2584,46802.0,False,59.2,3.1,-14.8
2585,46819.0,False,60.5,2.1,-15.200000000000001
2586,46844.0,False,61.800000000000004,1.2000000000000002,-15.700000000000001
2587,46852.0,False,62.1,1.0,-15.8
2588,46868.0,False,62.300000000000004,0.8,-15.9
2589,46885.0,False,62.2,0.9,-16.0
2590,46901.0,False,61.900000000000006,1.1,-16.1
2591,46918.0,False,61.5,1.3,-16.1
2592,46952.0,False,61.300000000000004,1.2000000000000002,-16.1
2593,46974.0,False,61.5,0.6000000000000001,-15.9
2594,46985.0,False,61.6,0.5,-15.9
2595,47001.0,False,61.7,0.2,-15.700000000000001
2596,47018.0,False,61.7,0.0,-15.700000000000001
2597,47041.0,False,61.7,-0.1,-15.700000000000001
2598,47051.0,False,61.6,-0.1,-15.9
2599,47068.0,False,61.5,-0.1,-16.1
2600,47085.0,False,61.400000000000006,-0.1,-16.3
2601,47101.0,False,61.300000000000004,0.0,-15.9
2602,47118.0,False,61.1,0.1,-15.5
2603,47138.0,False,60.800000000000004,0.1,-15.3
2604,47151.0,False,60.7,0.1,-15.3
2605,47168.0,False,60.5,0.1,-15.100000000000001
2606,47188.0,False,60.400000000000006,0.0,-15.0
2607,47202.0,False,60.300000000000004,-0.1,-15.0
2608,47222.0,False,60.300000000000004,-0.2,-14.9
2609,47236.0,False,60.300000000000004,-0.30000000000000004,-14.9
2610,47252.0,False,60.2,-0.4,-14.9
2611,47286.0,False,60.1,-0.6000000000000001,-14.8
2612,47304.0,False,59.800000000000004,-0.5,-14.9
2613,47319.0,False,59.7,-0.30000000000000004,-15.0
2614,47335.0,False,59.6,-0.1,-15.0
2615,47352.0,False,59.400000000000006,0.4,-15.100000000000001
2616,47368.0,False,59.2,0.6000000000000001,-15.100000000000001
2617,47387.0,False,59.1,1.0,-15.200000000000001
2618,47402.0,False,59.1,1.6,-15.4
2619,47420.0,False,59.2,2.2,-15.9
2620,47436.0,False,59.2,2.5,-16.6
2621,47454.0,False,59.0,2.6,-17.2
2622,47469.0,False,58.400000000000006,2.2,-17.6
2623,47488.0,False,58.0,1.9000000000000001,-17.3
2624,47502.0,False,57.7,1.9000000000000001,-16.5
2625,47518.0,False,57.400000000000006,2.3000000000000003,-15.5
2626,47546.0,False,56.5,3.2,-14.4
2627,47551.0,False,56.1,3.4000000000000004,-14.200000000000001
2628,47568.0,False,55.2,3.6,-14.0
2629,47586.0,False,54.400000000000006,3.6,-14.0
2630,47603.0,False,53.7,3.5,-14.100000000000001
2631,47624.0,False,52.6,3.1,-14.4
2632,47635.0,False,52.2,3.0,-14.5
2633,47652.0,False,51.400000000000006,2.8000000000000003,-14.600000000000001
2634,47668.0,False,50.0,-0.4,-16.6
2635,47686.0,False,49.0,-0.4,-16.5
2636,47702.0,False,48.1,-0.4,-16.3
2637,47730.0,False,46.7,-0.1,-16.1
2638,47746.0,False,46.0,0.1,-16.2
2639,47751.0,False,45.7,0.1,-16.2
2640,47768.0,False,45.2,0.30000000000000004,-16.400000000000002
2641,47789.0,False,44.900000000000006,0.4,-16.6
2642,47801.0,False,44.800000000000004,0.5,-16.6
2643,47820.0,False,44.6,0.7000000000000001,-16.400000000000002
2644,47835.0,False,44.5,0.7000000000000001,-16.2
2645,47856.0,False,44.2,0.9,-15.600000000000001
2646,47868.0,False,44.0,1.1,-15.100000000000001
2647,47890.0,False,43.800000000000004,1.1,-14.700000000000001
2648,47920.0,False,43.800000000000004,1.0,-14.700000000000001
2649,47953.0,False,43.800000000000004,0.9,-15.0
2650,47976.0,False,43.900000000000006,0.8,-15.200000000000001
2651,47984.0,False,44.0,1.3,-14.700000000000001
2652,48002.0,False,44.0,2.1,-13.700000000000001
2653,48020.0,False,44.300000000000004,2.2,-13.3
2654,48036.0,False,44.900000000000006,2.0,-13.4
2655,48051.0,False,45.900000000000006,1.8,-13.5
2656,48068.0,False,46.900000000000006,1.4000000000000001,-13.600000000000001
2657,48085.0,False,47.900000000000006,1.0,-13.8
2658,48101.0,False,48.6,0.8,-13.9
2659,48118.0,False,48.7,0.7000000000000001,-14.100000000000001
2660,48138.0,False,48.5,0.9,-14.5
2661,48152.0,False,48.300000000000004,0.9,-14.5
2662,48169.0,False,48.0,0.9,-14.600000000000001
2663,48185.0,False,48.0,0.6000000000000001,-14.4
2664,48201.0,False,48.2,0.2,-13.9
2665,48222.0,False,48.300000000000004,0.0,-13.4
2666,48234.0,False,48.400000000000006,-0.2,-13.0
2667,48251.0,False,48.400000000000006,-0.30000000000000004,-12.9
2668,48268.0,False,48.400000000000006,-0.30000000000000004,-13.200000000000001
2669,48285.0,False,48.6,-0.4,-13.700000000000001
2670,48302.0,False,48.800000000000004,-0.5,-14.100000000000001
2671,48320.0,False,49.2,-0.7000000000000001,-14.600000000000001
2672,48335.0,False,49.300000000000004,-0.8,-14.700000000000001
2673,48368.0,False,49.300000000000004,-1.1,-14.600000000000001
2674,48385.0,False,49.2,-1.1,-14.5
2675,48403.0,False,49.1,-1.1,-14.4
2676,48418.0,False,49.0,-1.1,-14.3
2677,48435.0,False,48.800000000000004,-1.1,-14.3
2678,48451.0,False,48.6,-0.9,-14.200000000000001
2679,48468.0,False,48.400000000000006,-0.8,-14.200000000000001
2680,48490.0,False,48.2,-0.1,-14.3
2681,48514.0,False,48.0,1.2000000000000002,-14.3
2682,48518.0,False,47.900000000000006,1.7000000000000002,-14.3
2683,48551.0,False,47.800000000000004,2.0,-14.4
2684,48569.0,False,47.7,2.2,-14.5
2685,48585.0,False,47.5,2.5,-14.600000000000001
2686,48602.0,False,47.400000000000006,2.8000000000000003,-14.700000000000001
2687,48619.0,False,47.400000000000006,3.1,-14.8
2688,48645.0,False,47.6,3.8000000000000003,-14.9
2689,48651.0,False,47.800000000000004,4.1000000000000005,-15.0
2690,48671.0,False,48.300000000000004,4.7,-15.5
2691,48686.0,False,48.5,4.800000000000001,-16.0
2692,48701.0,False,48.5,4.6000000000000005,-16.5
2693,48723.0,False,48.1,4.4,-16.8
2694,48736.0,False,47.5,4.3,-16.8
2695,48751.0,False,46.7,4.3,-16.5
2696,48768.0,False,46.0,4.4,-16.2
2697,48785.0,False,45.300000000000004,4.6000000000000005,-15.700000000000001
2698,48801.0,False,44.900000000000006,4.6000000000000005,-15.200000000000001
2699,48828.0,False,44.400000000000006,4.4,-14.5
2700,48835.0,False,44.1,4.2,-14.200000000000001
2701,48851.0,False,43.5,4.0,-14.0
2702,48868.0,False,42.6,3.8000000000000003,-14.0
2703,48885.0,False,41.6,3.6,-14.200000000000001
2704,48904.0,False,40.5,3.4000000000000004,-14.4
2705,48918.0,False,39.5,3.2,-14.700000000000001
2706,48935.0,False,38.6,3.1,-14.9
2707,48951.0,False,37.800000000000004,3.1,-14.8
2708,48969.0,False,36.7,3.0,-14.200000000000001
2709,48985.0,False,36.300000000000004,3.0,-14.0
2710,49001.0,False,35.4,3.3000000000000003,-13.4
2711,49028.0,False,34.9,3.5,-13.200000000000001
2712,49035.0,False,34.6,3.7,-13.200000000000001
2713,49051.0,False,34.4,3.8000000000000003,-13.5
2714,49069.0,False,34.300000000000004,3.9000000000000004,-13.8
2715,49085.0,False,34.300000000000004,4.0,-14.0
2716,49107.0,False,34.300000000000004,4.2,-14.200000000000001
2717,49140.0,False,34.2,4.4,-14.0
2718,49155.0,False,34.0,4.6000000000000005,-13.700000000000001
2719,49168.0,False,34.1,4.6000000000000005,-13.5
2720,49185.0,False,34.2,4.6000000000000005,-13.5
2721,49201.0,False,34.300000000000004,4.5,-13.600000000000001
2722,49218.0,False,34.5,4.4,-13.8
2723,49240.0,False,35.0,4.0,-14.3
2724,49251.0,False,35.2,3.7,-14.5
2725,49268.0,False,35.7,3.0,-14.9
2726,49285.0,False,36.4,2.2,-15.100000000000001
2727,49302.0,False,36.9,1.4000000000000001,-15.3
2728,49324.0,False,36.9,0.9,-15.700000000000001
2729,49335.0,False,36.4,1.1,-15.9
2730,49351.0,False,36.0,1.3,-16.0
2731,49368.0,False,35.2,1.9000000000000001,-16.3
2732,49385.0,False,34.9,2.1,-16.3
2733,49418.0,False,35.0,2.0,-16.3
2734,49439.0,False,35.300000000000004,1.8,-16.6
2735,49451.0,False,35.4,1.6,-16.7
2736,49471.0,False,35.6,1.3,-16.900000000000002
2737,49505.0,False,35.4,1.0,-16.8
2738,49530.0,False,35.1,1.0,-16.7
2739,49535.0,False,35.0,1.1,-16.7
2740,49557.0,False,34.9,1.2000000000000002,-16.6
2741,49601.0,False,34.7,1.2000000000000002,-16.7
2742,49641.0,False,34.6,1.1,-16.6
2743,49652.0,False,34.5,1.1,-16.5
2744,49668.0,False,34.4,1.1,-16.400000000000002
2745,49685.0,False,34.4,1.0,-16.400000000000002
2746,49701.0,False,34.300000000000004,1.0,-16.3
2747,49732.0,False,34.2,1.0,-16.5
2748,49752.0,False,34.1,1.0,-16.6
2749,49768.0,False,34.0,1.2000000000000002,-16.7
2750,49785.0,False,33.800000000000004,1.5,-16.900000000000002
2751,49801.0,False,33.6,1.8,-17.0
2752,49822.0,False,33.2,2.2,-17.1
2753,49836.0,False,33.1,2.7,-17.2
2754,49851.0,False,33.2,3.2,-17.400000000000002
2755,49869.0,False,33.5,3.7,-17.900000000000002
2756,49885.0,False,33.800000000000004,3.9000000000000004,-18.5
2757,49904.0,False,33.9,3.7,-19.1
2758,49925.0,False,33.800000000000004,3.4000000000000004,-19.6
2759,49941.0,False,33.4,2.9000000000000004,-19.6
2760,49984.0,False,32.5,3.2,-18.3
2761,50001.0,False,31.3,3.9000000000000004,-17.0
2762,50030.0,False,29.400000000000002,4.2,-15.600000000000001
2763,50040.0,False,28.900000000000002,4.1000000000000005,-15.4
2764,50051.0,False,28.1,4.0,-15.3
2765,50068.0,False,27.3,3.7,-15.5
2766,50085.0,False,26.400000000000002,3.4000000000000004,-15.8
2767,50105.0,False,25.0,3.2,-16.400000000000002
2768,50128.0,False,24.0,3.1,-16.6
2769,50134.0,False,23.5,3.0,-16.6
2770,50151.0,False,22.400000000000002,3.0,-16.3
2771,50168.0,False,20.900000000000002,3.2,-15.8
2772,50185.0,False,20.5,3.3000000000000003,-15.600000000000001
2773,50201.0,False,19.200000000000003,3.6,-15.3
2774,50227.0,False,18.3,3.7,-15.3
2775,50234.0,False,18.1,3.7,-15.3
2776,50251.0,False,17.8,3.8000000000000003,-15.3
2777,50272.0,False,17.400000000000002,4.0,-15.100000000000001
2778,50285.0,False,17.2,4.0,-15.0
2779,50301.0,False,16.900000000000002,4.2,-14.8
2780,50320.0,False,16.400000000000002,4.4,-14.5
2781,50336.0,False,16.2,3.5,-15.5
2782,50351.0,False,16.2,3.3000000000000003,-15.700000000000001
2783,50368.0,False,16.2,3.4000000000000004,-15.700000000000001
2784,50385.0,False,16.400000000000002,3.4000000000000004,-15.8
2785,50401.0,False,16.7,3.3000000000000003,-15.9
2786,50422.0,False,17.0,3.2,-16.0
2787,50435.0,False,17.400000000000002,3.0,-16.1
2788,50454.0,False,18.0,2.5,-16.3
2789,50470.0,False,18.900000000000002,1.9000000000000001,-16.5
2790,50485.0,False,19.8,1.2000000000000002,-16.7
2791,50504.0,False,20.8,0.6000000000000001,-17.0
2792,50520.0,False,20.900000000000002,0.8,-17.3
2793,50535.0,False,20.8,1.0,-17.5
2794,50553.0,False,20.1,1.7000000000000002,-17.900000000000002
2795,50568.0,False,19.700000000000003,1.9000000000000001,-18.2
2796,50585.0,False,19.6,1.9000000000000001,-18.3
2797,50602.0,False,19.700000000000003,1.7000000000000002,-18.3
2798,50623.0,False,19.8,1.5,-18.3
2799,50641.0,False,19.8,1.6,-18.3
2800,50654.0,False,19.8,1.8,-18.3
2801,50672.0,False,19.900000000000002,1.9000000000000001,-18.3
2802,50685.0,False,20.0,1.9000000000000001,-18.5
2803,50704.0,False,20.1,1.9000000000000001,-18.7
2804,50723.0,False,20.3,1.9000000000000001,-18.900000000000002
2805,50736.0,False,20.5,1.9000000000000001,-19.0
2806,50753.0,False,20.6,1.9000000000000001,-19.0
2807,50772.0,False,20.6,1.8,-18.900000000000002
2808,50785.0,False,20.6,1.8,-18.8
2809,50802.0,False,20.700000000000003,1.8,-18.8
2810,50818.0,False,20.700000000000003,1.7000000000000002,-18.7
2811,50851.0,False,20.8,1.2000000000000002,-18.7
2812,50868.0,False,20.900000000000002,1.5,-18.7
2813,50885.0,False,20.900000000000002,2.1,-18.6
2814,50901.0,False,21.0,4.3,-18.6
2815,50920.0,False,20.900000000000002,4.5,-18.7
2816,50935.0,False,20.900000000000002,4.6000000000000005,-18.7
2817,50951.0,False,20.6,5.0,-18.7
2818,50969.0,False,20.5,5.5,-18.7
2819,50987.0,False,20.400000000000002,6.2,-18.7
2820,51009.0,False,20.6,7.300000000000001,-18.7
2821,51018.0,False,21.0,7.800000000000001,-19.1
2822,51050.0,False,21.1,7.2,-20.400000000000002
2823,51072.0,False,21.0,6.6000000000000005,-20.8
2824,51085.0,False,21.0,6.2,-20.6
2825,51102.0,False,21.0,6.1000000000000005,-19.8
2826,51129.0,False,20.1,6.7,-18.400000000000002
2827,51151.0,False,18.5,7.5,-17.2
2828,51168.0,False,17.0,7.800000000000001,-16.5
2829,51185.0,False,16.6,7.800000000000001,-16.400000000000002
2830,51202.0,False,15.700000000000001,7.6000000000000005,-16.5
2831,51221.0,False,15.200000000000001,7.2,-16.8
2832,51235.0,False,14.600000000000001,7.0,-17.2
2833,51254.0,False,14.0,6.7,-17.5
2834,51268.0,False,13.3,6.6000000000000005,-17.7
2835,51286.0,False,12.600000000000001,6.6000000000000005,-17.8
2836,51301.0,False,12.0,6.7,-17.7
2837,51325.0,False,11.200000000000001,7.1000000000000005,-17.3
2838,51336.0,False,10.8,7.4,-17.0
2839,51351.0,False,10.600000000000001,7.6000000000000005,-16.8
2840,51369.0,False,10.4,8.0,-16.5
2841,51385.0,False,10.4,8.200000000000001,-16.5
2842,51424.0,False,10.700000000000001,8.5,-16.2
2843,51451.0,False,10.9,8.6,-15.9
2844,51468.0,False,11.100000000000001,8.700000000000001,-15.8
2845,51485.0,False,11.3,8.6,-15.700000000000001
2846,51502.0,False,11.700000000000001,8.200000000000001,-16.0
2847,51529.0,False,12.5,7.6000000000000005,-16.2
2848,51541.0,False,12.700000000000001,7.4,-16.2
2849,51551.0,False,12.9,7.300000000000001,-16.2
2850,51568.0,False,13.600000000000001,6.7,-16.3
2851,51585.0,False,14.200000000000001,6.0,-16.400000000000002
2852,51603.0,False,15.0,5.2,-16.3
2853,51624.0,False,15.9,4.2,-15.9
2854,51635.0,False,16.1,3.9000000000000004,-15.600000000000001
2855,51652.0,False,16.2,3.6,-15.100000000000001
2856,51668.0,False,15.700000000000001,3.7,-14.4
2857,51685.0,False,15.4,3.8000000000000003,-14.100000000000001
2858,51701.0,False,15.3,3.7,-14.100000000000001
2859,51726.0,False,15.600000000000001,3.2,-14.600000000000001
2860,51754.0,False,16.1,2.8000000000000003,-15.3
2861,51772.0,False,16.400000000000002,2.6,-15.700000000000001
2862,51785.0,False,16.5,2.5,-16.0
2863,51801.0,False,16.6,2.4000000000000004,-16.1
2864,51823.0,False,16.7,2.2,-15.9
2865,51835.0,False,16.7,2.3000000000000003,-15.8
2866,51870.0,False,16.7,2.2,-15.9
2867,51885.0,False,16.8,2.1,-16.1
2868,51901.0,False,16.900000000000002,2.1,-16.3
2869,51939.0,False,17.2,2.0,-16.8
2870,51952.0,False,17.3,1.9000000000000001,-16.8
2871,52001.0,False,17.400000000000002,1.9000000000000001,-16.6
2872,52022.0,False,17.5,1.8,-16.6
2873,52038.0,False,17.5,1.7000000000000002,-16.8
2874,52051.0,False,17.5,1.6,-16.900000000000002
2875,52072.0,False,17.5,1.4000000000000001,-17.1
2876,52085.0,False,17.400000000000002,2.4000000000000004,-17.5
2877,52103.0,False,17.3,4.3,-18.1
2878,52129.0,False,17.0,4.800000000000001,-18.3
2879,52151.0,False,16.6,5.0,-18.400000000000002
2880,52168.0,False,16.400000000000002,5.2,-18.5
2881,52185.0,False,16.3,5.4,-18.8
2882,52201.0,False,16.400000000000002,5.6000000000000005,-19.400000000000002
2883,52232.0,False,16.5,5.2,-20.3
2884,52238.0,False,16.5,4.9,-20.5
2885,52251.0,False,16.3,4.5,-20.6
2886,52268.0,False,16.0,4.2,-20.200000000000003
2887,52285.0,False,15.600000000000001,4.2,-19.3
2888,52301.0,False,14.8,4.7,-18.400000000000002
2889,52323.0,False,13.0,5.9,-17.2
2890,52335.0,False,12.3,6.300000000000001,-16.900000000000002
2891,52352.0,False,11.0,6.9,-16.3
2892,52368.0,False,9.600000000000001,7.4,-15.700000000000001
2893,52385.0,False,9.0,7.300000000000001,-15.4
2894,52401.0,False,8.6,7.300000000000001,-15.200000000000001
2895,52428.0,False,7.800000000000001,7.1000000000000005,-15.0
2896,52438.0,False,7.5,7.1000000000000005,-15.0
2897,52451.0,False,6.9,7.1000000000000005,-15.0
2898,52468.0,False,6.300000000000001,7.1000000000000005,-15.0
2899,52484.0,False,5.7,7.2,-14.9
2900,52504.0,False,4.9,7.0,-15.0
2901,52524.0,False,4.5,7.2,-14.8
2902,52535.0,False,4.3,7.300000000000001,-14.700000000000001
2903,52552.0,False,3.7,7.7,-14.4
2904,52568.0,False,3.3000000000000003,7.9,-14.200000000000001
2905,52588.0,False,3.0,8.0,-14.100000000000001
2906,52601.0,False,2.8000000000000003,8.1,-13.9
2907,52626.0,False,2.6,8.200000000000001,-13.8
2908,52651.0,False,2.5,8.200000000000001,-13.5
2909,52670.0,False,2.5,7.6000000000000005,-13.600000000000001
2910,52685.0,False,2.7,6.300000000000001,-15.100000000000001
2911,52703.0,False,2.8000000000000003,5.2,-16.400000000000002
2912,52725.0,False,2.8000000000000003,5.1000000000000005,-16.6
2913,52738.0,False,2.8000000000000003,4.9,-16.6
2914,52768.0,False,2.9000000000000004,4.6000000000000005,-16.900000000000002
2915,52786.0,False,3.0,4.4,-17.1
2916,52802.0,False,3.3000000000000003,4.3,-17.2
2917,52836.0,False,4.5,3.5,-17.400000000000002
2918,52851.0,False,5.300000000000001,3.0,-17.5
2919,52868.0,False,5.9,2.6,-17.6
2920,52885.0,False,6.4,2.4000000000000004,-17.8
2921,52901.0,False,6.5,2.4000000000000004,-18.1
2922,52931.0,False,6.4,2.5,-18.5
2923,52951.0,False,6.5,2.4000000000000004,-18.7
2924,52970.0,False,6.800000000000001,1.9000000000000001,-18.6
2925,52991.0,False,6.800000000000001,1.6,-18.3
2926,53002.0,False,6.800000000000001,1.5,-18.1
2927,53035.0,False,6.6000000000000005,1.5,-17.6
2928,53051.0,False,6.5,1.6,-17.7
2929,53068.0,False,6.5,1.6,-17.900000000000002
2930,53085.0,False,6.7,1.5,-18.2
2931,53105.0,False,7.0,1.4000000000000001,-18.6
2932,53133.0,False,7.7,1.2000000000000002,-19.200000000000003
2933,53151.0,False,7.9,1.1,-19.200000000000003
2934,53168.0,False,8.1,1.1,-19.1
2935,53189.0,False,8.4,1.1,-19.0
2936,53201.0,False,8.6,1.1,-18.900000000000002
2937,53225.0,False,9.0,0.9,-19.0
2938,53235.0,False,9.200000000000001,0.8,-19.0
2939,53251.0,False,9.5,1.1,-18.5
2940,53268.0,False,9.8,2.3000000000000003,-17.5
2941,53285.0,False,10.100000000000001,3.9000000000000004,-16.6
2942,53302.0,False,10.200000000000001,5.300000000000001,-16.3
2943,53318.0,False,10.3,5.7,-16.400000000000002
2944,53335.0,False,10.4,5.800000000000001,-16.5
2945,53358.0,False,10.3,6.2,-16.6
2946,53369.0,False,10.4,6.6000000000000005,-16.7
2947,53385.0,False,10.600000000000001,7.0,-16.900000000000002
2948,53401.0,False,10.8,7.300000000000001,-17.3
2949,53418.0,False,11.0,7.300000000000001,-17.900000000000002
2950,53435.0,False,11.0,7.1000000000000005,-18.400000000000002
2951,53451.0,False,10.9,6.800000000000001,-18.6
2952,53468.0,False,11.0,6.7,-18.3
2953,53485.0,False,10.9,7.0,-17.5
2954,53501.0,False,10.5,7.5,-16.6
2955,53518.0,False,9.700000000000001,8.200000000000001,-15.8
2956,53535.0,False,8.200000000000001,9.1,-14.600000000000001
2957,53556.0,False,7.300000000000001,9.5,-14.0
2958,53568.0,False,6.6000000000000005,9.700000000000001,-13.600000000000001
2959,53590.0,False,6.1000000000000005,9.600000000000001,-13.600000000000001
2960,53602.0,False,5.9,9.5,-13.700000000000001
2961,53619.0,False,5.6000000000000005,9.3,-14.100000000000001
2962,53639.0,False,5.1000000000000005,9.1,-15.0
2963,53651.0,False,4.9,9.0,-15.200000000000001
2964,53668.0,False,4.5,9.0,-15.700000000000001
2965,53685.0,False,3.8000000000000003,9.200000000000001,-15.9
2966,53701.0,False,3.4000000000000004,9.5,-15.8
2967,53718.0,False,2.9000000000000004,9.8,-15.5
2968,53735.0,False,2.5,10.100000000000001,-15.200000000000001
2969,53751.0,False,2.1,10.4,-14.9
2970,53768.0,False,1.9000000000000001,10.600000000000001,-14.600000000000001
2971,53790.0,False,1.6,10.8,-14.4
2972,53818.0,False,1.5,10.9,-14.200000000000001
2973,53836.0,False,1.5,10.9,-14.0
2974,53851.0,False,1.6,10.9,-13.8
2975,53868.0,False,1.7000000000000002,10.200000000000001,-13.600000000000001
2976,53885.0,False,2.0,8.3,-13.9
2977,53901.0,False,2.3000000000000003,7.4,-14.0
2978,53919.0,False,2.5,7.2,-13.9
2979,53935.0,False,2.8000000000000003,7.0,-13.8
2980,53951.0,False,3.2,6.9,-13.700000000000001
2981,53968.0,False,3.7,6.6000000000000005,-13.5
2982,53988.0,False,4.9,5.9,-13.3
2983,54001.0,False,5.9,5.2,-13.100000000000001
2984,54018.0,False,6.9,4.6000000000000005,-13.0
2985,54034.0,False,7.6000000000000005,4.3,-13.100000000000001
2986,54051.0,False,7.800000000000001,4.2,-13.4
2987,54068.0,False,7.800000000000001,4.4,-13.700000000000001
2988,54084.0,False,7.9,4.5,-14.0
2989,54104.0,False,8.0,4.5,-14.100000000000001
2990,54118.0,False,8.4,4.2,-14.0
2991,54135.0,False,8.700000000000001,4.0,-13.8
2992,54151.0,False,9.0,3.8000000000000003,-13.5
2993,54169.0,False,9.200000000000001,3.7,-13.3
2994,54212.0,False,9.600000000000001,3.6,-13.8
2995,54218.0,False,9.700000000000001,3.5,-14.0
2996,54234.0,False,9.8,3.4000000000000004,-14.3
2997,54252.0,False,10.0,3.3000000000000003,-14.700000000000001
2998,54268.0,False,10.0,3.3000000000000003,-14.9
2999,54292.0,False,10.100000000000001,3.3000000000000003,-14.9
3000,54318.0,False,10.100000000000001,3.2,-14.8
3001,54345.0,False,10.200000000000001,3.3000000000000003,-14.5
3002,54368.0,False,10.3,3.2,-14.4
3003,54384.0,False,10.5,3.1,-14.5
3004,54401.0,False,10.600000000000001,2.9000000000000004,-14.600000000000001
3005,54420.0,False,10.8,2.7,-14.8
3006,54435.0,False,10.9,2.5,-14.9
3007,54451.0,False,11.0,2.3000000000000003,-15.0
3008,54468.0,False,11.100000000000001,2.9000000000000004,-15.3
3009,54484.0,False,11.0,4.3,-16.0
3010,54504.0,False,10.8,4.3,-16.2
3011,54531.0,False,10.700000000000001,4.4,-16.3
3012,54535.0,False,10.600000000000001,4.7,-16.3
3013,54552.0,False,10.600000000000001,4.9,-16.5
3014,54568.0,False,10.700000000000001,5.1000000000000005,-16.900000000000002
3015,54587.0,False,10.8,5.300000000000001,-17.5
3016,54601.0,False,11.0,5.4,-18.1
3017,54618.0,False,11.0,5.1000000000000005,-18.7
3018,54642.0,False,10.8,4.7,-18.900000000000002
3019,54651.0,False,10.8,4.6000000000000005,-18.8
3020,54668.0,False,10.600000000000001,5.1000000000000005,-17.7
3021,54684.0,False,10.200000000000001,5.7,-17.0
3022,54701.0,False,9.600000000000001,6.300000000000001,-16.5
3023,54718.0,False,9.1,6.7,-16.2
3024,54749.0,False,8.5,6.7,-16.0
3025,54752.0,False,8.3,6.6000000000000005,-16.1
3026,54768.0,False,8.0,6.4,-16.2
3027,54786.0,False,7.6000000000000005,6.300000000000001,-16.3
3028,54802.0,False,7.0,6.300000000000001,-16.3
3029,54818.0,False,6.4,6.2,-16.3
3030,54835.0,False,5.4,6.300000000000001,-16.0
3031,54851.0,False,4.800000000000001,6.300000000000001,-15.8
3032,54868.0,False,4.2,6.5,-15.700000000000001
3033,54892.0,False,3.6,6.800000000000001,-15.600000000000001
3034,54901.0,False,3.4000000000000004,6.9,-15.700000000000001
3035,54918.0,False,3.1,7.1000000000000005,-15.8
3036,54934.0,False,2.9000000000000004,7.300000000000001,-16.0
3037,54987.0,False,2.6,7.7,-16.0
3038,55001.0,False,2.6,8.0,-15.8
3039,55023.0,False,2.5,8.200000000000001,-15.4
3040,55051.0,False,2.7,8.3,-15.0
3041,55071.0,False,2.9000000000000004,8.200000000000001,-14.9
3042,55085.0,False,3.2,8.1,-14.9
3043,55101.0,False,3.6,8.0,-14.9
3044,55118.0,False,4.0,7.800000000000001,-14.9
3045,55139.0,False,4.7,7.5,-15.0
3046,55152.0,False,4.800000000000001,6.4,-14.600000000000001
3047,55168.0,False,5.300000000000001,5.1000000000000005,-13.700000000000001
3048,55186.0,False,6.5,4.5,-13.600000000000001
3049,55201.0,False,7.4,4.1000000000000005,-13.700000000000001
3050,55235.0,False,9.1,3.2,-14.200000000000001
3051,55251.0,False,9.4,3.0,-14.4
3052,55278.0,False,9.4,3.1,-14.700000000000001
3053,55285.0,False,9.4,3.2,-14.8
3054,55318.0,False,9.3,3.1,-14.8
3055,55334.0,False,9.5,2.8000000000000003,-14.700000000000001
3056,55356.0,False,10.0,2.6,-14.3
3057,55368.0,False,10.4,2.5,-14.100000000000001
3058,55400.0,False,10.9,2.4000000000000004,-14.200000000000001
3059,55402.0,False,11.100000000000001,2.4000000000000004,-14.3
3060,55418.0,False,11.5,2.2,-14.600000000000001
3061,55434.0,False,11.9,2.1,-14.8
3062,55451.0,False,12.200000000000001,2.0,-15.0
3063,55468.0,False,12.5,1.9000000000000001,-15.100000000000001
3064,55484.0,False,12.700000000000001,1.9000000000000001,-15.0
3065,55501.0,False,12.9,1.8,-14.8
3066,55518.0,False,13.100000000000001,1.9000000000000001,-14.5
3067,55551.0,False,13.4,1.9000000000000001,-14.3
3068,55568.0,False,13.8,1.7000000000000002,-14.4
3069,55584.0,False,14.100000000000001,1.5,-14.4
3070,55601.0,False,14.4,1.4000000000000001,-14.5
3071,55618.0,False,14.5,1.3,-14.600000000000001
3072,55643.0,False,14.600000000000001,1.6,-14.8
3073,55668.0,False,14.700000000000001,1.5,-14.700000000000001
3074,55684.0,False,14.700000000000001,3.8000000000000003,-15.700000000000001
3075,55701.0,False,14.600000000000001,4.2,-15.9
3076,55723.0,False,14.5,4.5,-16.2
3077,55737.0,False,14.5,4.9,-16.5
3078,55751.0,False,14.5,5.2,-17.0
3079,55768.0,False,14.600000000000001,5.2,-17.5
3080,55784.0,False,14.700000000000001,4.9,-18.0
3081,55804.0,False,14.9,4.7,-17.900000000000002
3082,55818.0,False,15.0,4.7,-17.7
3083,55840.0,False,14.9,5.300000000000001,-16.8
3084,55852.0,False,14.4,6.1000000000000005,-16.400000000000002
3085,55868.0,False,13.700000000000001,6.7,-16.2
3086,55884.0,False,13.0,7.1000000000000005,-16.0
3087,55901.0,False,12.600000000000001,7.2,-15.9
3088,55918.0,False,12.200000000000001,7.2,-15.8
3089,55934.0,False,11.9,7.2,-15.700000000000001
3090,55954.0,False,11.5,7.1000000000000005,-15.5
