,ms,abs,alpha,beta,gamma
5425,91279.0,False,131.4,-41.6,-73.0
5426,91296.0,False,131.4,-42.2,-72.9
5427,91316.0,False,131.20000000000002,-42.7,-72.7
5428,91334.0,False,131.0,-43.2,-72.5
5429,91345.0,False,130.9,-43.400000000000006,-72.4
5430,91362.0,False,130.5,-43.800000000000004,-72.10000000000001
5431,91379.0,False,130.3,-44.0,-72.0
5432,91395.0,False,130.1,-44.400000000000006,-71.8
5433,91412.0,False,130.1,-44.900000000000006,-71.60000000000001
5434,91428.0,False,130.3,-45.1,-71.5
5435,91447.0,False,131.0,-45.5,-71.5
5436,91462.0,False,131.70000000000002,-45.7,-71.7
5437,91478.0,False,132.0,-45.800000000000004,-71.9
5438,91497.0,False,132.5,-45.7,-72.5
5439,91512.0,False,132.9,-45.6,-73.0
5440,91529.0,False,133.1,-45.300000000000004,-73.4
5441,91545.0,False,133.20000000000002,-44.7,-73.60000000000001
5442,91564.0,False,133.4,-44.300000000000004,-73.60000000000001
5443,91581.0,False,133.8,-43.2,-73.8
5444,91595.0,False,134.3,-41.6,-74.10000000000001
5445,91612.0,False,134.70000000000002,-40.800000000000004,-74.3
5446,91629.0,False,135.4,-38.800000000000004,-74.9
5447,91647.0,False,136.1,-37.0,-75.7
5448,91662.0,False,136.5,-36.1,-76.2
5449,91679.0,False,137.3,-34.4,-77.30000000000001
5450,91695.0,False,138.20000000000002,-33.0,-78.60000000000001
5451,91712.0,False,138.70000000000002,-32.300000000000004,-79.30000000000001
5452,91729.0,False,139.6,-31.0,-80.7
5453,91746.0,False,140.4,-29.6,-82.10000000000001
5454,91763.0,False,141.20000000000002,-28.1,-83.30000000000001
5455,91778.0,False,141.5,-27.3,-83.80000000000001
5456,91795.0,False,142.1,-25.6,-84.7
5457,91814.0,False,142.4,-23.900000000000002,-85.5
5458,91829.0,False,142.5,-22.0,-86.10000000000001
5459,91845.0,False,142.5,-21.0,-86.30000000000001
5460,91862.0,False,142.3,-19.1,-86.7
5461,91879.0,False,141.9,-17.1,-86.9
5462,91895.0,False,141.70000000000002,-16.1,-87.0
5463,91912.0,False,141.20000000000002,-14.100000000000001,-86.9
5464,91929.0,False,140.70000000000002,-12.200000000000001,-86.80000000000001
5465,91945.0,False,140.1,-10.3,-86.5
5466,91964.0,False,139.70000000000002,-9.5,-86.2
5467,91978.0,False,139.1,-7.9,-85.7
5468,91995.0,False,138.5,-6.5,-85.10000000000001
5469,92015.0,False,138.20000000000002,-5.9,-84.80000000000001
5470,92030.0,False,137.70000000000002,-5.0,-84.2
5471,92045.0,False,137.20000000000002,-4.5,-83.60000000000001
5472,92063.0,False,136.6,-4.5,-83.10000000000001
5473,92078.0,False,136.3,-4.7,-82.80000000000001
5474,92095.0,False,135.6,-5.4,-82.30000000000001
5475,92112.0,False,134.70000000000002,-6.5,-81.80000000000001
5476,92131.0,False,133.5,-7.9,-81.30000000000001
5477,92147.0,False,132.8,-8.8,-81.0
5478,92163.0,False,131.20000000000002,-11.0,-80.5
5479,92180.0,False,129.3,-13.8,-80.10000000000001
5480,92195.0,False,128.4,-15.5,-79.9
5481,92215.0,False,126.9,-19.3,-79.80000000000001
5482,92228.0,False,126.0,-23.400000000000002,-79.9
5483,92248.0,False,126.2,-27.5,-80.30000000000001
5484,92262.0,False,126.7,-29.6,-80.5
5485,92279.0,False,128.70000000000002,-33.4,-80.9
5486,92295.0,False,131.9,-36.5,-81.10000000000001
5487,92312.0,False,133.9,-37.9,-81.2
5488,92329.0,False,138.1,-40.0,-81.10000000000001
5489,92348.0,False,142.1,-41.400000000000006,-80.9
5490,92363.0,False,143.9,-41.900000000000006,-80.60000000000001
5491,92378.0,False,146.6,-42.7,-79.9
5492,92396.0,False,147.9,-43.2,-78.9
5493,92414.0,False,148.0,-43.5,-77.80000000000001
5494,92430.0,False,147.6,-43.7,-77.2
5495,92447.0,False,146.5,-44.0,-75.7
5496,92463.0,False,145.20000000000002,-44.400000000000006,-74.2
5497,92480.0,False,144.0,-45.1,-72.8
5498,92496.0,False,143.6,-45.400000000000006,-72.10000000000001
5499,92513.0,False,143.20000000000002,-46.300000000000004,-70.9
5500,92530.0,False,143.4,-47.1,-70.0
5501,92545.0,False,143.8,-47.5,-69.60000000000001
5502,92562.0,False,144.9,-48.2,-68.8
5503,92578.0,False,146.4,-48.800000000000004,-68.0
5504,92595.0,False,147.20000000000002,-49.0,-67.60000000000001
5505,92612.0,False,148.8,-49.400000000000006,-66.8
5506,92628.0,False,150.3,-49.6,-65.9
5507,92645.0,False,151.6,-49.6,-65.10000000000001
5508,92663.0,False,152.20000000000002,-49.5,-64.7
5509,92680.0,False,153.3,-49.300000000000004,-64.10000000000001
5510,92695.0,False,154.20000000000002,-48.900000000000006,-63.800000000000004
5511,92717.0,False,154.8,-48.400000000000006,-64.0
5512,92728.0,False,154.9,-48.1,-64.3
5513,92745.0,False,154.70000000000002,-47.400000000000006,-65.5
5514,92762.0,False,154.3,-47.0,-66.4
5515,92778.0,False,153.0,-45.900000000000006,-68.5
5516,92795.0,False,151.20000000000002,-44.800000000000004,-70.5
5517,92812.0,False,150.20000000000002,-44.2,-71.3
5518,92828.0,False,148.1,-42.900000000000006,-72.7
5519,92845.0,False,146.20000000000002,-41.400000000000006,-73.8
5520,92862.0,False,144.6,-39.6,-74.60000000000001
5521,92879.0,False,144.0,-38.5,-75.0
5522,92895.0,False,143.0,-36.1,-75.7
5523,92913.0,False,142.4,-33.5,-76.2
5524,92928.0,False,142.1,-30.900000000000002,-76.9
5525,92946.0,False,142.0,-29.6,-77.2
5526,92963.0,False,142.0,-27.200000000000003,-78.10000000000001
5527,92979.0,False,142.0,-25.1,-79.10000000000001
5528,92999.0,False,142.1,-24.1,-79.7
5529,93012.0,False,142.4,-22.3,-80.9
5530,93029.0,False,142.70000000000002,-20.6,-82.10000000000001
5531,93048.0,False,143.1,-19.0,-83.10000000000001
5532,93067.0,False,143.20000000000002,-17.400000000000002,-83.9
5533,93081.0,False,143.3,-16.7,-84.30000000000001
5534,93096.0,False,143.20000000000002,-15.200000000000001,-84.80000000000001
5535,93113.0,False,143.0,-13.700000000000001,-85.10000000000001
5536,93129.0,False,142.9,-13.100000000000001,-85.2
5537,93145.0,False,142.70000000000002,-11.8,-85.4
5538,93162.0,False,142.5,-10.8,-85.5
5539,93179.0,False,142.5,-10.4,-85.5
5540,93196.0,False,142.5,-9.8,-85.60000000000001
5541,93214.0,False,142.70000000000002,-9.5,-85.80000000000001
5542,93237.0,False,142.9,-9.4,-85.9
5543,93245.0,False,143.1,-9.4,-86.0
5544,93262.0,False,143.5,-9.5,-86.10000000000001
5545,93279.0,False,143.8,-9.8,-86.10000000000001
5546,93295.0,False,143.9,-10.0,-86.10000000000001
5547,93312.0,False,144.0,-10.600000000000001,-86.0
5548,93328.0,False,143.9,-11.5,-85.9
5549,93345.0,False,143.8,-12.100000000000001,-85.80000000000001
5550,93362.0,False,143.4,-13.4,-85.5
5551,93378.0,False,142.70000000000002,-15.100000000000001,-85.2
5552,93396.0,False,141.8,-16.900000000000002,-84.9
5553,93414.0,False,141.20000000000002,-17.900000000000002,-84.60000000000001
5554,93432.0,False,139.9,-20.0,-84.2
5555,93449.0,False,138.4,-22.6,-83.60000000000001
5556,93463.0,False,137.1,-25.8,-82.80000000000001
5557,93479.0,False,136.6,-27.5,-82.30000000000001
5558,93495.0,False,136.3,-31.3,-81.30000000000001
5559,93513.0,False,137.20000000000002,-35.2,-80.0
5560,93529.0,False,138.20000000000002,-36.9,-79.30000000000001
5561,93545.0,False,141.0,-39.900000000000006,-77.9
5562,93562.0,False,144.5,-41.900000000000006,-76.5
5563,93579.0,False,146.4,-42.6,-76.0
5564,93595.0,False,150.0,-43.5,-75.2
5565,93612.0,False,153.0,-43.900000000000006,-74.9
5566,93629.0,False,154.70000000000002,-44.0,-75.2
5567,93645.0,False,154.9,-44.0,-75.5
5568,93662.0,False,154.3,-43.800000000000004,-76.0
5569,93679.0,False,152.4,-43.300000000000004,-76.3
5570,93695.0,False,151.0,-43.1,-76.4
5571,93714.0,False,148.0,-42.400000000000006,-76.10000000000001
5572,93730.0,False,144.8,-41.7,-75.4
5573,93745.0,False,141.70000000000002,-41.0,-74.5
5574,93762.0,False,140.3,-40.7,-74.0
5575,93781.0,False,138.0,-40.1,-73.10000000000001
5576,93795.0,False,136.20000000000002,-39.7,-72.5
5577,93814.0,False,135.6,-39.5,-72.2
5578,93829.0,False,134.70000000000002,-39.1,-72.0
5579,93846.0,False,134.1,-38.800000000000004,-72.10000000000001
5580,93862.0,False,133.70000000000002,-38.6,-72.2
5581,93879.0,False,133.5,-38.6,-72.2
5582,93899.0,False,133.1,-38.5,-72.2
5583,93912.0,False,132.6,-38.5,-72.10000000000001
5584,93929.0,False,132.4,-38.5,-72.0
5585,93945.0,False,131.9,-38.6,-71.7
5586,93962.0,False,131.6,-38.7,-71.5
5587,93979.0,False,131.6,-38.800000000000004,-71.4
5588,93995.0,False,131.8,-39.0,-71.3
5589,94015.0,False,132.3,-39.2,-71.3
5590,94030.0,False,132.70000000000002,-39.2,-71.4
5591,94046.0,False,133.4,-39.300000000000004,-71.8
5592,94062.0,False,133.9,-39.300000000000004,-72.4
5593,94079.0,False,134.20000000000002,-39.2,-72.9
5594,94095.0,False,134.20000000000002,-39.2,-73.10000000000001
5595,94113.0,False,134.1,-39.2,-73.3
5596,94128.0,False,134.20000000000002,-39.300000000000004,-73.5
5597,94162.0,False,134.8,-39.1,-73.60000000000001
5598,94180.0,False,135.6,-38.5,-73.9
5599,94198.0,False,136.8,-37.6,-74.4
5600,94213.0,False,137.4,-37.1,-74.8
5601,94230.0,False,138.8,-36.1,-75.60000000000001
5602,94245.0,False,140.20000000000002,-35.1,-76.60000000000001
5603,94262.0,False,141.5,-34.300000000000004,-77.7
5604,94278.0,False,142.20000000000002,-33.9,-78.30000000000001
5605,94297.0,False,143.5,-33.2,-79.5
5606,94314.0,False,144.6,-32.5,-80.60000000000001
5607,94328.0,False,145.20000000000002,-32.1,-81.2
5608,94345.0,False,146.1,-31.1,-82.4
5609,94362.0,False,146.70000000000002,-30.0,-83.4
5610,94379.0,False,147.1,-28.6,-84.30000000000001
5611,94395.0,False,147.1,-27.900000000000002,-84.7
5612,94413.0,False,147.0,-26.200000000000003,-85.4
5613,94429.0,False,146.5,-24.5,-85.80000000000001
5614,94447.0,False,145.8,-22.700000000000003,-86.0
5615,94463.0,False,145.4,-21.8,-86.10000000000001
5616,94478.0,False,144.6,-19.900000000000002,-86.2
5617,94496.0,False,143.8,-18.1,-86.10000000000001
5618,94512.0,False,143.3,-17.2,-86.0
5619,94530.0,False,142.5,-15.600000000000001,-85.60000000000001
5620,94545.0,False,141.6,-14.0,-85.0
5621,94563.0,False,140.8,-12.700000000000001,-84.30000000000001
5622,94578.0,False,140.5,-12.100000000000001,-83.9
5623,94595.0,False,139.70000000000002,-11.100000000000001,-83.10000000000001
5624,94612.0,False,138.9,-10.3,-82.30000000000001
5625,94628.0,False,138.5,-10.100000000000001,-82.0
5626,94648.0,False,137.8,-9.9,-81.5
5627,94664.0,False,137.4,-10.3,-81.2
5628,94678.0,False,137.3,-10.600000000000001,-81.10000000000001
5629,94695.0,False,137.20000000000002,-11.700000000000001,-81.0
5630,94713.0,False,137.20000000000002,-13.200000000000001,-81.10000000000001
5631,94729.0,False,137.20000000000002,-15.100000000000001,-81.10000000000001
5632,94745.0,False,137.1,-16.1,-81.2
5633,94763.0,False,136.6,-18.5,-81.2
5634,94778.0,False,135.9,-21.400000000000002,-81.10000000000001
5635,94795.0,False,135.4,-23.1,-81.10000000000001
5636,94812.0,False,134.70000000000002,-26.5,-81.0
5637,94828.0,False,134.3,-29.900000000000002,-80.80000000000001
5638,94845.0,False,134.3,-31.5,-80.7
5639,94862.0,False,134.9,-34.2,-80.30000000000001
5640,94878.0,False,136.1,-36.2,-79.7
5641,94895.0,False,138.0,-37.4,-79.10000000000001
5642,94912.0,False,139.1,-37.800000000000004,-78.7
5643,94928.0,False,141.5,-38.300000000000004,-78.30000000000001
5644,94945.0,False,143.5,-38.5,-78.0
5645,94962.0,False,144.8,-38.6,-78.0
5646,94978.0,False,145.1,-38.5,-78.10000000000001
5647,94996.0,False,144.70000000000002,-38.5,-78.2
5648,95012.0,False,143.3,-38.400000000000006,-78.10000000000001
5649,95029.0,False,142.3,-38.300000000000004,-78.0
5650,95052.0,False,138.8,-38.300000000000004,-77.4
5651,95064.0,False,137.6,-38.300000000000004,-77.2
5652,95079.0,False,135.20000000000002,-38.5,-76.7
5653,95095.0,False,134.1,-38.7,-76.5
5654,95112.0,False,132.3,-39.1,-76.0
5655,95128.0,False,131.1,-39.6,-75.7
5656,95145.0,False,130.70000000000002,-39.900000000000006,-75.5
5657,95162.0,False,130.4,-40.400000000000006,-75.2
5658,95179.0,False,130.5,-40.900000000000006,-74.9
5659,95195.0,False,130.9,-41.400000000000006,-74.5
5660,95212.0,False,131.1,-41.7,-74.3
5661,95228.0,False,131.4,-42.1,-73.9
5662,95245.0,False,131.5,-42.300000000000004,-73.60000000000001
5663,95262.0,False,131.6,-42.5,-73.10000000000001
5664,95281.0,False,131.70000000000002,-42.7,-72.60000000000001
5665,95296.0,False,131.8,-42.800000000000004,-72.10000000000001
5666,95313.0,False,132.0,-42.900000000000006,-71.7
5667,95330.0,False,132.20000000000002,-43.0,-71.5
5668,95348.0,False,132.70000000000002,-43.0,-71.2
5669,95363.0,False,133.3,-43.0,-71.2
5670,95378.0,False,133.5,-42.900000000000006,-71.3
5671,95396.0,False,133.8,-42.800000000000004,-71.7
5672,95413.0,False,133.9,-42.6,-72.2
5673,95428.0,False,134.0,-42.6,-72.4
5674,95445.0,False,134.3,-42.5,-72.5
5675,95462.0,False,134.8,-42.300000000000004,-72.60000000000001
5676,95478.0,False,135.6,-41.900000000000006,-72.8
5677,95495.0,False,136.1,-41.5,-72.9
5678,95514.0,False,137.20000000000002,-40.300000000000004,-73.3
5679,95529.0,False,138.4,-38.7,-73.9
5680,95545.0,False,139.4,-36.9,-74.60000000000001
5681,95563.0,False,139.8,-36.0,-75.0
5682,95579.0,False,140.6,-34.300000000000004,-76.0
5683,95595.0,False,141.3,-32.9,-77.10000000000001
5684,95615.0,False,142.0,-31.6,-78.30000000000001
5685,95628.0,False,142.4,-31.1,-79.0
5686,95649.0,False,143.20000000000002,-30.1,-80.30000000000001
5687,95665.0,False,143.9,-29.0,-81.7
5688,95679.0,False,144.3,-28.5,-82.30000000000001
5689,95695.0,False,144.9,-27.400000000000002,-83.60000000000001
5690,95712.0,False,145.4,-26.200000000000003,-84.7
5691,95732.0,False,145.6,-24.8,-85.7
5692,95748.0,False,145.6,-24.1,-86.10000000000001
5693,95762.0,False,145.4,-22.700000000000003,-86.7
5694,95779.0,False,145.20000000000002,-22.0,-86.9
5695,95795.0,False,144.8,-20.5,-87.30000000000001
5696,95812.0,False,144.3,-19.0,-87.5
5697,95829.0,False,143.70000000000002,-17.6,-87.4
5698,95845.0,False,143.5,-16.900000000000002,-87.4
5699,95862.0,False,143.0,-15.5,-87.0
5700,95879.0,False,142.5,-14.200000000000001,-86.60000000000001
5701,95899.0,False,141.9,-12.9,-86.0
5702,95912.0,False,141.6,-12.3,-85.7
5703,95928.0,False,141.0,-11.100000000000001,-85.2
5704,95945.0,False,140.6,-10.700000000000001,-84.9
5705,95961.0,False,139.9,-9.9,-84.4
5706,95978.0,False,139.20000000000002,-9.5,-83.9
5707,95995.0,False,138.4,-9.600000000000001,-83.60000000000001
5708,96013.0,False,137.6,-10.100000000000001,-83.2
5709,96031.0,False,137.1,-10.5,-83.0
5710,96045.0,False,136.1,-11.600000000000001,-82.60000000000001
5711,96061.0,False,134.9,-13.0,-82.10000000000001
5712,96081.0,False,133.5,-15.0,-81.5
5713,96095.0,False,132.8,-16.1,-81.30000000000001
5714,96112.0,False,131.5,-18.8,-80.7
5715,96128.0,False,131.0,-20.400000000000002,-80.5
5716,96145.0,False,130.4,-23.8,-80.0
5717,96162.0,False,130.6,-27.1,-79.7
5718,96178.0,False,131.8,-29.900000000000002,-79.4
5719,96195.0,False,132.70000000000002,-31.1,-79.30000000000001
5720,96212.0,False,134.9,-33.2,-79.10000000000001
5721,96228.0,False,137.4,-34.9,-79.10000000000001
5722,96245.0,False,138.70000000000002,-35.7,-79.10000000000001
5723,96263.0,False,141.0,-37.0,-79.30000000000001
5724,96283.0,False,142.70000000000002,-38.1,-79.4
5725,96299.0,False,143.5,-38.900000000000006,-79.30000000000001
5726,96311.0,False,143.6,-39.2,-79.10000000000001
5727,96328.0,False,143.1,-39.6,-78.5
5728,96346.0,False,142.1,-39.900000000000006,-77.7
5729,96365.0,False,140.9,-40.300000000000004,-76.9
5730,96382.0,False,140.3,-40.5,-76.4
5731,96395.0,False,139.4,-41.0,-75.3
5732,96412.0,False,139.1,-41.6,-74.2
5733,96428.0,False,139.1,-41.900000000000006,-73.7
5734,96445.0,False,139.5,-42.400000000000006,-72.7
5735,96462.0,False,140.20000000000002,-42.900000000000006,-71.8
5736,96478.0,False,140.6,-43.1,-71.4
5737,96495.0,False,141.4,-43.7,-70.60000000000001
5738,96512.0,False,141.70000000000002,-43.900000000000006,-70.2
5739,96528.0,False,142.20000000000002,-44.5,-69.5
5740,96545.0,False,142.4,-45.0,-68.8
5741,96562.0,False,142.6,-45.400000000000006,-68.10000000000001
5742,96578.0,False,142.70000000000002,-45.7,-67.60000000000001
5743,96595.0,False,142.8,-45.900000000000006,-67.3
5744,96612.0,False,143.1,-46.1,-67.0
5745,96631.0,False,143.5,-46.2,-66.8
5746,96648.0,False,144.1,-46.300000000000004,-66.9
5747,96662.0,False,144.3,-46.300000000000004,-67.10000000000001
5748,96678.0,False,144.70000000000002,-46.300000000000004,-67.60000000000001
5749,96695.0,False,144.8,-46.1,-68.4
5750,96712.0,False,144.70000000000002,-45.900000000000006,-68.9
5751,96733.0,False,144.3,-45.5,-69.7
5752,96745.0,False,143.6,-44.900000000000006,-70.4
5753,96761.0,False,143.20000000000002,-44.6,-70.60000000000001
5754,96778.0,False,142.5,-43.7,-71.2
5755,96795.0,False,142.0,-42.7,-71.7
5756,96811.0,False,141.8,-41.400000000000006,-72.4
5757,96828.0,False,141.70000000000002,-40.7,-72.9
5758,96845.0,False,141.70000000000002,-39.2,-74.0
5759,96862.0,False,141.8,-37.6,-75.2
5760,96880.0,False,141.8,-36.1,-76.60000000000001
5761,96895.0,False,141.8,-35.300000000000004,-77.30000000000001
5762,96912.0,False,141.8,-33.9,-78.7
5763,96928.0,False,142.0,-32.6,-80.4
5764,96945.0,False,142.1,-32.0,-81.2
5765,96962.0,False,142.6,-30.900000000000002,-82.9
5766,96978.0,False,143.4,-29.8,-84.7
5767,96995.0,False,144.20000000000002,-28.6,-86.30000000000001
5768,97012.0,False,144.5,-28.0,-87.10000000000001
5769,97033.0,False,145.0,-26.5,-88.30000000000001
5770,97048.0,False,145.0,-24.900000000000002,-89.10000000000001
5771,97067.0,False,144.9,-24.0,-89.4
5772,97078.0,False,144.4,-22.200000000000003,-89.7
5773,97095.0,False,143.6,-20.400000000000002,-89.80000000000001
5774,97112.0,False,142.8,-18.5,-89.7
5775,97132.0,False,141.9,-16.8,-89.60000000000001
5776,97145.0,False,141.5,-16.0,-89.5
5777,97161.0,False,140.8,-14.5,-89.2
5778,97179.0,False,140.4,-13.8,-89.10000000000001
5779,97197.0,False,139.9,-12.600000000000001,-88.7
5780,97211.0,False,139.4,-11.600000000000001,-88.4
5781,97228.0,False,139.20000000000002,-11.200000000000001,-88.10000000000001
5782,97245.0,False,139.0,-10.600000000000001,-87.7
5783,97263.0,False,138.8,-10.3,-87.30000000000001
5784,97278.0,False,138.70000000000002,-10.3,-87.0
5785,97295.0,False,138.6,-10.4,-86.80000000000001
5786,97312.0,False,138.4,-11.0,-86.4
5787,97329.0,False,138.0,-11.8,-85.9
5788,97345.0,False,137.8,-12.4,-85.7
5789,97364.0,False,137.1,-13.700000000000001,-85.10000000000001
5790,97379.0,False,136.0,-15.3,-84.60000000000001
5791,97395.0,False,134.70000000000002,-17.2,-84.0
5792,97412.0,False,134.0,-18.400000000000002,-83.7
5793,97429.0,False,132.5,-21.200000000000003,-83.10000000000001
5794,97445.0,False,131.20000000000002,-24.5,-82.60000000000001
5795,97464.0,False,130.5,-28.0,-82.2
5796,97479.0,False,130.5,-29.6,-82.0
5797,97495.0,False,131.3,-32.6,-81.5
5798,97512.0,False,133.20000000000002,-34.800000000000004,-80.7
5799,97528.0,False,134.6,-35.7,-80.2
5800,97545.0,False,137.70000000000002,-37.1,-79.10000000000001
5801,97562.0,False,141.20000000000002,-38.1,-78.30000000000001
5802,97578.0,False,142.9,-38.5,-77.9
5803,97595.0,False,145.8,-39.1,-77.4
5804,97613.0,False,147.8,-39.6,-77.0
5805,97630.0,False,148.5,-39.900000000000006,-76.60000000000001
5806,97647.0,False,148.4,-40.1,-76.3
5807,97662.0,False,147.6,-40.5,-75.8
5808,97678.0,False,146.20000000000002,-40.7,-75.3
5809,97695.0,False,145.4,-40.900000000000006,-75.0
5810,97712.0,False,143.8,-41.1,-74.4
5811,97728.0,False,142.3,-41.300000000000004,-73.9
5812,97745.0,False,141.70000000000002,-41.300000000000004,-73.60000000000001
5813,97762.0,False,140.70000000000002,-41.400000000000006,-73.3
5814,97779.0,False,139.8,-41.300000000000004,-73.3
5815,97800.0,False,139.1,-41.0,-73.4
5816,97814.0,False,138.4,-40.5,-73.7
5817,97831.0,False,138.0,-40.1,-73.9
5818,97847.0,False,137.3,-39.1,-74.2
5819,97862.0,False,136.5,-37.9,-74.4
5820,97878.0,False,136.1,-37.2,-74.5
5821,97895.0,False,135.20000000000002,-35.6,-74.3
5822,97911.0,False,134.20000000000002,-34.0,-74.0
5823,97929.0,False,133.8,-33.1,-73.8
5824,97945.0,False,133.20000000000002,-31.400000000000002,-73.5
5825,97962.0,False,133.0,-30.400000000000002,-73.4
5826,97979.0,False,133.1,-27.1,-73.5
5827,97995.0,False,133.1,-25.8,-73.7
5828,98014.0,False,133.1,-23.1,-74.0
5829,98028.0,False,132.6,-20.5,-74.0
5830,98045.0,False,132.20000000000002,-19.3,-73.8
5831,98061.0,False,131.1,-16.900000000000002,-72.9
5832,98078.0,False,130.0,-14.5,-71.8
5833,98095.0,False,129.4,-13.200000000000001,-71.3
5834,98112.0,False,128.70000000000002,-10.4,-70.0
5835,98128.0,False,128.5,-7.6000000000000005,-68.60000000000001
5836,98145.0,False,128.5,-5.0,-66.9
5837,98161.0,False,128.5,-3.9000000000000004,-66.0
5838,98179.0,False,128.70000000000002,-2.0,-63.6
5839,98195.0,False,129.0,-0.4,-60.800000000000004
5840,98211.0,False,129.20000000000002,0.30000000000000004,-59.2
5841,98228.0,False,129.6,1.8,-56.1
5842,98245.0,False,129.70000000000002,3.5,-52.800000000000004
5843,98261.0,False,129.5,5.300000000000001,-49.5
5844,98278.0,False,129.3,6.2,-47.7
5845,98295.0,False,128.6,7.7,-44.0
5846,98311.0,False,128.20000000000002,8.4,-42.0
5847,98329.0,False,127.2,9.4,-37.7
5848,98345.0,False,126.2,10.3,-33.300000000000004
5849,98362.0,False,125.2,11.200000000000001,-29.3
5850,98378.0,False,124.4,12.200000000000001,-25.6
5851,98395.0,False,124.0,12.700000000000001,-23.8
5852,98411.0,False,123.5,13.600000000000001,-20.6
5853,98428.0,False,123.10000000000001,14.4,-17.6
5854,98445.0,False,122.9,14.9,-16.2
5855,98461.0,False,122.7,15.8,-13.600000000000001
5856,98478.0,False,122.60000000000001,16.8,-11.4
5857,98495.0,False,122.60000000000001,17.6,-9.600000000000001
5858,98511.0,False,122.60000000000001,18.0,-8.8
5859,98528.0,False,122.60000000000001,18.7,-7.5
5860,98545.0,False,122.7,19.3,-6.5
5861,98562.0,False,122.80000000000001,19.6,-5.9
5862,98578.0,False,122.80000000000001,19.700000000000003,-5.7
5863,98595.0,False,122.7,19.5,-5.300000000000001
5864,98612.0,False,122.60000000000001,19.400000000000002,-5.1000000000000005
5865,98628.0,False,122.2,19.0,-4.7
5866,98645.0,False,121.7,18.3,-4.1000000000000005
5867,98663.0,False,121.0,17.3,-3.6
5868,98678.0,False,120.7,16.8,-3.5
5869,98695.0,False,120.2,15.8,-3.5
5870,98711.0,False,119.7,15.100000000000001,-3.7
5871,98728.0,False,119.5,14.8,-3.8000000000000003
5872,98745.0,False,119.60000000000001,14.8,-3.8000000000000003
5873,98763.0,False,120.10000000000001,15.100000000000001,-3.7
5874,98781.0,False,120.9,15.600000000000001,-3.9000000000000004
5875,98797.0,False,121.80000000000001,16.0,-4.5
5876,98812.0,False,122.2,16.2,-5.0
5877,98830.0,False,122.9,16.6,-6.1000000000000005
5878,98846.0,False,123.4,16.900000000000002,-7.2
5879,98862.0,False,123.5,17.1,-7.6000000000000005
5880,98879.0,False,123.4,17.2,-8.1
5881,98896.0,False,123.10000000000001,17.2,-8.1
5882,98911.0,False,122.9,17.2,-8.0
5883,98928.0,False,122.4,17.2,-7.800000000000001
5884,98945.0,False,121.9,17.2,-7.5
5885,98965.0,False,121.4,17.3,-7.300000000000001
5886,98982.0,False,121.0,17.400000000000002,-7.1000000000000005
5887,98995.0,False,120.80000000000001,17.400000000000002,-7.0
5888,99015.0,False,120.4,17.5,-6.9
5889,99045.0,False,120.0,17.7,-6.9
5890,99064.0,False,119.80000000000001,17.900000000000002,-6.9
5891,99078.0,False,119.7,18.0,-6.9
5892,99095.0,False,119.5,18.2,-6.800000000000001
5893,99112.0,False,119.30000000000001,18.3,-6.5
5894,99128.0,False,119.2,18.400000000000002,-6.300000000000001
5895,99147.0,False,118.80000000000001,18.6,-5.7
5896,99161.0,False,118.60000000000001,18.7,-5.5
5897,99178.0,False,118.4,18.8,-5.1000000000000005
5898,99195.0,False,118.30000000000001,18.900000000000002,-4.9
5899,99212.0,False,118.2,19.0,-4.5
5900,99228.0,False,118.2,19.1,-4.2
5901,99247.0,False,118.30000000000001,19.200000000000003,-4.0
5902,99265.0,False,118.4,19.3,-3.8000000000000003
5903,99285.0,False,118.4,19.200000000000003,-3.4000000000000004
5904,99295.0,False,118.5,19.1,-3.2
5905,99313.0,False,118.60000000000001,18.7,-3.0
5906,99328.0,False,118.7,18.5,-2.9000000000000004
5907,99345.0,False,118.80000000000001,18.2,-2.9000000000000004
5908,99361.0,False,119.0,18.0,-2.8000000000000003
5909,99378.0,False,119.2,18.1,-2.8000000000000003
5910,99395.0,False,119.60000000000001,18.2,-2.4000000000000004
5911,99412.0,False,120.10000000000001,18.5,-1.9000000000000001
5912,99428.0,False,120.4,18.6,-1.6
5913,99445.0,False,120.80000000000001,18.7,-1.2000000000000002
5914,99461.0,False,121.2,18.5,-1.0
5915,99478.0,False,121.4,18.400000000000002,-1.1
5916,99495.0,False,121.9,18.2,-1.4000000000000001
5917,99512.0,False,122.4,18.2,-1.8
5918,99528.0,False,123.0,18.3,-2.3000000000000003
5919,99548.0,False,123.5,18.5,-2.7
5920,99562.0,False,123.7,18.6,-2.9000000000000004
5921,99583.0,False,124.0,18.7,-3.0
5922,99595.0,False,124.30000000000001,18.6,-3.0
5923,99615.0,False,124.4,18.5,-2.8000000000000003
5924,99630.0,False,124.4,18.400000000000002,-2.7
5925,99645.0,False,124.30000000000001,18.1,-2.6
5926,99661.0,False,124.30000000000001,18.0,-2.6
5927,99678.0,False,124.30000000000001,17.8,-2.8000000000000003
5928,99695.0,False,124.30000000000001,17.7,-3.1
5929,99711.0,False,124.2,17.6,-3.4000000000000004
5930,99745.0,False,124.2,17.400000000000002,-3.8000000000000003
5931,99761.0,False,124.10000000000001,17.400000000000002,-4.0
5932,99795.0,False,124.0,17.6,-4.0
