,ms,abs,alpha,beta,gamma
6617,145315.0,False,170.3,-128.5,-86.0
6618,145345.0,False,167.5,-130.70000000000002,-87.10000000000001
6619,145362.0,False,165.70000000000002,-132.3,-87.4
6620,145395.0,False,161.60000000000002,-136.20000000000002,-87.4
6621,145417.0,False,159.4,-138.3,-87.10000000000001
6622,145445.0,False,154.9,-142.3,-85.9
6623,145462.0,False,152.5,-144.1,-85.30000000000001
6624,145482.0,False,150.1,-145.8,-84.7
6625,145496.0,False,147.6,-147.5,-84.30000000000001
6626,145518.0,False,145.1,-149.20000000000002,-83.9
6627,145545.0,False,140.3,-152.5,-83.4
6628,145562.0,False,138.1,-154.0,-83.30000000000001
6629,145579.0,False,136.1,-155.3,-83.30000000000001
6630,145596.0,False,134.1,-156.4,-83.30000000000001
6631,145614.0,False,132.20000000000002,-157.4,-83.30000000000001
6632,145646.0,False,130.4,-158.3,-83.10000000000001
6633,145662.0,False,126.80000000000001,-159.5,-82.7
6634,145679.0,False,125.10000000000001,-159.8,-82.4
6635,145701.0,False,123.60000000000001,-160.0,-82.10000000000001
6636,145713.0,False,122.2,-160.10000000000002,-81.7
6637,145729.0,False,121.0,-160.10000000000002,-81.2
6638,145764.0,False,118.9,-159.60000000000002,-80.4
6639,145779.0,False,118.30000000000001,-159.0,-80.10000000000001
6640,145801.0,False,118.0,-158.3,-79.9
6641,145814.0,False,118.0,-157.5,-79.7
6642,145829.0,False,118.30000000000001,-156.60000000000002,-79.60000000000001
6643,145863.0,False,119.30000000000001,-154.60000000000002,-80.0
6644,145879.0,False,120.10000000000001,-153.4,-80.5
6645,145898.0,False,121.2,-152.20000000000002,-81.30000000000001
6646,145932.0,False,124.4,-149.20000000000002,-83.0
6647,145962.0,False,126.5,-147.6,-83.9
6648,145979.0,False,131.3,-144.3,-85.10000000000001
6649,145995.0,False,133.70000000000002,-142.70000000000002,-85.60000000000001
6650,146019.0,False,136.1,-141.20000000000002,-86.10000000000001
6651,146034.0,False,138.5,-139.8,-86.5
6652,146045.0,False,140.70000000000002,-138.4,-86.9
6653,146081.0,False,144.20000000000002,-135.9,-87.80000000000001
6654,146096.0,False,145.5,-134.6,-88.30000000000001
6655,146132.0,False,146.9,-132.4,-89.30000000000001
6656,146145.0,False,147.1,-131.5,-89.7
6657,146162.0,False,147.4,-130.6,-90.0
6658,146196.0,False,328.3,-50.900000000000006,89.7
6659,146215.0,False,329.3,-51.6,89.80000000000001
6660,146251.0,False,152.1,-127.30000000000001,-89.80000000000001
6661,146262.0,False,153.70000000000002,-126.80000000000001,-89.60000000000001
6662,146280.0,False,155.5,-126.2,-89.4
6663,146296.0,False,157.3,-125.7,-89.2
6664,146313.0,False,159.0,-125.4,-88.9
6665,146329.0,False,160.60000000000002,-125.10000000000001,-88.4
6666,146345.0,False,161.9,-124.80000000000001,-88.0
6667,146364.0,False,162.9,-124.60000000000001,-87.5
6668,146396.0,False,164.20000000000002,-124.5,-86.80000000000001
6669,146414.0,False,164.4,-124.80000000000001,-86.7
6670,146449.0,False,163.9,-125.80000000000001,-87.30000000000001
6671,146462.0,False,163.8,-126.4,-87.30000000000001
6672,146480.0,False,163.60000000000002,-126.80000000000001,-87.10000000000001
6673,146512.0,False,162.3,-127.80000000000001,-86.5
6674,146528.0,False,160.8,-128.5,-86.30000000000001
6675,146562.0,False,156.10000000000002,-130.8,-85.30000000000001
6676,146578.0,False,152.9,-132.4,-84.10000000000001
6677,146617.0,False,145.9,-135.8,-80.10000000000001
6678,146629.0,False,142.3,-137.5,-78.2
6679,146662.0,False,135.9,-140.8,-77.0
6680,146678.0,False,133.3,-142.4,-77.60000000000001
6681,146696.0,False,130.9,-144.1,-78.4
6682,146718.0,False,128.6,-145.8,-79.2
6683,146729.0,False,126.4,-147.4,-79.7
6684,146746.0,False,124.2,-149.0,-80.10000000000001
6685,146778.0,False,120.4,-151.9,-80.4
6686,146795.0,False,119.0,-153.0,-80.5
6687,146828.0,False,117.2,-154.5,-80.5
6688,146845.0,False,116.9,-154.9,-80.5
6689,146879.0,False,116.80000000000001,-155.20000000000002,-80.10000000000001
6690,146895.0,False,116.9,-155.20000000000002,-79.80000000000001
6691,146929.0,False,116.80000000000001,-154.70000000000002,-79.10000000000001
6692,146962.0,False,116.2,-153.60000000000002,-78.30000000000001
6693,146996.0,False,115.7,-151.8,-77.7
6694,147026.0,False,115.30000000000001,-150.8,-77.60000000000001
6695,147045.0,False,114.80000000000001,-148.70000000000002,-77.9
6696,147062.0,False,115.0,-147.5,-78.30000000000001
6697,147095.0,False,117.5,-144.1,-79.10000000000001
6698,147135.0,False,122.5,-140.0,-80.60000000000001
6699,147145.0,False,125.5,-137.70000000000002,-81.60000000000001
6700,147162.0,False,128.6,-135.5,-82.5
6701,147182.0,False,131.9,-133.4,-83.4
6702,147196.0,False,135.0,-131.4,-84.2
6703,147245.0,False,140.3,-128.0,-85.5
6704,147262.0,False,143.5,-125.2,-86.2
6705,147278.0,False,144.3,-124.0,-86.30000000000001
6706,147317.0,False,145.20000000000002,-122.10000000000001,-85.7
6707,147329.0,False,145.6,-121.4,-85.2
6708,147350.0,False,146.1,-120.80000000000001,-84.80000000000001
6709,147362.0,False,146.6,-120.4,-84.4
6710,147379.0,False,147.3,-120.10000000000001,-84.0
6711,147411.0,False,149.6,-119.60000000000001,-83.2
6712,147430.0,False,151.0,-119.5,-82.9
6713,147462.0,False,153.60000000000002,-119.2,-82.4
6714,147480.0,False,154.5,-119.0,-82.30000000000001
6715,147517.0,False,155.9,-118.10000000000001,-82.5
6716,147528.0,False,156.4,-117.4,-82.7
6717,147551.0,False,156.60000000000002,-116.80000000000001,-82.9
6718,147581.0,False,156.20000000000002,-115.4,-83.9
6719,147614.0,False,155.3,-115.0,-84.60000000000001
6720,147628.0,False,151.70000000000002,-115.10000000000001,-86.80000000000001
6721,147645.0,False,149.20000000000002,-115.60000000000001,-88.10000000000001
6722,147663.0,False,147.0,-116.4,-89.10000000000001
6723,147679.0,False,145.3,-117.30000000000001,-89.7
6724,147695.0,False,144.0,-118.4,-90.0
6725,147713.0,False,143.20000000000002,-119.60000000000001,-89.9
6726,147735.0,False,142.5,-121.0,-89.60000000000001
6727,147767.0,False,141.20000000000002,-124.30000000000001,-88.2
6728,147779.0,False,140.5,-126.10000000000001,-87.0
6729,147795.0,False,139.6,-127.9,-85.7
6730,147828.0,False,138.5,-129.70000000000002,-84.30000000000001
6731,147849.0,False,135.8,-133.0,-81.9
6732,147878.0,False,134.20000000000002,-134.6,-81.10000000000001
6733,147896.0,False,130.8,-137.4,-80.2
6734,147912.0,False,129.1,-138.8,-80.0
6735,147935.0,False,127.4,-140.1,-79.9
6736,147945.0,False,125.80000000000001,-141.4,-79.9
6737,147962.0,False,124.2,-142.6,-80.0
6738,147979.0,False,122.7,-143.8,-80.2
6739,147995.0,False,121.30000000000001,-144.8,-80.5
6740,148012.0,False,120.0,-145.70000000000002,-81.0
6741,148032.0,False,118.9,-146.5,-81.4
6742,148047.0,False,118.0,-147.1,-81.80000000000001
6743,148061.0,False,117.10000000000001,-147.4,-82.0
6744,148083.0,False,116.0,-147.6,-81.9
6745,148120.0,False,113.0,-147.5,-81.4
6746,148129.0,False,111.2,-147.1,-81.0
6747,148162.0,False,108.2,-146.1,-80.10000000000001
6748,148182.0,False,107.30000000000001,-145.5,-79.7
6749,148216.0,False,107.30000000000001,-144.4,-79.4
6750,148229.0,False,108.10000000000001,-144.0,-79.5
6751,148246.0,False,109.30000000000001,-143.6,-80.10000000000001
6752,148261.0,False,111.0,-143.20000000000002,-81.10000000000001
6753,148279.0,False,113.30000000000001,-142.70000000000002,-82.60000000000001
6754,148312.0,False,119.4,-141.4,-85.80000000000001
6755,148338.0,False,122.7,-140.6,-87.30000000000001
6756,148346.0,False,126.0,-139.70000000000002,-88.30000000000001
6757,148366.0,False,129.1,-138.70000000000002,-89.10000000000001
6758,148379.0,False,132.20000000000002,-137.70000000000002,-89.60000000000001
6759,148396.0,False,135.3,-136.6,-89.9
6760,148429.0,False,141.5,-134.8,-89.7
6761,148445.0,False,144.4,-133.9,-89.30000000000001
6762,148479.0,False,149.1,-132.20000000000002,-88.30000000000001
6763,148498.0,False,151.0,-131.4,-87.80000000000001
6764,148514.0,False,152.4,-130.6,-87.2
6765,148531.0,False,153.60000000000002,-129.9,-86.7
6766,148564.0,False,155.60000000000002,-128.70000000000002,-86.0
6767,148579.0,False,156.4,-128.20000000000002,-85.7
6768,148596.0,False,157.5,-127.80000000000001,-85.2
6769,148638.0,False,160.20000000000002,-126.9,-83.80000000000001
6770,148662.0,False,161.70000000000002,-126.4,-83.0
6771,148681.0,False,164.4,-125.2,-81.7
6772,148696.0,False,165.60000000000002,-124.60000000000001,-81.10000000000001
6773,148713.0,False,166.60000000000002,-123.9,-80.5
6774,148745.0,False,167.9,-122.60000000000001,-79.4
6775,148765.0,False,168.5,-122.10000000000001,-78.80000000000001
6776,148779.0,False,168.9,-121.7,-78.30000000000001
6777,148795.0,False,169.0,-121.4,-78.2
6778,148847.0,False,168.0,-121.5,-78.7
6779,148868.0,False,167.3,-121.7,-79.2
6780,148879.0,False,166.5,-121.9,-79.9
6781,148913.0,False,164.0,-122.9,-81.60000000000001
6782,148929.0,False,162.3,-123.60000000000001,-82.4
6783,148963.0,False,157.8,-125.7,-83.4
6784,148979.0,False,155.10000000000002,-127.0,-83.5
6785,149007.0,False,152.20000000000002,-128.4,-83.30000000000001
6786,149012.0,False,149.20000000000002,-130.0,-83.0
6787,149034.0,False,146.1,-131.6,-82.60000000000001
6788,149047.0,False,143.1,-133.3,-82.2
6789,149061.0,False,140.20000000000002,-134.9,-81.9
6790,149081.0,False,137.4,-136.5,-81.60000000000001
6791,149113.0,False,132.20000000000002,-139.4,-81.30000000000001
6792,149131.0,False,129.8,-140.70000000000002,-81.4
6793,149149.0,False,127.60000000000001,-141.9,-81.7
6794,149178.0,False,124.10000000000001,-144.20000000000002,-82.7
6795,149201.0,False,122.60000000000001,-145.20000000000002,-83.30000000000001
6796,149243.0,False,120.2,-146.9,-84.4
6797,149245.0,False,119.30000000000001,-147.4,-84.7
6798,149279.0,False,118.0,-147.8,-84.7
6799,149296.0,False,117.5,-147.70000000000002,-84.5
6800,149336.0,False,116.60000000000001,-147.20000000000002,-83.7
6801,149346.0,False,116.2,-146.8,-83.10000000000001
6802,149379.0,False,115.7,-145.3,-82.10000000000001
6803,149396.0,False,115.60000000000001,-144.20000000000002,-81.9
6804,149417.0,False,115.80000000000001,-142.9,-81.9
6805,149433.0,False,116.10000000000001,-141.6,-82.0
6806,149446.0,False,116.5,-140.3,-82.30000000000001
6807,149479.0,False,117.0,-139.0,-82.7
6808,149498.0,False,118.60000000000001,-136.1,-83.5
6809,149512.0,False,120.10000000000001,-134.4,-83.80000000000001
6810,149532.0,False,122.0,-132.70000000000002,-84.0
6811,149545.0,False,124.30000000000001,-131.1,-84.10000000000001
6812,149569.0,False,126.80000000000001,-129.8,-84.10000000000001
6813,149601.0,False,131.6,-127.7,-84.10000000000001
6814,149628.0,False,133.5,-127.0,-84.4
6815,149651.0,False,136.0,-125.9,-85.7
6816,149662.0,False,136.70000000000002,-125.60000000000001,-86.4
6817,149679.0,False,137.3,-125.4,-86.9
6818,149695.0,False,137.6,-125.30000000000001,-87.30000000000001
6819,149716.0,False,138.0,-125.30000000000001,-87.60000000000001
6820,149745.0,False,138.4,-125.5,-87.80000000000001
6821,149762.0,False,139.8,-126.2,-87.9
6822,149795.0,False,140.9,-126.7,-88.0
6823,149812.0,False,143.5,-127.7,-87.9
6824,149832.0,False,145.0,-128.1,-87.9
6825,149868.0,False,148.20000000000002,-128.5,-88.0
6826,149878.0,False,150.1,-128.5,-88.0
6827,149898.0,False,152.20000000000002,-128.5,-87.80000000000001
6828,149912.0,False,154.10000000000002,-128.6,-87.60000000000001
6829,149936.0,False,155.60000000000002,-128.70000000000002,-87.7
6830,149962.0,False,156.60000000000002,-128.9,-88.2
6831,149979.0,False,337.6,-50.5,89.80000000000001
6832,149996.0,False,337.90000000000003,-49.800000000000004,88.60000000000001
6833,150031.0,False,337.8,-47.0,86.10000000000001
6834,150047.0,False,337.1,-45.300000000000004,84.7
6835,150079.0,False,336.1,-43.0,82.60000000000001
6836,150097.0,False,336.8,-42.1,82.9
6837,150135.0,False,339.90000000000003,-39.6,86.80000000000001
6838,150146.0,False,341.5,-37.800000000000004,89.5
6839,150166.0,False,162.10000000000002,-144.5,-88.30000000000001
6840,150179.0,False,161.60000000000002,-146.9,-86.80000000000001
6841,150197.0,False,160.0,-149.20000000000002,-86.4
6842,150212.0,False,157.9,-151.1,-86.60000000000001
6843,150233.0,False,155.8,-152.70000000000002,-86.80000000000001
6844,150245.0,False,153.70000000000002,-154.10000000000002,-87.0
6845,150262.0,False,151.6,-155.10000000000002,-87.60000000000001
6846,150296.0,False,327.20000000000005,-23.0,89.80000000000001
6847,150313.0,False,324.90000000000003,-21.900000000000002,88.60000000000001
6848,150346.0,False,319.8,-19.200000000000003,86.4
6849,150379.0,False,317.0,-17.7,85.0
6850,150395.0,False,311.70000000000005,-15.200000000000001,81.5
6851,150412.0,False,309.5,-14.0,80.5
6852,150431.0,False,307.6,-12.600000000000001,80.60000000000001
6853,150449.0,False,306.1,-10.8,81.30000000000001
6854,150479.0,False,304.6,-7.4,81.80000000000001
6855,150495.0,False,304.7,-5.800000000000001,81.10000000000001
6856,150513.0,False,305.2,-4.2,79.80000000000001
6857,150531.0,False,305.8,-2.5,78.10000000000001
6858,150562.0,False,307.8,1.1,74.3
6859,150596.0,False,309.3,2.8000000000000003,72.8
6860,150613.0,False,313.3,6.2,69.7
6861,150629.0,False,315.3,7.7,68.3
6862,150664.0,False,319.8,9.700000000000001,66.0
6863,150678.0,False,322.8,10.4,64.60000000000001
6864,150697.0,False,325.70000000000005,11.0,62.800000000000004
6865,150712.0,False,328.70000000000005,11.5,60.7
6866,150736.0,False,331.6,12.100000000000001,58.0
6867,150746.0,False,334.20000000000005,12.5,55.0
6868,150765.0,False,336.40000000000003,12.700000000000001,52.1
6869,150795.0,False,339.8,12.9,46.7
6870,150828.0,False,342.3,13.100000000000001,41.5
6871,150849.0,False,343.40000000000003,13.600000000000001,38.400000000000006
6872,150879.0,False,344.70000000000005,15.3,30.900000000000002
6873,150895.0,False,345.20000000000005,16.2,26.700000000000003
6874,150941.0,False,344.6,17.3,20.8
6875,150948.0,False,345.0,17.5,19.5
6876,150966.0,False,346.3,17.7,18.0
6877,150979.0,False,347.5,17.8,16.6
6878,150998.0,False,348.5,17.8,14.9
6879,151033.0,False,349.8,17.0,11.5
6880,151046.0,False,350.6,16.0,10.3
6881,151061.0,False,351.20000000000005,14.8,9.3
6882,151079.0,False,351.5,13.700000000000001,8.1
6883,151095.0,False,351.70000000000005,13.0,7.1000000000000005
6884,151116.0,False,352.3,12.8,6.0
6885,151145.0,False,352.8,13.100000000000001,5.300000000000001
6886,151162.0,False,352.90000000000003,13.8,4.800000000000001
6887,151179.0,False,352.90000000000003,14.4,4.5
6888,151195.0,False,352.3,15.0,4.3
6889,151220.0,False,351.6,15.200000000000001,4.3
6890,151231.0,False,350.8,15.200000000000001,4.4
6891,151247.0,False,350.0,15.3,4.7
6892,151261.0,False,349.20000000000005,15.4,5.1000000000000005
6893,151279.0,False,348.40000000000003,15.4,5.800000000000001
6894,151299.0,False,347.6,15.4,6.6000000000000005
6895,151311.0,False,346.90000000000003,15.3,7.1000000000000005
6896,151331.0,False,346.3,15.100000000000001,7.5
6897,151346.0,False,345.70000000000005,14.9,7.9
6898,151366.0,False,344.70000000000005,14.700000000000001,8.3
6899,151378.0,False,343.40000000000003,14.5,9.1
6900,151399.0,False,341.8,14.700000000000001,10.200000000000001
6901,151412.0,False,340.0,15.100000000000001,11.700000000000001
6902,151433.0,False,338.3,15.700000000000001,13.5
6903,151462.0,False,335.1,16.5,17.7
6904,151483.0,False,333.6,16.7,19.6
6905,151512.0,False,331.0,16.400000000000002,22.200000000000003
6906,151528.0,False,329.6,16.1,23.3
6907,151550.0,False,328.1,16.1,24.5
6908,151562.0,False,326.8,16.1,26.0
6909,151578.0,False,325.5,16.2,27.6
6910,151597.0,False,324.3,16.1,29.3
6911,151611.0,False,323.1,15.9,31.1
6912,151629.0,False,321.70000000000005,15.5,33.0
6913,151645.0,False,320.3,15.100000000000001,35.300000000000004
6914,151679.0,False,317.40000000000003,14.3,40.1
6915,151695.0,False,316.0,13.8,42.400000000000006
6916,151732.0,False,312.70000000000005,12.200000000000001,46.900000000000006
6917,151747.0,False,311.3,11.200000000000001,49.2
6918,151779.0,False,309.1,8.5,53.900000000000006
6919,151795.0,False,308.5,6.7,55.7
6920,151830.0,False,308.20000000000005,3.1,58.0
6921,151849.0,False,308.5,1.3,58.900000000000006
6922,151862.0,False,309.0,-0.6000000000000001,59.800000000000004
6923,151879.0,False,309.8,-2.5,60.5
6924,151896.0,False,311.3,-4.6000000000000005,61.2
6925,151916.0,False,313.5,-6.6000000000000005,61.6
6926,151945.0,False,319.90000000000003,-10.600000000000001,61.5
6927,151968.0,False,323.6,-12.4,61.300000000000004
6928,151999.0,False,330.70000000000005,-15.4,61.1
6929,152012.0,False,333.6,-16.5,61.5
6930,152035.0,False,336.1,-17.400000000000002,62.1
6931,152047.0,False,338.0,-18.2,62.900000000000006
6932,152069.0,False,339.40000000000003,-18.900000000000002,63.800000000000004
6933,152079.0,False,340.40000000000003,-19.5,64.8
6934,152095.0,False,341.1,-20.200000000000003,65.60000000000001
6935,152112.0,False,341.6,-20.900000000000002,66.4
6936,152128.0,False,342.0,-21.700000000000003,67.0
6937,152145.0,False,342.5,-22.400000000000002,67.60000000000001
6938,152164.0,False,343.0,-23.1,68.0
6939,152179.0,False,343.6,-23.8,68.5
6940,152214.0,False,344.5,-25.1,69.2
6941,152231.0,False,344.70000000000005,-25.700000000000003,69.60000000000001
6942,152262.0,False,345.40000000000003,-26.900000000000002,69.8
6943,152278.0,False,346.0,-27.6,69.8
6944,152299.0,False,346.6,-28.3,69.60000000000001
6945,152312.0,False,347.70000000000005,-29.1,69.60000000000001
6946,152349.0,False,351.0,-30.6,69.60000000000001
6947,152362.0,False,353.1,-31.400000000000002,69.5
6948,152380.0,False,355.20000000000005,-31.900000000000002,69.2
6949,152396.0,False,357.0,-32.2,68.5
6950,152412.0,False,358.3,-32.5,67.7
6951,152432.0,False,358.90000000000003,-32.800000000000004,66.9
6952,152462.0,False,358.8,-33.2,66.3
6953,152479.0,False,357.0,-33.9,65.8
6954,152496.0,False,355.70000000000005,-34.2,65.5
6955,152530.0,False,352.3,-34.5,64.7
6956,152545.0,False,350.40000000000003,-34.4,64.3
6957,152579.0,False,347.0,-33.9,64.0
6958,152596.0,False,345.20000000000005,-33.800000000000004,64.10000000000001
6959,152632.0,False,341.6,-33.5,64.2
6960,152646.0,False,339.90000000000003,-33.5,64.3
6961,152679.0,False,336.5,-33.9,64.60000000000001
6962,152695.0,False,334.70000000000005,-34.1,64.60000000000001
6963,152712.0,False,333.0,-34.4,64.5
6964,152735.0,False,331.3,-35.0,64.4
6965,152745.0,False,329.8,-35.800000000000004,64.2
6966,152764.0,False,328.3,-36.7,64.10000000000001
6967,152795.0,False,324.20000000000005,-37.7,64.10000000000001
6968,152812.0,False,321.6,-37.800000000000004,64.10000000000001
6969,152843.0,False,316.6,-38.0,64.3
6970,152864.0,False,314.70000000000005,-38.1,64.5
6971,152895.0,False,312.6,-38.6,65.5
6972,152912.0,False,312.5,-38.900000000000006,66.3
6973,152929.0,False,312.8,-39.1,67.2
6974,152946.0,False,313.40000000000003,-39.1,68.0
6975,152963.0,False,314.0,-39.0,68.60000000000001
6976,152985.0,False,314.70000000000005,-38.800000000000004,69.2
6977,152997.0,False,315.20000000000005,-38.6,70.0
6978,153011.0,False,315.20000000000005,-38.300000000000004,70.8
6979,153030.0,False,315.1,-37.7,71.5
6980,153061.0,False,316.0,-35.9,72.60000000000001
6981,153079.0,False,318.0,-34.7,73.0
6982,153112.0,False,324.6,-32.5,72.8
6983,153148.0,False,331.5,-30.6,71.8
6984,153161.0,False,334.20000000000005,-29.900000000000002,71.10000000000001
6985,153178.0,False,336.1,-29.3,70.4
6986,153212.0,False,337.1,-28.200000000000003,69.4
6987,153228.0,False,336.20000000000005,-27.700000000000003,69.3
6988,153247.0,False,334.8,-27.200000000000003,69.3
6989,153261.0,False,333.3,-26.8,69.3
6990,153278.0,False,331.90000000000003,-26.6,69.2
6991,153295.0,False,330.8,-26.5,69.0
6992,153331.0,False,329.3,-26.6,68.7
6993,153345.0,False,328.90000000000003,-26.700000000000003,68.60000000000001
6994,153378.0,False,328.20000000000005,-27.200000000000003,68.60000000000001
6995,153397.0,False,328.20000000000005,-27.8,68.8
6996,153434.0,False,328.40000000000003,-29.5,69.4
6997,153447.0,False,328.6,-30.400000000000002,69.8
6998,153462.0,False,328.6,-31.1,70.2
6999,153479.0,False,328.40000000000003,-31.900000000000002,70.5
7000,153496.0,False,328.0,-32.800000000000004,70.8
7001,153512.0,False,327.6,-33.7,70.9
7002,153533.0,False,327.3,-34.6,71.0
7003,153548.0,False,327.1,-35.5,71.10000000000001
7004,153561.0,False,327.20000000000005,-36.2,71.0
7005,153595.0,False,327.6,-37.2,70.60000000000001
7006,153612.0,False,327.70000000000005,-37.4,70.3
7007,153634.0,False,327.8,-37.5,70.10000000000001
7008,153645.0,False,327.8,-37.5,70.0
7009,153661.0,False,327.70000000000005,-37.6,70.0
7010,153682.0,False,327.6,-37.5,70.0
7011,153695.0,False,327.6,-37.1,69.9
7012,153714.0,False,327.6,-36.5,69.8
7013,153731.0,False,327.6,-35.800000000000004,69.9
7014,153747.0,False,327.6,-35.0,70.3
7015,153762.0,False,327.40000000000003,-34.2,70.8
7016,153778.0,False,327.20000000000005,-33.6,71.4
7017,153799.0,False,327.20000000000005,-33.1,71.9
7018,153811.0,False,327.3,-32.7,72.0
7019,153828.0,False,327.40000000000003,-32.300000000000004,71.8
7020,153862.0,False,327.1,-31.700000000000003,70.5
7021,153879.0,False,326.40000000000003,-31.400000000000002,69.60000000000001
7022,153912.0,False,323.5,-30.900000000000002,67.9
7023,153928.0,False,321.6,-30.700000000000003,67.10000000000001
7024,153961.0,False,316.6,-29.8,65.0
7025,153979.0,False,313.20000000000005,-29.1,63.5
7026,154012.0,False,305.90000000000003,-27.8,60.6
7027,154034.0,False,302.8,-27.400000000000002,59.800000000000004
7028,154045.0,False,300.2,-27.5,59.5
7029,154061.0,False,298.3,-27.900000000000002,59.5
7030,154078.0,False,297.2,-28.5,59.7
7031,154095.0,False,296.8,-29.3,60.1
7032,154131.0,False,297.8,-30.700000000000003,61.6
7033,154161.0,False,299.0,-31.3,62.400000000000006
7034,154178.0,False,301.8,-31.5,63.1
7035,154195.0,False,303.3,-31.3,63.2
7036,154233.0,False,305.8,-30.200000000000003,62.7
7037,154248.0,False,306.7,-29.3,62.400000000000006
7038,154278.0,False,307.5,-27.6,62.1
7039,154295.0,False,307.90000000000003,-26.6,62.1
7040,154312.0,False,308.70000000000005,-25.700000000000003,62.2
7041,154333.0,False,310.1,-25.0,62.300000000000004
7042,154351.0,False,312.1,-24.400000000000002,62.2
7043,154379.0,False,314.5,-23.900000000000002,62.0
7044,154395.0,False,319.6,-23.3,61.5
7045,154412.0,False,321.70000000000005,-22.900000000000002,61.2
7046,154436.0,False,323.1,-22.5,61.0
7047,154447.0,False,324.0,-22.0,60.800000000000004
7048,154463.0,False,324.3,-21.6,60.7
7049,154495.0,False,324.40000000000003,-21.3,60.5
7050,154512.0,False,324.20000000000005,-21.0,60.0
7051,154532.0,False,324.1,-21.0,59.7
7052,154547.0,False,324.0,-21.0,59.6
7053,154561.0,False,324.1,-21.1,59.5
7054,154581.0,False,324.20000000000005,-21.200000000000003,59.5
7055,154595.0,False,324.40000000000003,-21.5,59.6
7056,154612.0,False,324.70000000000005,-21.900000000000002,59.7
7057,154628.0,False,324.90000000000003,-22.400000000000002,59.800000000000004
7058,154662.0,False,325.40000000000003,-23.700000000000003,60.0
7059,154695.0,False,325.8,-24.3,60.1
7060,154713.0,False,326.90000000000003,-25.700000000000003,60.5
7061,154733.0,False,327.6,-26.400000000000002,60.6
7062,154755.0,False,328.40000000000003,-27.0,60.5
7063,154761.0,False,329.40000000000003,-27.3,60.5
7064,154778.0,False,330.5,-27.6,60.900000000000006
7065,154797.0,False,331.6,-27.8,61.2
7066,154814.0,False,332.8,-28.0,61.5
7067,154836.0,False,334.0,-28.3,61.7
7068,154847.0,False,335.20000000000005,-28.400000000000002,61.7
7069,154863.0,False,336.3,-28.5,61.6
7070,154879.0,False,337.3,-28.5,61.5
7071,154895.0,False,338.0,-28.3,61.300000000000004
7072,154911.0,False,338.40000000000003,-28.0,61.2
7073,154930.0,False,338.40000000000003,-27.8,61.2
7074,154946.0,False,337.90000000000003,-27.6,61.1
7075,154968.0,False,337.1,-27.400000000000002,61.2
7076,154979.0,False,336.0,-27.200000000000003,61.2
7077,154999.0,False,334.6,-27.0,61.2
7078,155029.0,False,331.6,-26.5,61.0
7079,155045.0,False,330.20000000000005,-26.400000000000002,60.800000000000004
7080,155063.0,False,328.6,-26.3,60.6
7081,155078.0,False,327.1,-26.1,60.5
7082,155095.0,False,325.6,-25.900000000000002,60.400000000000006
7083,155128.0,False,322.70000000000005,-25.8,60.5
7084,155147.0,False,321.6,-25.8,60.6
7085,155161.0,False,320.6,-26.0,60.800000000000004
7086,155179.0,False,319.8,-26.200000000000003,61.0
7087,155199.0,False,319.20000000000005,-26.400000000000002,61.1
7088,155212.0,False,318.70000000000005,-26.6,61.2
7089,155239.0,False,318.3,-26.900000000000002,61.300000000000004
7090,155246.0,False,318.0,-27.200000000000003,61.5
7091,155261.0,False,317.8,-27.6,61.800000000000004
7092,155295.0,False,317.70000000000005,-28.6,62.800000000000004
7093,155316.0,False,318.0,-29.1,63.400000000000006
7094,155348.0,False,318.90000000000003,-30.1,64.4
7095,155362.0,False,319.40000000000003,-30.3,64.4
7096,155395.0,False,320.8,-30.700000000000003,64.2
7097,155415.0,False,321.6,-30.900000000000002,64.2
7098,155445.0,False,323.20000000000005,-31.3,63.900000000000006
7099,155464.0,False,324.0,-31.200000000000003,63.6
7100,155498.0,False,324.8,-31.0,63.1
7101,155512.0,False,326.40000000000003,-30.3,62.0
7102,155535.0,False,327.20000000000005,-29.900000000000002,61.7
7103,155563.0,False,328.40000000000003,-28.8,61.400000000000006
7104,155578.0,False,328.90000000000003,-28.0,61.7
7105,155599.0,False,329.40000000000003,-27.200000000000003,62.1
7106,155612.0,False,330.0,-26.6,62.5
7107,155632.0,False,330.8,-26.3,62.800000000000004
7108,155647.0,False,331.6,-26.0,62.900000000000006
7109,155661.0,False,332.3,-25.8,62.900000000000006
7110,155679.0,False,332.8,-25.400000000000002,62.800000000000004
7111,155695.0,False,333.20000000000005,-25.0,62.7
7112,155712.0,False,333.40000000000003,-24.700000000000003,62.7
7113,155731.0,False,333.5,-24.5,62.800000000000004
7114,155762.0,False,333.6,-24.5,62.900000000000006
7115,155782.0,False,334.0,-24.900000000000002,63.0
7116,155795.0,False,334.40000000000003,-25.3,63.0
7117,155817.0,False,335.0,-25.8,62.800000000000004
7118,155832.0,False,335.6,-26.3,62.7
7119,155847.0,False,336.3,-26.900000000000002,62.6
7120,155879.0,False,337.70000000000005,-28.6,62.900000000000006
7121,155895.0,False,338.40000000000003,-29.6,63.1
7122,155912.0,False,339.0,-30.6,63.300000000000004
7123,155936.0,False,339.70000000000005,-31.6,63.2
7124,155945.0,False,340.3,-32.300000000000004,63.2
7125,155968.0,False,340.90000000000003,-32.9,63.300000000000004
7126,155979.0,False,341.3,-33.4,63.5
