,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
633,347967.0,634,,,,-596.0,347404.0
634,348508.0,635,,,,-596.0,348404.0
635,349024.0,636,,,,-596.0,348404.0
636,349575.0,637,,,,-596.0,349404.0
637,350078.0,638,,,,-596.0,349404.0
638,350591.0,639,,,,-596.0,350404.0
639,351109.0,640,,,,-596.0,350404.0
640,351626.0,641,,,,-596.0,351404.0
641,352125.0,642,,,,-596.0,351404.0
642,352625.0,643,,,,-596.0,352404.0
643,353166.0,644,,,,-596.0,352404.0
644,353710.0,645,,,,-596.0,353404.0
645,354225.0,646,,,,-596.0,353404.0
646,354794.0,647,,,,-596.0,354404.0
647,355309.0,648,,,,-596.0,354404.0
648,355856.0,649,,,,-596.0,355404.0
649,356334.0,650,,,,-596.0,355404.0
650,356824.0,651,,,,-596.0,356404.0
651,357325.0,652,,,,-596.0,356404.0
652,357890.0,653,,,,-596.0,357404.0
653,358431.0,654,,,,-596.0,358404.0
654,359045.0,655,,,,-596.0,358404.0
655,359531.0,656,,,,-596.0,359404.0
656,360130.0,657,,,,-596.0,359404.0
657,360668.0,658,,,,-596.0,360404.0
